ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Sandslash10,Sandslash,Rival (Lab),00:00:32.94,00:00:42.83,00:02:16.19,6,0,0,0,42,83,SCRATCH,SAND-ATTACK,,,18,20,13,13,14,0,0,0,0,0,0,0,18,20,13,13,14,10140,4558,3593,0,1989,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,5,5,4,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Sandslash10,Sandslash,Rival (Lab),00:00:33.81,00:00:43.08,00:02:17.32,6,0,0,0,43,8,SCRATCH,SAND-ATTACK,,,18,20,13,13,14,0,-1,0,0,0,0,0,18,13,13,13,14,10193,4776,3448,0,1969,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,8,8,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Sandslash10,Sandslash,Brock,00:04:50.85,00:06:17.21,00:24:20.21,12,0,0,6,17,21,SCRATCH,SAND-ATTACK,,,33,35,22,22,24,0,0,0,0,0,0,0,33,35,22,22,24,89562,34439,53154,0,1969,0,0,0,1123,1123,0,0,52,11,8,3,0,0,422,386,75,75,106,37,29,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1774,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
Sandslash10,Sandslash,Rival (Nugget Bridge),00:09:58.71,00:10:14.59,00:39:58.05,18,0,0,10,14,59,SLASH,SAND-ATTACK,SCRATCH,,48,51,31,31,35,0,0,0,0,0,0,0,54,51,31,31,35,145826,54479,89378,0,1969,0,0,0,1810,1810,0,0,80,20,17,3,0,0,1503,1217,136,136,162,43,53,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6412,0,0,0,0,3,13,0,1,1,1,0,10,0,Flareon
Sandslash10,Sandslash,Oddish Lass,00:12:16.22,00:12:25.70,00:48:34.59,21,0,0,12,25,70,SLASH,SAND-ATTACK,SCRATCH,,55,60,36,36,41,0,0,0,0,0,0,0,61,60,36,36,41,176840,61138,112938,795,1969,0,0,0,1930,1930,0,0,94,30,27,3,0,0,2801,2033,158,158,187,43,58,0,0,0,0,0,47,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10512,0,0,0,0,4,13,0,1,1,1,0,10,0,Flareon
Sandslash10,Sandslash,Rocket,00:12:51.70,00:13:01.22,00:50:55.29,22,0,0,13,1,22,SLASH,SAND-ATTACK,SCRATCH,,58,63,38,38,43,0,0,0,0,0,0,0,65,63,38,38,43,185270,66815,115691,795,1969,0,0,0,2071,2071,0,0,100,31,28,3,0,0,2932,2136,167,167,190,43,59,0,0,0,0,0,49,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,11201,0,0,0,0,5,13,0,1,1,1,0,10,0,Flareon
Sandslash10,Sandslash,Misty,00:13:45.61,00:13:58.36,00:54:40.38,25,0,0,13,58,36,SLASH,SAND-ATTACK,SCRATCH,DIG,66,71,43,43,48,0,0,0,0,0,0,0,74,71,43,43,48,198779,69101,123309,4400,1969,1,0,0,2109,2109,0,0,116,34,31,3,0,0,3261,2361,210,210,197,44,60,0,0,0,0,0,55,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,13605,0,0,0,0,5,13,0,1,1,2,0,10,0,Flareon
Sandslash10,Sandslash,Rival (SS Anne),00:15:50.89,00:16:02.23,01:02:48.53,27,0,0,16,2,23,SLASH,SAND-ATTACK,SCRATCH,DIG,71,76,46,46,52,0,0,0,0,0,0,0,79,76,46,46,52,228074,84924,136781,4400,1969,1,0,0,2676,2676,0,0,147,39,36,3,0,0,4427,2939,218,218,210,44,62,0,0,0,0,0,68,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,17639,0,0,0,0,8,16,0,1,1,2,0,10,0,Flareon
Sandslash10,Sandslash,Lt. Surge,00:16:38.95,00:16:45.30,01:05:39.07,27,0,0,16,45,30,SLASH,SAND-ATTACK,SCRATCH,DIG,71,76,46,46,52,0,0,0,0,0,0,0,79,76,46,46,52,238288,91420,138863,6036,1969,1,0,0,2853,2853,0,0,151,40,37,3,0,0,4649,3015,245,245,211,44,63,0,0,0,0,0,69,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18371,0,0,0,0,8,16,0,1,1,3,0,10,0,Flareon
Sandslash10,Sandslash,RTG1 - Wrapping Lass,00:17:32.95,00:17:45.00,01:09:34.10,28,0,0,17,45,0,SLASH,SAND-ATTACK,SCRATCH,DIG,73,79,48,48,54,0,0,0,0,0,0,0,82,88,48,48,54,252391,99559,142311,8552,1969,1,0,0,3043,2991,52,0,167,41,38,3,0,0,5044,3205,245,245,215,44,63,0,0,0,0,0,73,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,19619,0,0,0,0,8,16,0,1,1,3,0,10,0,Flareon
