ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Sandslash4,Sandslash,Rival (Lab),00:16:18.25,00:16:27.03,00:02:17.22,6,0,0,16,27,3,SCRATCH,SAND-ATTACK,,,18,20,13,13,14,0,0,0,0,0,0,0,18,20,13,13,14,10221,4882,3332,0,2007,0,0,0,71,71,0,0,5,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
Sandslash4,Sandslash,Rival (Lab),00:00:33.79,00:00:42.68,00:02:16.08,6,0,0,0,42,68,SCRATCH,SAND-ATTACK,,,18,20,13,13,14,0,-2,0,0,0,0,0,18,10,13,13,14,10098,4783,3357,0,1958,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
Sandslash4,Sandslash,Rival (Lab),00:00:34.57,00:00:43.84,00:02:19.43,6,0,0,0,43,84,SCRATCH,SAND-ATTACK,,,18,20,13,13,14,0,0,0,0,0,0,0,18,20,13,13,14,10376,4898,3457,0,2021,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,9,9,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
Sandslash4,Sandslash,Brock,00:08:47.96,00:10:06.03,00:28:29.34,13,2,0,10,6,3,SCRATCH,SAND-ATTACK,,,35,38,23,23,26,0,-4,0,0,0,0,0,35,12,23,23,26,104572,42395,59347,653,2177,1,1,0,1232,1232,0,0,57,15,10,5,3,0,506,454,139,135,114,28,50,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,2086,0,0,0,0,2,14,3,0,0,0,2,4,4,Flareon
Sandslash4,Sandslash,Rival (Nugget Bridge),00:14:13.32,00:14:28.30,00:45:45.31,19,2,0,14,28,30,SLASH,SAND-ATTACK,SCRATCH,,50,54,33,33,37,0,0,0,0,0,-1,0,56,54,33,33,37,166729,62753,99540,2259,2177,2,1,0,1917,1917,0,0,89,25,20,5,3,0,1745,1369,194,190,176,39,69,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,7081,0,0,0,0,4,14,3,0,0,1,2,4,4,Flareon
Sandslash4,Sandslash,Oddish Lass,00:16:31.56,00:16:40.31,00:54:26.13,22,2,0,16,40,31,SLASH,SAND-ATTACK,SCRATCH,,58,62,38,38,43,0,0,0,0,0,0,0,65,62,38,38,43,197971,69895,123073,2826,2177,2,1,0,2039,2039,0,0,129,35,30,5,3,0,3109,2185,212,208,200,39,73,0,0,0,0,0,46,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,11181,0,0,0,0,5,14,3,0,0,1,2,4,4,Flareon
Sandslash4,Sandslash,Rocket,00:17:27.42,00:17:34.96,00:58:01.56,23,2,0,17,34,96,SLASH,SAND-ATTACK,SCRATCH,,61,65,39,39,45,0,0,0,0,0,0,0,68,65,39,39,45,210914,79060,126851,2826,2177,2,1,0,2302,2302,0,0,153,37,32,5,3,0,3278,2337,212,208,203,39,73,0,0,0,0,0,49,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,12321,0,0,0,0,6,14,3,0,0,1,2,4,4,Flareon
Sandslash4,Sandslash,Misty,00:17:54.48,00:18:05.30,01:00:01.43,25,2,0,18,5,30,SLASH,SAND-ATTACK,SCRATCH,DIG,66,71,43,43,48,0,0,0,0,0,0,0,74,71,43,43,48,218101,80925,129964,5035,2177,3,1,0,2342,2342,0,0,169,38,33,5,3,0,3440,2437,260,256,206,41,74,0,0,0,0,0,50,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,13660,0,0,0,0,6,14,3,0,0,2,2,4,4,Flareon
Sandslash4,Sandslash,Rival (SS Anne),00:20:03.46,00:20:14.93,01:08:32.24,27,2,0,20,14,93,SLASH,SAND-ATTACK,BODY SLAM,DIG,71,76,46,46,52,0,0,0,0,0,0,0,79,76,46,46,52,248742,95328,144825,6412,2177,3,1,0,2839,2839,0,0,206,44,39,5,3,0,4696,3068,267,263,220,41,76,0,0,0,0,0,64,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,17964,0,0,0,0,10,17,3,0,0,3,2,4,4,Flareon
Sandslash4,Sandslash,Lt. Surge,00:20:50.75,00:20:57.52,01:11:20.42,28,2,0,20,57,52,SLASH,SAND-ATTACK,BODY SLAM,DIG,73,79,48,48,54,0,0,0,0,0,0,0,82,79,48,48,54,258840,102120,147005,7538,2177,3,1,0,3020,3020,0,0,216,45,40,5,3,0,4935,3144,298,294,221,42,77,0,0,0,0,0,65,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,18696,0,0,0,0,10,17,3,0,0,4,2,4,4,Flareon
