date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-07,21:12:00,NINTEN,Sandslash,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.83,42,0h0m42s,0,0,0,6,0:02,9.891,SCRATCH,SAND-ATTACK,,,0,71,3,1,1,5,5,4,0,3000,Jolteon, ,Ground,Ground,222,Sandslash10,Sandslash,Rival (Lab),00:00:32.94,00:00:42.83,00:02:16.19,6,0,0,0,42,83,SCRATCH,SAND-ATTACK,,,30,15,0,0,0,0,0,0,21,26,18,20,13,13,14,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,20,13,13,14,10140,4558,3593,0,1989,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,5,5,4,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
5-07,14:39:59,NINTEN,Sandslash,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.08,43,0h0m43s,0,0,0,6,0:02,9.268,SCRATCH,SAND-ATTACK,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Ground,Ground,222,Sandslash10,Sandslash,Rival (Lab),00:00:33.81,00:00:43.08,00:02:17.32,6,0,0,0,43,8,SCRATCH,SAND-ATTACK,,,31,15,0,0,0,0,0,0,18,26,18,20,13,13,14,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,13,13,13,14,10193,4776,3448,0,1969,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,8,8,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
5-07,14:41:25,NINTEN,Sandslash,Bug Catcher,1,Viridian Forest,2,2:08.16,2:08,0h2m8s,0,0,0,7,0:07,16.316,SCRATCH,SAND-ATTACK,,,0,518,23,2,2,12,12,11,4,75,Flareon, ,Ground,Ground,380,Sandslash10,Sandslash,,00:01:51.84,00:02:08.16,00:07:53.44,7,0,0,2,8,16,SCRATCH,SAND-ATTACK,,,27,15,0,0,0,0,0,0,25,29,21,22,14,14,16,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,21,22,14,14,8,30365,19665,8731,0,1969,0,0,0,518,518,0,0,23,4,2,2,0,0,75,69,12,12,12,4,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,10,0,Flareon
5-07,14:42:00,NINTEN,Sandslash,Bug Catcher,2,Viridian Forest,3,2:43.47,2:43,0h2m43s,0,0,0,8,0:10,30.482,SCRATCH,SAND-ATTACK,,,0,538,31,3,2,29,29,27,4,145,Flareon, ,Ground,Ground,629,Sandslash10,Sandslash,,00:02:12.98,00:02:43.47,00:10:13.41,8,0,0,2,43,47,SCRATCH,SAND-ATTACK,,,10,15,0,0,0,0,0,0,24,32,23,25,16,16,18,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,23,25,16,16,9,38762,20357,16436,0,1969,0,0,0,538,538,0,0,31,5,3,2,0,0,146,135,16,16,29,4,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,10,0,Flareon
5-07,14:42:19,NINTEN,Sandslash,Lass,19,Viridian Forest,2,3:02.56,3:02,0h3m2s,0,0,0,9,0:11,12.571,SCRATCH,SAND-ATTACK,,,0,596,33,4,2,35,35,31,4,205,Flareon, ,Ground,Ground,780,Sandslash10,Sandslash,,00:02:49.99,00:03:02.56,00:11:29.15,9,0,0,3,2,56,SCRATCH,SAND-ATTACK,,,4,15,0,0,0,0,0,0,23,35,26,27,17,17,19,391,289,357,255,255,341,15,15,15,15,0,-1,0,0,0,0,0,26,17,17,17,19,43296,21455,19872,0,1969,0,0,0,596,596,0,0,33,6,4,2,0,0,198,180,20,20,35,5,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,655,0,0,0,0,0,13,0,0,0,0,0,10,0,Flareon
5-07,14:43:03,NINTEN,Sandslash,Bug Catcher,15,Viridian Forest,2,3:46.52,3:46,0h3m46s,0,0,0,9,0:14,14.63,SCRATCH,SAND-ATTACK,,,0,867,48,5,2,43,43,37,4,295,Flareon, ,Ground,Ground,993,Sandslash10,Sandslash,,00:03:31.88,00:03:46.52,00:14:23.01,9,0,0,3,46,52,SCRATCH,SAND-ATTACK,,,27,15,0,0,0,0,0,0,33,35,26,27,17,17,19,486,339,447,300,300,416,15,15,15,15,0,0,0,0,0,0,0,26,27,17,17,19,53722,28010,23743,0,1969,0,0,0,867,867,0,0,48,7,5,2,0,0,254,233,22,22,43,7,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,868,0,0,0,0,1,13,0,0,0,0,0,10,0,Flareon
5-07,14:43:25,NINTEN,Sandslash,Bug Catcher,3,Viridian Forest,1,4:08.94,4:08,0h4m8s,0,0,0,10,0:15,8.425,SCRATCH,SAND-ATTACK,,,0,917,50,6,3,47,47,41,3,375,Flareon, ,Ground,Ground,1105,Sandslash10,Sandslash,,00:04:00.52,00:04:08.94,00:15:51.35,10,0,0,4,8,94,SCRATCH,SAND-ATTACK,,,23,15,0,0,0,0,0,0,33,38,28,30,19,19,21,531,369,482,320,320,461,15,15,15,15,0,0,0,0,-2,0,0,28,30,19,19,10,59036,29008,28059,0,1969,0,0,0,917,917,0,0,50,9,6,3,0,0,303,274,25,25,47,8,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,980,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
5-07,14:43:51,NINTEN,Sandslash,Jr Trainer M,1,Pewter City - Gym,2,4:34.23,4:34,0h4m34s,0,0,0,11,0:17,14.128,SCRATCH,SAND-ATTACK,,,0,1013,51,7,3,53,53,46,3,475,Flareon, ,Ground,Ground,1439,Sandslash10,Sandslash,,00:04:20.10,00:04:34.23,00:17:31.24,11,0,0,4,34,23,SCRATCH,SAND-ATTACK,,,17,15,0,0,0,0,0,0,20,41,30,33,20,20,23,591,499,592,395,395,596,15,15,15,15,0,0,0,0,0,0,0,30,33,20,20,23,65025,31107,31949,0,1969,0,0,0,1013,1013,0,0,51,10,7,3,0,0,359,325,41,41,53,8,23,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1314,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
5-07,14:45:34,NINTEN,Sandslash,Brock,1,Pewter City - Gym,2,6:17.21,6:17,0h6m17s,0,0,0,12,0:24,86.356,SCRATCH,SAND-ATTACK,,,0,1123,52,8,3,107,107,83,3,655,Flareon, ,Ground,Ground,1899,Sandslash10,Sandslash,Brock,00:04:50.85,00:06:17.21,00:24:20.21,12,0,0,6,17,21,SCRATCH,SAND-ATTACK,,,0,0,0,0,0,0,0,0,10,44,33,35,22,22,24,666,624,852,455,455,686,15,15,15,15,0,0,0,0,0,0,0,33,35,22,22,24,89562,34439,53154,0,1969,0,0,0,1123,1123,0,0,52,11,8,3,0,0,422,386,75,75,106,37,29,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1774,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
5-07,14:46:11,NINTEN,Sandslash,Bug Catcher,4,Route 3,3,6:54.80,6:54,0h6m54s,0,0,0,13,0:26,17.331,SCRATCH,SAND-ATTACK,,,0,1236,55,9,3,114,114,90,4,1843,Flareon, ,Ground,Ground,2234,Sandslash10,Sandslash,,00:06:37.46,00:06:54.80,00:26:49.00,13,0,0,6,54,80,SCRATCH,SAND-ATTACK,,,28,15,0,0,0,0,0,0,44,47,35,38,23,23,26,796,719,952,515,515,826,15,15,15,15,0,0,0,0,-4,0,0,39,38,23,23,8,98481,38238,58274,0,1969,0,0,0,1236,1236,0,0,55,12,9,3,0,0,551,475,78,78,113,39,34,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2109,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
