date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-16,14:55:34,NINTEN,Porygon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,35.31,35,0h0m35s,0,0,0,5,0:01,8.488,TACKLE,SHARPEN,CONVERSION,,0,57,5,1,0,4,4,3,0,3000,No Team Selected, ,Normal,Normal,195,Porygon 2,Porygon,Rival (Lab),00:00:26.81,00:00:35.31,00:01:47.57,5,0,0,0,35,31,TACKLE,SHARPEN,CONVERSION,,32,29,30,0,0,0,0,0,19,23,12,13,14,14,10,44,48,65,50,50,43,15,15,15,15,1,-2,0,0,0,0,0,18,6,14,14,10,1955,4220,2232,0,1955,0,0,0,57,57,0,0,5,1,1,0,0,0,23,20,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
5-16,14:56:50,NINTEN,Porygon,Bug Catcher,2,Viridian Forest,3,1:50.88,1:50,0h1m50s,0,0,0,7,0:06,25.64,TACKLE,SHARPEN,CONVERSION,,0,490,20,2,0,15,15,14,0,3175,No Team Selected,Poisoned,Normal,Normal,457,Porygon 2,Porygon,,00:01:25.24,00:01:50.88,00:06:48.07,7,0,0,1,50,88,TACKLE,SHARPEN,CONVERSION,,28,26,30,0,0,0,0,0,8,28,15,17,17,17,12,169,143,175,115,115,178,15,15,15,15,4,0,0,0,-3,0,0,45,17,17,17,4,1955,15666,8796,0,1955,0,0,0,490,490,0,0,20,2,2,0,0,0,116,90,24,24,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,332,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
5-16,14:57:19,NINTEN,Porygon,Bug Catcher,3,Viridian Forest,1,2:20.01,2:20,0h2m20s,0,0,0,8,0:08,13.273,TACKLE,SHARPEN,CONVERSION,,0,570,28,3,0,20,20,19,0,3245,No Team Selected,Poisoned,Normal,Normal,556,Porygon 2,Porygon,,00:02:06.73,00:02:20.01,00:08:43.46,8,0,0,2,20,1,TACKLE,SHARPEN,CONVERSION,,24,25,30,0,0,0,0,0,12,31,17,18,19,19,14,209,178,205,135,135,228,15,15,15,15,1,0,0,0,-1,0,0,25,18,19,19,9,1955,17957,12383,1061,1955,0,0,0,570,570,0,0,28,3,3,0,0,0,151,117,41,41,14,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,431,0,0,0,0,2,0,0,0,0,0,0,8,0,No Team Selected
5-16,15:00:46,NINTEN,Porygon,Jr Trainer M,1,Pewter City - Gym,2,5:46.89,5:46,0h5m46s,0,7,7,13,0:22,15.047,TACKLE,SHARPEN,CONVERSION,,0,1077,48,11,0,89,87,87,4,1,No Team Selected, ,Normal,Normal,2295,Porygon 2,Porygon,,00:05:31.84,00:05:46.89,00:22:25.04,13,0,0,5,46,89,TACKLE,SHARPEN,CONVERSION,,32,26,30,0,0,0,0,0,21,44,25,27,29,29,20,339,693,490,525,525,1028,15,15,15,15,4,0,0,0,0,-1,0,75,27,29,29,20,1955,32199,47026,1454,1955,0,0,0,1077,1077,0,0,48,11,11,0,0,0,443,342,347,321,28,3,81,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,2170,0,0,0,0,3,15,0,0,0,0,7,8,7,No Team Selected
5-16,15:01:51,NINTEN,Porygon,Brock,1,Pewter City - Gym,2,6:52.30,6:52,0h6m52s,0,7,7,14,0:26,57.998,TACKLE,SHARPEN,CONVERSION,,0,1083,49,12,0,125,123,119,4,221,No Team Selected, ,Normal,Normal,2839,Porygon 2,Porygon,Brock,00:05:54.30,00:06:52.30,00:26:45.15,14,0,0,6,52,30,TACKLE,SHARPEN,CONVERSION,,5,18,29,0,0,0,0,0,12,47,26,29,31,31,21,414,818,750,585,585,1118,15,15,15,15,6,-2,0,0,0,0,0,104,14,31,31,21,1955,32772,61462,2056,1955,0,0,0,1083,1083,0,0,49,12,12,0,0,0,512,411,382,356,54,7,96,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,2714,0,0,0,0,3,15,0,0,0,0,7,8,7,No Team Selected
5-16,15:02:23,NINTEN,Porygon,Bug Catcher,4,Route 3,3,7:23.98,7:23,0h7m23s,0,7,7,14,0:28,12.74,TACKLE,SHARPEN,CONVERSION,,0,1194,50,13,0,131,129,122,5,1607,No Team Selected,Poisoned,Normal,Normal,3174,Porygon 2,Porygon,,00:07:11.24,00:07:23.98,00:28:50.58,14,0,0,7,23,98,TACKLE,SHARPEN,CONVERSION,,31,28,30,0,0,0,0,0,41,47,26,29,31,31,21,544,913,850,645,645,1258,15,15,15,15,2,0,0,0,0,0,0,58,29,31,31,21,1955,36235,65542,2056,1955,0,0,0,1194,1194,0,0,50,13,13,0,0,0,615,500,388,362,57,8,99,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,3049,0,0,0,0,3,15,0,0,0,0,7,8,7,No Team Selected
5-16,15:02:40,NINTEN,Porygon,Youngster Ben,1,Route 3,2,7:40.96,7:40,0h7m40s,0,7,7,15,0:29,12.052,TACKLE,SHARPEN,CONVERSION,,0,1198,52,14,0,136,134,126,5,1707,No Team Selected, ,Normal,Normal,3452,Porygon 2,Porygon,,00:07:28.91,00:07:40.96,00:29:58.17,15,0,0,7,40,96,TACKLE,SHARPEN,CONVERSION,,29,25,30,0,0,0,0,0,24,49,28,31,32,32,22,609,1029,929,710,710,1385,15,15,15,15,3,-1,0,0,0,0,0,78,20,32,32,22,1955,36490,68922,2460,1955,0,0,0,1198,1198,0,0,52,14,14,0,0,0,692,559,407,381,59,8,103,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,3327,0,0,0,0,3,15,0,0,0,0,7,8,7,No Team Selected
5-16,15:02:55,NINTEN,Porygon,Lass,2,Route 3,2,7:56.04,7:56,0h7m56s,0,7,7,15,0:30,9.143,TACKLE,SHARPEN,CONVERSION,,0,1206,53,15,0,140,138,128,5,1872,No Team Selected, ,Normal,Normal,3700,Porygon 2,Porygon,,00:07:46.89,00:07:56.04,00:30:58.04,15,0,0,7,56,4,TACKLE,SHARPEN,CONVERSION,,27,23,30,0,0,0,0,0,39,49,28,31,32,32,22,685,1142,1004,775,775,1507,15,15,15,15,2,-1,0,0,0,0,0,63,20,32,32,22,1955,36968,71599,2892,1955,0,0,0,1206,1206,0,0,53,15,15,0,0,0,766,616,412,386,61,8,105,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,3575,0,0,0,0,3,15,0,0,0,0,7,8,7,No Team Selected
5-16,15:03:13,NINTEN,Porygon,Bug Catcher,6,Route 3,2,8:14.09,8:14,0h8m14s,0,7,7,15,0:32,11.175,TACKLE,SHARPEN,CONVERSION,,0,1264,56,16,0,146,144,132,5,2022,No Team Selected, ,Normal,Normal,3993,Porygon 2,Porygon,,00:08:02.91,00:08:14.09,00:32:09.49,15,0,0,8,14,9,TACKLE,SHARPEN,CONVERSION,,24,20,30,0,0,0,0,0,33,49,28,31,32,32,22,780,1192,1094,820,820,1582,15,15,15,15,3,0,0,0,0,0,0,78,31,32,32,22,1955,38136,74736,2892,1955,0,0,0,1264,1264,0,0,56,16,16,0,0,0,847,681,418,392,63,10,108,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,3868,0,0,0,0,3,15,0,0,0,0,7,8,7,No Team Selected
5-16,15:04:12,NINTEN,Porygon,Rocket,1,Mt Moon - 3,2,9:12.52,9:12,0h9m12s,0,7,7,16,0:36,13.533,TACKLE,SHARPEN,CONVERSION,,1,1607,66,17,1,153,151,138,7,2132,No Team Selected, ,Normal,Normal,4300,Porygon 2,Porygon,,00:08:58.99,00:09:12.52,00:36:01.49,16,0,0,9,12,52,TACKLE,SHARPEN,CONVERSION,,17,20,30,0,0,0,0,0,30,52,30,33,34,34,24,850,1293,1164,885,885,1709,15,15,15,15,0,0,0,0,0,0,0,33,33,34,34,24,1955,45094,80615,3975,1955,1,0,0,1607,1607,0,0,66,18,17,1,0,0,945,766,444,418,69,11,114,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,4175,0,0,0,0,5,15,0,1,1,0,7,8,7,No Team Selected
