ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton0,Magneton,Rival (Lab),00:00:48.12,00:00:54.68,00:02:06.45,6,0,0,0,54,68,SonicBoom,TACKLE,THUNDERSHOCK,,14,18,21,21,15,0,0,0,0,0,0,0,14,18,21,21,15,9532,4779,2798,0,1955,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,Jolteon
Magneton0,Magneton,Brock,00:01:13.39,00:01:13.55,00:09:30.38,9,0,0,1,13,55,SonicBoom,TACKLE,THUNDERSHOCK,,18,25,29,29,20,0,0,0,0,0,0,0,17,22,26,26,18,36165,24411,9799,0,1955,0,0,0,728,728,0,0,27,6,3,3,0,0,147,120,11,11,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,392,0,0,0,0,1,13,0,1,1,0,0,0,0,Flareon
Magneton0,Magneton,Rival (SS Anne),00:01:21.96,00:01:22.19,00:44:13.52,24,0,0,1,22,19,THUNDERSHOCK,TACKLE,SonicBoom,,44,60,72,72,49,0,0,0,0,0,-1,0,55,60,72,72,49,161159,70909,85911,2384,1955,1,0,0,2167,2167,0,0,119,31,28,3,0,0,3698,2496,204,204,112,9,49,0,0,0,0,0,13,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,63,14830,0,0,0,0,10,16,0,1,1,0,0,0,0,Flareon
Magneton0,Magneton,RTG4 - Status Jr Trainer,00:01:25.56,00:01:25.69,00:57:37.41,27,1,0,1,25,69,THUNDERBOLT,TACKLE,SonicBoom,REST,49,68,81,81,55,-1,0,0,0,0,0,0,36,85,81,81,55,209394,88992,102881,15408,2113,4,1,0,2738,2485,253,0,178,37,34,3,0,0,5119,3254,258,258,135,11,55,0,0,0,0,0,15,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,76,19782,0,0,0,0,10,16,0,1,1,4,1,0,2,Flareon
Magneton0,Magneton,Rival (Silph Co.),00:01:37.50,00:01:38.14,01:47:35.12,41,1,0,1,38,14,THUNDERBOLT,DOUBLE-EDGE,SonicBoom,REST,77,109,124,124,86,0,0,0,0,0,0,0,84,119,121,121,84,389245,171445,183168,32519,2113,6,1,0,5095,3986,1109,0,401,64,59,5,1,0,14337,8232,684,684,228,16,81,0,0,0,0,0,24,0,5,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,3,1,0,0,0,149,68501,0,0,0,0,32,38,10,1,1,7,1,0,2,Flareon
Magneton0,Magneton,Giovanni (Silph),00:01:39.63,00:01:40.08,01:53:03.05,42,2,0,1,40,8,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,79,112,128,128,88,0,-2,0,0,0,0,0,99,56,128,128,88,408923,174143,195178,37331,2271,7,2,0,5118,4009,1109,0,402,66,61,5,1,0,15372,8956,815,815,244,16,92,0,0,0,0,0,25,0,5,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,3,1,0,0,0,156,75892,0,0,0,0,32,38,10,1,1,8,1,0,3,Flareon
Magneton0,Magneton,Erika,00:01:40.90,00:01:41.17,01:57:25.28,43,2,0,1,41,17,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,81,114,130,130,90,0,0,0,0,0,0,0,91,128,130,130,22,424666,179813,202567,40015,2271,8,2,0,5245,4136,1109,0,409,68,63,5,1,0,15969,9380,918,918,254,16,97,0,0,0,0,0,27,0,6,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0,2,1,3,0,0,0,3,1,0,0,0,162,81874,0,0,0,0,32,38,10,1,1,8,1,0,3,Flareon
Magneton0,Magneton,Koga,00:01:42.28,00:01:42.52,02:02:50.49,45,2,0,1,42,52,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,85,120,137,137,95,0,0,-1,-1,0,0,0,106,151,90,90,95,444187,184713,215381,41822,2271,10,2,0,5331,4222,1109,0,427,72,67,5,1,0,17658,10675,1001,1001,269,16,100,0,0,0,0,0,30,0,6,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0,2,1,3,0,0,0,3,1,0,0,0,175,93157,0,0,0,0,32,38,10,1,1,8,1,0,3,Flareon
Magneton0,Magneton,Sabrina,00:01:45.76,00:01:45.99,02:16:45.16,57,2,0,1,45,99,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,107,150,173,173,120,0,0,0,0,0,0,0,120,168,173,173,135,494254,209751,228262,53970,2271,11,2,0,6234,4854,1252,128,510,77,71,6,2,0,21626,11858,1096,1096,282,16,100,0,0,0,0,0,32,0,6,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,2,1,3,0,0,0,3,1,0,0,0,186,104585,0,0,0,0,38,38,10,1,1,9,1,0,3,Flareon
Magneton0,Magneton,Blaine,00:01:46.74,00:01:46.97,02:20:43.48,58,2,0,1,46,97,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,109,154,176,176,123,0,-1,0,0,0,0,0,122,113,176,176,138,508566,218157,232287,55851,2271,12,2,0,6356,4976,1252,128,537,78,72,6,2,0,22185,12239,1105,1105,288,16,103,0,0,0,0,0,33,0,6,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,2,1,3,0,0,0,3,1,0,0,0,189,110463,0,0,0,0,38,38,10,1,1,9,1,0,3,Flareon
