date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-06,14:29:55,NINTEN,Magneton,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.44,41,0h0m41s,0,0,0,6,0:02,7.046,SonicBoom,TACKLE,THUNDERSHOCK,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Magneton10,Magneton,Rival (Lab),00:00:34.39,00:00:41.44,00:02:09.54,6,0,0,0,41,44,SonicBoom,TACKLE,THUNDERSHOCK,,19,35,29,0,0,0,0,0,23,23,14,18,21,21,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,11,21,21,15,9804,4853,2913,0,2038,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
2-06,14:31:30,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,2:16.23,2:16,0h2m16s,0,0,0,6,0:08,6.002,SonicBoom,TACKLE,THUNDERSHOCK,,0,615,17,2,3,6,6,5,3,75,Flareon, ,Electric,Electric,334,Magneton10,Magneton,,00:02:10.23,00:02:16.23,00:08:24.29,6,0,0,2,16,23,SonicBoom,TACKLE,THUNDERSHOCK,,18,33,30,0,0,0,0,0,12,23,14,18,21,21,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,14,18,21,21,9,32279,22195,8046,0,2038,0,0,0,615,615,0,0,17,5,2,3,0,0,78,61,11,11,6,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-06,14:31:59,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,2:46.02,2:46,0h2m46s,0,0,0,9,0:10,15.901,SonicBoom,TACKLE,THUNDERSHOCK,,0,719,18,3,3,16,10,10,3,175,Flareon, ,Electric,Electric,794,Magneton10,Magneton,Brock,00:02:30.12,00:02:46.02,00:10:22.01,9,0,0,2,46,2,SonicBoom,TACKLE,THUNDERSHOCK,,14,33,30,0,0,0,0,0,12,30,18,25,29,29,20,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,18,12,29,29,20,39331,24627,12304,362,2038,0,0,0,719,719,0,0,18,6,3,3,0,0,158,122,29,29,10,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-06,14:32:27,NINTEN,Magneton,Bug Catcher,4,Route 3,3,3:13.99,3:13,0h3m13s,0,0,0,10,0:12,13.27,THUNDERSHOCK,TACKLE,SonicBoom,,0,790,18,4,3,21,15,12,4,1363,Flareon,Poisoned,Electric,Electric,1129,Magneton10,Magneton,,00:03:00.71,00:03:13.99,00:12:12.23,10,0,0,3,13,99,THUNDERSHOCK,TACKLE,SonicBoom,,25,33,14,0,0,0,0,0,29,33,20,27,32,32,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,22,27,32,32,22,45953,26730,16453,732,2038,0,0,0,790,790,0,0,18,7,4,3,0,0,268,211,33,33,15,2,10,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-06,14:32:44,NINTEN,Magneton,Youngster,1,Route 3,2,3:30.40,3:30,0h3m30s,0,0,0,11,0:13,11.219,THUNDERSHOCK,TACKLE,SonicBoom,,0,794,18,5,3,27,19,14,4,1463,Flareon, ,Electric,Electric,1407,Magneton10,Magneton,,00:03:19.18,00:03:30.40,00:13:16.56,11,0,0,3,30,40,THUNDERSHOCK,TACKLE,SonicBoom,,21,33,14,0,0,0,0,0,19,35,22,29,35,35,24,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,24,29,35,35,24,49826,27059,19605,1124,2038,0,0,0,794,794,0,0,18,8,5,3,0,0,344,270,45,45,19,2,12,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-06,14:33:06,NINTEN,Magneton,Bug Catcher,5,Route 3,4,3:52.53,3:52,0h3m52s,0,0,0,12,0:14,17.657,THUNDERSHOCK,TACKLE,SonicBoom,,0,798,19,6,3,35,27,20,4,1628,Flareon, ,Electric,Electric,1882,Magneton10,Magneton,,00:03:34.87,00:03:52.53,00:14:44.12,12,0,0,3,52,53,THUNDERSHOCK,TACKLE,SonicBoom,,13,33,14,0,0,0,0,0,38,38,23,32,37,37,26,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-3,0,0,25,32,37,37,10,55062,27251,24291,1482,2038,0,0,0,798,798,0,0,19,9,6,3,0,0,562,382,45,45,27,2,15,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-06,14:33:20,NINTEN,Magneton,Bug Catcher,6,Route 3,2,4:06.17,4:06,0h4m6s,0,0,0,12,0:15,7.526,THUNDERSHOCK,TACKLE,SonicBoom,,0,806,20,7,3,38,30,21,4,1718,Flareon, ,Electric,Electric,2175,Magneton10,Magneton,,00:03:58.64,00:04:06.17,00:15:38.01,12,0,0,4,6,17,THUNDERSHOCK,TACKLE,SonicBoom,,10,33,14,0,0,0,0,0,36,38,23,32,37,37,26,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,58291,28175,26596,1482,2038,0,0,0,806,806,0,0,20,10,7,3,0,0,648,447,47,47,30,2,16,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-06,14:34:07,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,4:54.02,4:54,0h4m54s,0,0,0,14,0:18,16.987,THUNDERSHOCK,TACKLE,SonicBoom,,0,1156,29,8,3,45,37,26,5,1828,Flareon, ,Electric,Electric,2962,Magneton10,Magneton,,00:04:37.03,00:04:54.02,00:18:47.24,14,0,0,4,54,2,THUNDERSHOCK,TACKLE,SonicBoom,,9,32,9,0,0,0,0,0,29,43,26,36,43,43,29,805,756,979,560,560,852,15,15,15,15,0,-4,0,0,0,0,0,29,11,43,43,29,69654,35096,31038,1482,2038,0,0,0,1156,1156,0,0,29,11,8,3,0,0,772,556,59,59,37,3,20,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,2837,0,0,0,0,2,13,0,1,1,0,0,10,0,Flareon
2-06,14:34:30,NINTEN,Magneton,Rocket,42,Mt Moon - 3,3,5:16.28,5:16,0h5m16s,0,0,0,15,0:20,12.278,THUNDERSHOCK,TACKLE,SonicBoom,,0,1172,31,9,3,50,42,29,6,2128,Flareon, ,Electric,Electric,3697,Magneton10,Magneton,,00:05:04.01,00:05:16.28,00:20:15.14,15,0,0,5,16,28,THUNDERSHOCK,TACKLE,SonicBoom,,6,32,7,0,0,0,0,0,38,45,28,39,46,46,31,920,926,1153,700,700,1032,15,15,15,15,0,-1,0,0,0,0,0,31,25,46,46,31,74924,36592,34346,1948,2038,0,0,0,1172,1172,0,0,31,12,9,3,0,0,888,666,66,66,42,4,22,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,3572,0,0,0,0,2,13,0,1,1,0,0,10,0,Flareon
2-06,14:35:19,NINTEN,Magneton,Rival2-Nugget Bridge,3,Cerulean City,4,6:05.66,6:05,0h6m5s,0,0,0,16,0:23,22.917,THUNDERSHOCK,TACKLE,SonicBoom,,0,1360,40,10,3,62,54,39,6,2548,Flareon, ,Electric,Electric,4735,Magneton10,Magneton,Rival (Nugget Bridge),00:05:42.74,00:06:05.66,00:23:30.07,16,0,0,6,5,66,THUNDERSHOCK,TACKLE,SonicBoom,,21,35,17,0,0,0,0,0,15,48,30,41,49,49,33,1095,1172,1353,851,851,1269,15,15,15,15,0,-1,0,0,0,-1,0,37,27,49,49,33,86617,42352,40279,1948,2038,0,0,0,1360,1360,0,0,40,13,10,3,0,0,1129,837,99,99,52,10,28,0,0,0,0,0,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,25,4610,0,0,0,0,3,13,0,1,1,0,0,10,0,Flareon
