ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton3,Magneton,Rival (Lab),00:00:34.21,00:00:40.74,00:02:06.45,6,0,0,0,40,74,SonicBoom,TACKLE,THUNDERSHOCK,,14,18,21,21,15,0,0,0,0,0,0,0,14,18,21,21,15,9639,4792,2785,0,2062,0,0,0,71,71,0,0,2,2,1,1,0,0,40,21,5,5,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Magneton3,Magneton,Brock,00:02:26.08,00:02:36.34,00:09:43.09,9,0,0,2,36,34,SonicBoom,TACKLE,THUNDERSHOCK,,18,25,29,29,20,0,0,0,0,0,0,0,18,25,29,29,20,37023,23972,10629,360,2062,0,0,0,727,727,0,0,18,6,3,3,0,0,180,132,24,24,9,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
Magneton3,Magneton,Misty,00:05:39.84,00:05:53.09,00:22:40.13,17,0,0,5,53,9,THUNDERSHOCK,TACKLE,SonicBoom,,31,43,52,52,35,0,0,0,0,0,0,0,34,43,52,52,35,83647,40465,40111,1009,2062,0,0,0,1339,1339,0,0,47,14,11,3,0,0,1079,825,116,116,51,9,27,0,0,0,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
Magneton3,Magneton,Rival (Nugget Bridge),00:06:13.63,00:06:33.27,00:25:18.40,18,0,0,6,33,27,THUNDERSHOCK,TACKLE,SonicBoom,,33,46,55,55,37,0,-2,0,0,0,-1,0,46,23,55,55,37,93154,44699,45384,1009,2062,0,0,0,1441,1441,0,0,52,15,12,3,0,0,1270,996,126,126,58,13,32,0,0,0,0,0,3,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,3,13,0,1,1,0,0,3,0,Flareon
Magneton3,Magneton,Oddish Lass,00:08:40.18,00:08:52.00,00:34:25.45,21,0,0,8,52,0,THUNDERSHOCK,TACKLE,SonicBoom,,38,53,63,63,43,0,0,0,0,0,0,0,42,53,63,63,43,125979,51276,71269,1372,2062,0,0,0,1563,1563,0,0,67,25,22,3,0,0,2373,1814,170,170,89,15,40,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,4,13,0,1,1,0,0,3,0,Flareon
Magneton3,Magneton,Rocket,00:09:22.62,00:09:33.41,00:37:08.58,22,0,0,9,33,41,THUNDERSHOCK,TACKLE,SonicBoom,,40,56,66,66,45,0,0,0,0,0,0,0,45,56,66,66,45,135772,56957,74305,2448,2062,0,0,0,1707,1707,0,0,74,26,23,3,0,0,2511,1917,182,182,94,16,42,0,0,0,0,0,3,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,0,0,3,0,Flareon
Magneton3,Magneton,Rival (SS Anne),00:11:15.18,00:11:51.99,00:46:15.10,24,0,0,11,51,99,THUNDERSHOCK,TACKLE,SonicBoom,REST,44,60,72,72,49,-4,0,0,0,0,-6,0,15,60,72,72,49,168544,68375,93565,4542,2062,0,0,0,2120,2120,0,0,102,31,28,3,0,0,3517,2515,264,264,115,31,64,0,0,0,0,0,5,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,64,15223,0,0,0,0,10,16,0,1,1,1,0,3,0,Flareon
Magneton3,Magneton,Lt. Surge,00:12:35.38,00:12:46.40,00:49:50.09,25,0,0,12,46,40,THUNDERSHOCK,TACKLE,SonicBoom,REST,46,63,75,75,51,-1,0,0,0,0,0,0,33,63,75,75,51,181443,74834,96709,7838,2062,1,0,0,2297,2297,0,0,107,32,29,3,0,0,3597,2591,292,292,119,34,67,0,0,0,0,0,5,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,65,15955,0,0,0,0,10,16,0,1,1,3,0,3,0,Flareon
Magneton3,Magneton,RTG1 - Wrapping Lass,00:13:38.06,00:14:07.99,00:55:12.18,25,0,0,14,7,99,THUNDERBOLT,TACKLE,SonicBoom,REST,46,63,75,75,51,0,0,0,0,0,0,0,51,70,75,75,1,200772,82926,104418,11366,2062,2,0,0,2492,2434,58,0,130,33,30,3,0,0,3864,2782,319,319,128,34,73,0,0,0,0,0,5,0,14,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,1,7,3,0,0,2,1,0,0,0,69,17203,0,0,0,0,10,16,0,1,1,4,0,3,0,Flareon
Magneton3,Magneton,RTG4 - Status Jr Trainer,00:15:28.09,00:15:38.66,01:00:11.20,27,1,0,15,38,66,THUNDERBOLT,SonicBoom,TACKLE,REST,49,68,81,81,55,0,0,0,0,0,0,0,55,76,81,81,55,218719,87468,115892,13139,2220,3,1,0,2703,2443,260,0,149,38,34,4,1,0,4805,3273,358,358,140,35,81,0,0,0,0,0,5,0,15,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,3,1,12,5,0,0,2,1,0,0,0,77,20083,0,0,0,0,10,16,0,1,1,4,0,3,1,Flareon
