ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton8,Magneton,Rival (Lab),00:00:33.44,00:00:40.24,00:02:05.59,6,0,0,0,40,24,SonicBoom,TACKLE,THUNDERSHOCK,,14,18,21,21,15,0,-1,0,0,0,0,0,14,11,21,21,15,9517,4678,2853,0,1986,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Magneton8,Magneton,Rival (Lab),00:00:33.58,00:00:40.37,00:02:06.31,6,0,0,0,40,37,SonicBoom,TACKLE,THUNDERSHOCK,,14,18,21,21,15,0,0,0,0,0,0,0,14,18,21,21,15,9551,4709,2854,0,1988,0,0,0,71,71,0,0,1,2,1,1,0,0,32,21,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Magneton8,Magneton,Brock,00:02:23.96,00:02:34.94,00:09:39.01,9,0,0,2,34,94,SonicBoom,TACKLE,THUNDERSHOCK,,18,25,29,29,20,0,0,0,0,0,0,0,18,25,29,29,20,36701,24159,10554,0,1988,0,0,0,727,727,0,0,26,6,3,3,0,0,172,132,13,13,9,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
Magneton8,Magneton,Rival (Nugget Bridge),00:05:28.72,00:05:48.28,00:22:22.17,16,0,0,5,48,28,THUNDERSHOCK,TACKLE,SonicBoom,,30,41,49,49,33,-1,0,0,0,0,-2,0,23,41,49,49,33,82497,41401,37796,1312,1988,0,0,0,1358,1358,0,0,43,13,10,3,0,0,1147,847,82,82,52,7,24,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4610,0,0,0,0,3,13,0,1,1,0,0,8,0,Flareon
Magneton8,Magneton,Oddish Lass,00:07:54.46,00:08:07.45,00:31:30.54,20,0,0,8,7,45,THUNDERSHOCK,TACKLE,SonicBoom,,37,51,60,60,41,0,0,0,0,0,0,0,41,51,60,60,41,115414,48423,62908,2095,1988,0,0,0,1480,1480,0,0,63,23,20,3,0,0,2313,1666,138,138,83,7,36,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,46,8710,0,0,0,0,4,13,0,1,1,0,0,8,0,Flareon
Magneton8,Magneton,Misty,00:08:48.12,00:08:57.20,00:34:47.28,21,0,0,8,57,20,THUNDERSHOCK,TACKLE,SonicBoom,,39,53,63,63,43,0,0,0,0,0,0,0,43,53,63,63,43,127208,55944,67181,2095,1988,0,0,0,1659,1659,0,0,77,25,22,3,0,0,2476,1815,163,163,87,7,38,0,0,0,0,0,7,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,49,10500,0,0,0,0,5,13,0,1,1,0,0,8,0,Flareon
Magneton8,Magneton,Rocket,00:09:09.43,00:09:19.97,00:36:17.15,22,0,0,9,19,97,THUNDERSHOCK,TACKLE,SonicBoom,,40,56,66,66,45,0,0,0,0,0,0,0,45,56,66,66,45,132595,58225,70287,2095,1988,0,0,0,1736,1736,0,0,81,26,23,3,0,0,2611,1918,173,173,92,8,39,0,0,0,0,0,7,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,0,0,8,0,Flareon
Magneton8,Magneton,Rival (SS Anne),00:11:01.31,00:11:18.79,00:44:04.45,24,0,0,11,18,79,THUNDERSHOCK,TACKLE,SonicBoom,REST,44,60,72,72,49,0,0,0,0,0,0,0,49,60,72,72,49,160645,69803,84803,4051,1988,0,0,0,2144,2144,0,0,104,31,28,3,0,0,3559,2516,226,226,112,8,47,0,0,0,0,0,8,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,64,15223,0,0,0,0,10,16,0,1,1,1,0,8,0,Flareon
Magneton8,Magneton,Lt. Surge,00:12:20.33,00:12:31.80,00:48:02.32,25,1,0,12,31,80,THUNDERSHOCK,TACKLE,SonicBoom,REST,46,63,75,75,51,-1,0,0,0,0,0,0,33,63,75,75,51,174917,76711,88045,8016,2145,1,1,0,2325,2325,0,0,116,32,29,3,0,0,3639,2592,280,280,116,9,51,0,0,0,0,0,8,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,65,15955,0,0,0,0,10,16,0,1,1,3,0,8,1,Flareon
Magneton8,Magneton,RTG1 - Wrapping Lass,00:13:28.73,00:13:48.02,00:53:03.09,25,1,0,13,48,2,THUNDERBOLT,BIDE,SonicBoom,REST,46,63,75,75,51,0,0,0,0,0,0,0,51,70,75,75,51,192954,84695,93212,12902,2145,2,1,0,2516,2464,52,0,132,33,30,3,0,0,3894,2782,302,302,123,10,53,0,0,0,0,0,9,0,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,69,17203,0,0,0,0,10,16,0,1,1,5,0,8,1,Flareon
