date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-08,21:36:46,NINTEN,Magneton,Rival1-Lab,1,Pallet Town - Oak's Lab,1,54.68,54,0h0m54s,0,0,0,6,0:02,6.56,SonicBoom,TACKLE,THUNDERSHOCK,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Magneton0,Magneton,Rival (Lab),00:00:48.12,00:00:54.68,00:02:06.45,6,0,0,0,54,68,SonicBoom,TACKLE,THUNDERSHOCK,,19,35,29,0,0,0,0,0,20,23,14,18,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,18,21,21,15,9532,4779,2798,0,1955,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,Jolteon
3-08,21:37:05,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,1:13.20,1:13,0h1m13s,0,0,0,6,0:08,0.076,SonicBoom,TACKLE,THUNDERSHOCK,,0,624,26,2,3,4,4,3,3,75,Flareon, ,Electric,Electric,334,Magneton0,Magneton,,00:01:13.12,00:01:13.20,00:08:03.11,6,0,0,1,13,20,SonicBoom,TACKLE,THUNDERSHOCK,,17,35,30,0,0,0,0,0,20,23,14,18,21,21,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,14,18,21,21,15,30918,22039,6924,0,1955,0,0,0,624,624,0,0,26,5,2,3,0,0,67,61,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,1,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:05,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,1:13.55,1:13,0h1m13s,0,0,0,9,0:09,0.158,SonicBoom,TACKLE,THUNDERSHOCK,,0,728,27,3,3,8,8,5,3,175,Flareon, ,Electric,Electric,794,Magneton0,Magneton,Brock,00:01:13.39,00:01:13.55,00:09:30.38,9,0,0,1,13,55,SonicBoom,TACKLE,THUNDERSHOCK,,13,35,30,0,0,0,0,0,22,30,18,25,29,29,20,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,17,22,26,26,18,36165,24411,9799,0,1955,0,0,0,728,728,0,0,27,6,3,3,0,0,147,120,11,11,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,392,0,0,0,0,1,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:05,NINTEN,Magneton,Bug Catcher,4,Route 3,3,1:14.01,1:14,0h1m14s,0,0,0,10,0:11,0.222,THUNDERSHOCK,TACKLE,SonicBoom,,0,799,28,4,3,15,15,10,4,1363,Flareon, ,Electric,Electric,1129,Magneton0,Magneton,,00:01:13.78,00:01:14.01,00:11:22.01,10,0,0,1,14,1,THUNDERSHOCK,TACKLE,SonicBoom,,24,35,13,0,0,0,0,0,18,33,20,27,32,32,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,22,27,32,32,14,42848,26481,14412,0,1955,0,0,0,799,799,0,0,28,7,4,3,0,0,259,215,18,18,14,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,892,0,0,0,0,1,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:06,NINTEN,Magneton,Bug Catcher,5,Route 3,4,1:14.57,1:14,0h1m14s,0,0,0,12,0:13,0.269,THUNDERSHOCK,TACKLE,SonicBoom,,0,807,29,6,3,25,25,15,4,1628,Flareon, ,Electric,Electric,1882,Magneton0,Magneton,,00:01:14.30,00:01:14.57,00:13:37.12,12,0,0,1,14,57,THUNDERSHOCK,TACKLE,SonicBoom,,15,33,13,0,0,0,0,0,33,38,23,32,37,37,26,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,50959,26975,21659,370,1955,0,0,0,807,807,0,0,29,9,6,3,0,0,482,389,28,28,25,2,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1619,0,0,0,0,1,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:07,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,1:15.59,1:15,0h1m15s,0,0,0,14,0:17,0.285,THUNDERSHOCK,TACKLE,SonicBoom,,0,1167,42,8,3,38,38,23,5,1828,Flareon, ,Electric,Electric,2962,Magneton0,Magneton,,00:01:15.30,00:01:15.59,00:17:43.55,14,0,0,1,15,59,THUNDERSHOCK,TACKLE,SonicBoom,,10,33,6,0,0,0,0,0,20,43,26,36,43,43,29,805,756,979,560,560,852,15,15,15,15,0,-6,0,0,0,0,0,38,8,40,40,27,65762,34357,29080,370,1955,0,0,0,1167,1167,0,0,42,11,8,3,0,0,738,566,46,46,37,3,18,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17,2545,0,0,0,0,2,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:09,NINTEN,Magneton,Bug Catcher,9,Route 24,2,1:17.11,1:17,0h1m17s,0,0,0,17,0:23,0.096,THUNDERSHOCK,TACKLE,SonicBoom,,1,1374,47,11,3,59,59,37,6,3143,Flareon, ,Electric,Electric,5050,Magneton0,Magneton,,00:01:17.01,00:01:17.11,00:23:49.47,17,0,0,1,17,11,THUNDERSHOCK,TACKLE,SonicBoom,,24,34,12,0,0,0,0,0,33,50,32,43,52,52,35,1180,1237,1418,891,891,1364,15,15,15,15,0,0,0,0,0,0,0,33,41,49,49,33,87714,42638,41488,1633,1955,1,0,0,1374,1374,0,0,47,14,11,3,0,0,1241,922,96,96,55,8,30,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26,4769,0,0,0,0,3,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:09,NINTEN,Magneton,Lass,8,Route 24,2,1:17.27,1:17,0h1m17s,0,0,0,17,0:24,0.256,THUNDERSHOCK,TACKLE,SonicBoom,,1,1376,47,12,3,61,61,38,6,3283,Flareon, ,Electric,Electric,5392,Magneton0,Magneton,,00:01:17.01,00:01:17.27,00:24:29.30,17,0,0,1,17,27,THUNDERSHOCK,TACKLE,SonicBoom,,21,34,12,0,0,0,0,0,29,50,32,43,52,52,35,1275,1329,1510,966,966,1461,15,15,15,15,0,0,0,0,0,0,0,36,43,52,52,35,90097,42760,43749,1633,1955,1,0,0,1376,1376,0,0,47,15,12,3,0,0,1325,985,98,98,57,8,31,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28,5090,0,0,0,0,3,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:09,NINTEN,Magneton,Youngster,4,Route 24,3,1:17.51,1:17,0h1m17s,0,0,0,18,0:25,0.158,THUNDERSHOCK,TACKLE,SonicBoom,,1,1380,49,13,3,66,66,39,6,3493,Flareon, ,Electric,Electric,5911,Magneton0,Magneton,,00:01:17.35,00:01:17.51,00:25:24.55,18,0,0,1,17,51,THUNDERSHOCK,TACKLE,SonicBoom,,17,34,12,0,0,0,0,0,29,53,33,46,55,55,37,1380,1490,1624,1071,1071,1643,15,15,15,15,0,0,0,0,0,0,0,36,43,52,52,35,93422,42926,46908,1633,1955,1,0,0,1380,1380,0,0,49,16,13,3,0,0,1578,1107,103,103,62,8,32,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31,5624,0,0,0,0,3,13,0,1,1,0,0,0,0,Flareon
3-08,21:37:09,NINTEN,Magneton,Lass,7,Route 24,2,1:17.63,1:17,0h1m17s,0,0,0,18,0:25,0.283,THUNDERSHOCK,TACKLE,SonicBoom,,1,1384,50,14,3,67,67,39,6,3703,Flareon, ,Electric,Electric,6299,Magneton0,Magneton,,00:01:17.35,00:01:17.63,00:25:56.34,18,0,0,1,17,63,THUNDERSHOCK,TACKLE,SonicBoom,,15,34,12,0,0,0,0,0,29,53,33,46,55,55,37,1475,1582,1716,1146,1146,1740,15,15,15,15,0,0,0,0,0,0,0,37,46,55,55,37,95321,43084,48649,1633,1955,1,0,0,1384,1384,0,0,50,17,14,3,0,0,1642,1148,103,103,63,8,32,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33,5973,0,0,0,0,3,13,0,1,1,0,0,0,0,Flareon
