date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-06,13:17:52,NINTEN,Magneton,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.33,40,0h0m40s,0,0,0,6,0:02,6.697,SonicBoom,TACKLE,THUNDERSHOCK,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Magneton7,Magneton,Rival (Lab),00:00:33.64,00:00:40.33,00:02:06.38,6,0,0,0,40,33,SonicBoom,TACKLE,THUNDERSHOCK,,19,35,29,0,0,0,0,0,18,23,14,18,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,18,21,21,15,9544,4739,2831,0,1974,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,5,5,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
2-06,13:19:27,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,2:15.32,2:15,0h2m15s,0,0,0,6,0:08,6.038,SonicBoom,TACKLE,THUNDERSHOCK,,0,625,29,2,3,6,6,5,3,75,Flareon, ,Electric,Electric,334,Magneton7,Magneton,,00:02:09.28,00:02:15.32,00:08:22.00,6,0,0,2,15,32,SonicBoom,TACKLE,THUNDERSHOCK,,18,33,30,0,0,0,0,0,14,23,14,18,21,21,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,14,18,21,21,9,32066,22102,7990,0,1974,0,0,0,625,625,0,0,29,5,2,3,0,0,80,63,14,14,6,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-06,13:19:52,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,2:39.94,2:39,0h2m39s,0,0,0,9,0:09,10.759,SonicBoom,TACKLE,THUNDERSHOCK,,0,729,31,3,3,10,10,8,3,175,Flareon, ,Electric,Electric,794,Magneton7,Magneton,Brock,00:02:29.19,00:02:39.94,00:09:59.00,9,0,0,2,39,94,SonicBoom,TACKLE,THUNDERSHOCK,,14,33,30,0,0,0,0,0,25,30,18,25,29,29,20,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,18,12,29,29,20,37886,24536,11032,344,1974,0,0,0,729,729,0,0,31,6,3,3,0,0,160,124,19,19,10,1,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-06,13:20:20,NINTEN,Magneton,Bug Catcher,4,Route 3,3,3:08.68,3:08,0h3m8s,0,0,0,10,0:11,15.756,THUNDERSHOCK,TACKLE,SonicBoom,,0,800,33,4,3,16,16,14,4,1363,Flareon, ,Electric,Electric,1129,Magneton7,Magneton,,00:02:52.92,00:03:08.68,00:11:52.39,10,0,0,3,8,68,THUNDERSHOCK,TACKLE,SonicBoom,,24,33,14,0,0,0,0,0,26,33,20,27,32,32,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-5,0,0,27,27,32,32,6,44705,26615,15772,344,1974,0,0,0,800,800,0,0,33,7,4,3,0,0,275,213,21,21,16,1,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-06,13:20:34,NINTEN,Magneton,Youngster,1,Route 3,2,3:22.62,3:22,0h3m22s,0,0,0,11,0:12,10.166,THUNDERSHOCK,TACKLE,SonicBoom,,0,804,33,5,3,20,20,17,4,1463,Flareon, ,Electric,Electric,1407,Magneton7,Magneton,,00:03:12.45,00:03:22.62,00:12:47.34,11,0,0,3,22,62,THUNDERSHOCK,TACKLE,SonicBoom,,20,33,14,0,0,0,0,0,18,35,22,29,35,35,24,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,24,19,35,35,24,48000,27010,18672,344,1974,0,0,0,804,804,0,0,33,8,5,3,0,0,346,272,31,31,20,1,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-06,13:20:55,NINTEN,Magneton,Bug Catcher,5,Route 3,4,3:43.62,3:43,0h3m43s,0,0,0,12,0:14,18.038,THUNDERSHOCK,TACKLE,SonicBoom,,0,808,34,6,3,28,28,23,4,1628,Flareon, ,Electric,Electric,1882,Magneton7,Magneton,,00:03:25.58,00:03:43.62,00:14:10.30,12,0,0,3,43,62,THUNDERSHOCK,TACKLE,SonicBoom,,12,33,14,0,0,0,0,0,19,38,23,32,37,37,26,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-2,0,0,25,32,37,37,13,52976,27208,23450,344,1974,0,0,0,808,808,0,0,34,9,6,3,0,0,538,384,33,33,28,2,19,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-06,13:21:09,NINTEN,Magneton,Bug Catcher,6,Route 3,2,3:57.40,3:57,0h3m57s,0,0,0,12,0:15,8.808,THUNDERSHOCK,TACKLE,SonicBoom,,0,816,35,7,3,32,32,25,4,1718,Flareon, ,Electric,Electric,2175,Magneton7,Magneton,,00:03:48.59,00:03:57.40,00:15:04.51,12,0,0,3,57,40,THUNDERSHOCK,TACKLE,SonicBoom,,8,33,14,0,0,0,0,0,17,38,23,32,37,37,26,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,56237,27858,26061,344,1974,0,0,0,816,816,0,0,35,10,7,3,0,0,649,449,35,35,32,2,20,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
2-06,13:21:59,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,4:47.62,4:47,0h4m47s,0,0,0,14,0:18,16.969,THUNDERSHOCK,TACKLE,SonicBoom,,0,1164,40,8,3,39,39,30,5,1828,Flareon, ,Electric,Electric,2962,Magneton7,Magneton,,00:04:30.65,00:04:47.62,00:18:23.36,14,0,0,4,47,62,THUNDERSHOCK,TACKLE,SonicBoom,,7,32,9,0,0,0,0,0,24,43,26,36,43,43,29,805,756,979,560,560,852,15,15,15,15,0,-2,0,0,0,0,0,29,18,43,43,29,68162,34981,30494,713,1974,0,0,0,1164,1164,0,0,40,11,8,3,0,0,773,558,53,53,39,3,24,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18,2837,0,0,0,0,2,13,0,1,1,0,0,7,0,Flareon
2-06,13:22:24,NINTEN,Magneton,Rocket,42,Mt Moon - 3,3,5:12.20,5:12,0h5m12s,0,0,0,15,0:20,14.66,THUNDERSHOCK,TACKLE,SonicBoom,,0,1180,47,9,3,46,45,35,6,2128,Flareon, ,Electric,Electric,3697,Magneton7,Magneton,,00:04:57.54,00:05:12.20,00:20:00.35,15,0,0,5,12,20,THUNDERSHOCK,TACKLE,SonicBoom,,3,32,7,0,0,0,0,0,19,45,28,39,46,46,31,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,31,39,46,46,31,73981,36541,34369,1097,1974,0,0,0,1180,1180,0,0,47,12,9,3,0,0,892,668,79,79,45,4,28,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,21,3572,0,0,0,0,2,13,0,1,1,0,0,7,0,Flareon
2-06,13:23:11,NINTEN,Magneton,Rival2-Nugget Bridge,3,Cerulean City,4,5:59.05,5:59,0h5m59s,0,0,0,16,0:23,21.96,THUNDERSHOCK,TACKLE,SonicBoom,,0,1358,51,10,3,57,56,43,6,2548,Flareon, ,Electric,Electric,4735,Magneton7,Magneton,Rival (Nugget Bridge),00:05:37.09,00:05:59.05,00:23:05.26,16,0,0,5,59,5,THUNDERSHOCK,TACKLE,SonicBoom,,23,35,16,0,0,0,0,0,16,48,30,41,49,49,33,1095,1172,1353,851,851,1269,15,15,15,15,-1,-1,0,0,0,-1,0,21,27,49,49,33,85072,41935,40066,1097,1974,0,0,0,1358,1358,0,0,51,13,10,3,0,0,1125,839,111,111,55,6,35,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,25,4610,0,0,0,0,3,13,0,1,1,0,0,7,0,Flareon
