player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Spearow,Rival1-Lab,50,0,0,6,0:02,11.347,PECK,GROWL,,
NINTEN,Spearow,Rival1-Lab,20,0,0,6,0:02,3.279,SonicBoom,TACKLE,THUNDERSHOCK,
