ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Kingler 2,Kingler,Rival (Lab),00:00:33.51,00:00:42.01,00:02:13.10,6,0,0,0,42,1,VICEGRIP,LEER,BUBBLE,,22,20,12,12,15,0,-2,0,0,0,0,0,22,10,12,12,15,9942,4698,3264,0,1980,0,0,0,71,71,0,0,1,2,1,1,0,0,26,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
Kingler 2,Kingler,Brock,00:02:10.27,00:02:22.54,00:08:50.20,9,0,0,2,22,54,VICEGRIP,LEER,BUBBLE,,31,28,16,16,21,0,0,0,0,0,0,0,31,28,16,16,21,33772,21170,10622,0,1980,0,0,0,687,687,0,0,16,5,3,2,0,0,149,112,16,16,13,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
Kingler 2,Kingler,Misty,00:05:55.52,00:06:19.52,00:24:27.05,17,0,0,6,19,52,VICEGRIP,LEER,BUBBLE,,55,50,28,28,37,0,0,0,0,0,0,0,61,50,28,28,37,89977,40829,45355,1813,1980,1,0,0,1360,1360,0,0,45,13,11,2,0,0,919,750,123,123,70,5,41,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5135,0,0,0,0,2,13,2,0,0,0,0,4,0,Flareon
Kingler 2,Kingler,Rival (Nugget Bridge),00:06:43.96,00:07:00.04,00:27:06.47,18,0,0,7,0,4,VICEGRIP,LEER,BUBBLE,BUBBLEBEAM,58,53,29,29,39,0,0,0,0,0,0,0,65,53,29,29,39,99559,45336,49771,2472,1980,1,0,0,1466,1466,0,0,54,14,12,2,0,0,1145,921,134,134,77,6,43,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6173,0,0,0,0,3,13,2,0,0,1,0,4,0,Flareon
Kingler 2,Kingler,Oddish Lass,00:09:20.05,00:09:31.46,00:37:04.21,22,0,0,9,31,46,VICEGRIP,LEER,BUBBLE,BUBBLEBEAM,71,65,35,35,47,0,0,0,0,0,0,0,79,65,35,35,47,135413,52289,78328,2816,1980,1,0,0,1586,1586,0,0,70,24,22,2,0,0,2396,1820,178,178,111,10,56,0,0,0,0,0,14,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,10874,0,0,0,0,4,13,2,0,0,1,0,4,0,Flareon
Kingler 2,Kingler,Rocket,00:09:55.93,00:10:05.85,00:39:20.09,22,0,0,10,5,85,VICEGRIP,LEER,BUBBLE,BUBBLEBEAM,71,65,35,35,47,0,0,0,0,0,0,0,79,65,35,35,47,143561,57607,81158,2816,1980,1,0,0,1724,1724,0,0,80,25,23,2,0,0,2540,1923,199,199,115,10,58,0,0,0,0,0,14,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,11563,0,0,0,0,4,13,2,0,0,1,0,4,0,Flareon
Kingler 2,Kingler,Rival (SS Anne),00:11:44.04,00:11:55.09,00:46:30.21,24,0,0,11,55,9,BODY SLAM,VICEGRIP,BUBBLE,BUBBLEBEAM,77,70,39,39,51,0,0,0,0,0,0,0,86,70,39,39,51,169373,68056,94699,4638,1980,1,0,0,2055,2055,0,0,103,30,28,2,0,0,3409,2468,217,217,131,11,63,0,0,0,0,0,18,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,15054,0,0,0,0,7,21,2,0,0,2,0,4,0,Flareon
Kingler 2,Kingler,Lt. Surge,00:12:39.35,00:12:48.94,00:50:03.06,25,0,0,12,48,94,BODY SLAM,VICEGRIP,BUBBLE,BUBBLEBEAM,81,73,40,40,53,0,0,0,0,0,0,0,91,73,40,40,53,182138,74755,97494,7909,1980,2,0,0,2231,2231,0,0,110,31,29,2,0,0,3521,2544,235,235,134,11,64,0,0,0,0,0,18,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,64,15786,0,0,0,0,7,21,2,0,0,4,0,4,0,Flareon
Kingler 2,Kingler,RTG1 - Wrapping Lass,00:13:31.86,00:13:42.31,00:53:33.06,25,0,0,13,42,31,BODY SLAM,VICEGRIP,BUBBLE,BUBBLEBEAM,81,73,40,40,53,0,0,0,0,0,0,0,91,82,40,40,53,194738,82584,100558,9616,1980,2,0,0,2422,2370,52,0,123,32,30,2,0,0,3948,2734,235,235,138,11,64,0,0,0,0,0,20,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,68,17034,0,0,0,0,7,21,2,0,0,4,0,4,0,Flareon
Kingler 2,Kingler,RTG4 - Status Jr Trainer,00:14:30.84,00:14:37.70,00:57:11.30,27,0,0,14,37,70,BODY SLAM,VICEGRIP,BUBBLE,BUBBLEBEAM,87,79,43,43,57,0,0,0,0,0,0,0,97,88,43,43,57,207842,85640,109301,10921,1980,2,0,0,2625,2370,255,0,138,36,34,2,0,0,4550,3222,260,260,148,11,66,0,0,0,0,0,21,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,76,19914,0,0,0,0,7,21,2,0,0,4,0,4,0,Flareon
