date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-23,12:11:23,NINTEN,Kingler,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.26,41,0h0m41s,0,0,0,6,0:02,7.234,VICEGRIP,LEER,BUBBLE,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Water,Water,222,Kingler 3,Kingler,Rival (Lab),00:00:34.03,00:00:41.26,00:02:09.07,6,0,0,0,41,26,VICEGRIP,LEER,BUBBLE,,28,30,30,0,0,0,0,0,24,24,22,20,12,12,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,22,13,12,12,15,9762,4759,2960,0,2043,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
10-23,12:12:39,NINTEN,Kingler,Bug Catcher,3,Viridian Forest,1,1:56.89,1:56,0h1m56s,0,0,0,6,0:07,9.696,VICEGRIP,LEER,BUBBLE,,0,582,18,2,2,6,6,5,1,3175,Flareon, ,Water,Water,334,Kingler 3,Kingler,,00:01:47.19,00:01:56.89,00:07:08.02,6,0,0,1,56,89,VICEGRIP,LEER,BUBBLE,,28,28,30,0,0,0,0,0,18,24,22,20,12,12,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,22,20,12,12,7,27697,19027,6627,0,2043,0,0,0,582,582,0,0,18,4,2,2,0,0,57,51,6,6,6,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-23,12:13:02,NINTEN,Kingler,Brock,1,Pewter City - Gym,2,2:20.33,2:20,0h2m20s,0,0,0,9,0:08,11.15,VICEGRIP,LEER,BUBBLE,,0,688,19,3,2,10,10,7,1,3275,Flareon, ,Water,Water,794,Kingler 3,Kingler,Brock,00:02:09.18,00:02:20.33,00:08:40.25,9,0,0,2,20,33,VICEGRIP,LEER,BUBBLE,,28,28,26,0,0,0,0,0,19,31,31,28,16,16,21,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,31,28,16,16,21,33240,21442,9755,0,2043,0,0,0,688,688,0,0,19,5,3,2,0,0,131,112,12,12,10,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-23,12:13:43,NINTEN,Kingler,Bug Catcher,4,Route 3,3,3:01.18,3:01,0h3m1s,0,0,0,10,0:11,19.072,VICEGRIP,LEER,BUBBLE,,0,769,27,4,2,18,18,15,2,3213,Flareon, ,Water,Water,1129,Kingler 3,Kingler,,00:02:42.11,00:03:01.18,00:11:22.01,10,0,0,3,1,18,VICEGRIP,LEER,BUBBLE,,21,27,26,0,0,0,0,0,13,34,34,31,18,18,23,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-2,0,0,38,31,18,18,11,42936,25610,15283,0,2043,0,0,0,769,769,0,0,27,6,4,2,0,0,247,201,21,21,17,3,12,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,10,2,0,0,0,0,5,0,Flareon
10-23,12:13:59,NINTEN,Kingler,Youngster Ben,1,Route 3,2,3:16.81,3:16,0h3m16s,0,0,0,11,0:12,10.725,VICEGRIP,LEER,BUBBLE,,0,773,27,5,2,22,22,18,2,3313,Flareon, ,Water,Water,1407,Kingler 3,Kingler,,00:03:06.09,00:03:16.82,00:12:23.32,11,0,0,3,16,82,VICEGRIP,LEER,BUBBLE,,17,27,26,0,0,0,0,0,22,36,37,34,19,19,25,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,41,34,19,19,25,46627,25905,18319,360,2043,0,0,0,773,773,0,0,27,7,5,2,0,0,312,260,34,34,21,4,14,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,10,2,0,0,0,0,5,0,Flareon
10-23,12:14:13,NINTEN,Kingler,Lass,2,Route 3,2,3:30.80,3:30,0h3m30s,0,0,0,11,0:13,10.189,VICEGRIP,LEER,BUBBLE,,0,779,28,6,2,26,26,21,2,3478,Flareon, ,Water,Water,1655,Kingler 3,Kingler,,00:03:20.62,00:03:30.81,00:13:18.38,11,0,0,3,30,81,VICEGRIP,LEER,BUBBLE,,13,27,26,0,0,0,0,0,7,36,37,34,19,19,25,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,41,34,19,19,25,49933,26310,21220,360,2043,0,0,0,779,779,0,0,28,8,6,2,0,0,398,317,49,49,25,4,17,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,10,2,0,0,0,0,5,0,Flareon
10-23,12:14:32,NINTEN,Kingler,Bug Catcher,6,Route 3,2,3:49.80,3:49,0h3m49s,0,0,0,12,0:14,10.39,VICEGRIP,LEER,BUBBLE,,0,837,29,7,2,30,30,23,2,3628,Flareon, ,Water,Water,1948,Kingler 3,Kingler,,00:03:39.41,00:03:49.80,00:14:33.28,12,0,0,3,49,80,VICEGRIP,LEER,BUBBLE,,9,27,26,0,0,0,0,0,27,39,40,36,21,21,27,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,45,36,21,21,27,54423,27504,24154,722,2043,0,0,0,837,837,0,0,29,9,7,2,0,0,472,382,52,52,29,4,18,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,10,2,0,0,0,0,5,0,Flareon
10-23,12:15:25,NINTEN,Kingler,Fossil Nerd,2,Mt Moon - 3,3,4:43.51,4:43,0h4m43s,0,0,0,13,0:18,18.881,VICEGRIP,LEER,BUBBLE,,0,1201,40,8,2,38,38,29,3,3738,Flareon,Poisoned,Water,Water,2735,Kingler 3,Kingler,,00:04:24.63,00:04:43.51,00:18:06.03,13,0,0,4,43,51,VICEGRIP,LEER,BUBBLE,,22,30,30,0,0,0,0,0,20,41,43,39,22,22,29,701,759,884,535,535,814,15,15,15,15,0,-2,0,0,0,0,0,48,19,22,22,29,67178,35372,29041,722,2043,0,0,0,1201,1201,0,0,40,10,8,2,0,0,605,491,73,73,37,5,23,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,10,2,0,0,0,0,5,0,Flareon
10-23,12:15:55,NINTEN,Kingler,Rocket,42,Mt Moon - 3,3,5:13.72,5:13,0h5m13s,0,0,0,15,0:20,19.563,VICEGRIP,LEER,BUBBLE,,0,1217,41,9,2,47,47,36,4,4038,Flareon, ,Water,Water,3470,Kingler 3,Kingler,,00:04:54.16,00:05:13.72,00:20:05.18,15,0,0,5,13,72,VICEGRIP,LEER,BUBBLE,,13,30,30,0,0,0,0,0,29,47,49,45,25,25,33,816,929,1058,675,675,994,15,15,15,15,-1,0,0,0,0,0,0,36,45,25,25,33,74333,36797,34089,1404,2043,0,0,0,1217,1217,0,0,41,11,9,2,0,0,720,601,90,90,46,7,28,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,10,2,0,0,0,0,5,0,Flareon
10-23,12:16:25,NINTEN,Kingler,Pecking Lass,1,Cerulean City - Gym,1,5:43.08,5:43,0h5m43s,0,0,0,15,0:22,10.167,VICEGRIP,LEER,BUBBLE,,0,1365,44,10,2,52,51,40,4,4458,Flareon, ,Water,Water,3921,Kingler 3,Kingler,,00:05:32.92,00:05:43.09,00:22:01.14,15,0,0,5,43,9,VICEGRIP,LEER,BUBBLE,,27,30,29,0,0,0,0,0,33,47,49,45,25,25,33,861,996,1118,725,725,1057,15,15,15,15,0,0,0,0,0,0,0,55,45,25,25,33,81289,40881,36961,1404,2043,0,0,0,1365,1365,0,0,44,12,10,2,0,0,771,650,104,104,50,9,30,0,0,0,0,0,7,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20,3796,0,0,0,0,2,10,2,0,0,0,0,5,0,Flareon
