ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Nidorino8,Nidorino,Rival (Lab),00:00:33.51,00:00:43.54,00:02:19.07,6,0,0,0,43,54,HORN ATTACK,TACKLE,LEER,,15,13,13,13,14,0,0,0,0,0,0,0,15,13,13,13,14,10305,4700,3619,0,1986,0,0,0,71,71,0,0,5,2,1,1,0,0,27,21,16,16,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Nidorino8,Nidorino,Brock,00:03:07.59,00:03:20.11,00:12:37.32,13,0,0,3,20,11,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,28,24,23,23,26,0,0,0,0,0,0,0,28,24,23,23,26,47410,23247,21832,345,1986,0,0,0,703,703,0,0,25,8,6,2,0,0,317,264,55,55,28,3,18,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,8,0,Flareon
Nidorino8,Nidorino,Rival (Nugget Bridge),00:06:16.90,00:06:40.42,00:25:49.00,19,0,0,6,40,42,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,39,34,32,32,37,0,0,0,0,0,0,0,43,34,32,32,37,94898,43242,49325,345,1986,0,0,0,1416,1416,0,0,49,15,13,2,0,0,1236,924,117,117,65,6,35,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5088,0,0,0,0,3,7,0,0,0,1,0,8,0,Flareon
Nidorino8,Nidorino,Oddish Lass,00:09:15.24,00:09:27.45,00:36:47.28,23,0,0,9,27,45,HORN ATTACK,TACKLE,BIDE,DOUBLE KICK,47,40,39,39,44,0,0,0,0,0,0,0,52,40,39,39,44,134406,49939,79306,3175,1986,0,0,0,1534,1534,0,0,66,25,23,2,0,0,2567,1820,171,171,104,9,48,0,0,0,0,0,12,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,9789,0,0,0,0,4,7,0,0,0,2,0,8,0,Flareon
Nidorino8,Nidorino,Misty,00:10:10.79,00:10:22.84,00:40:26.26,24,0,0,10,22,84,HORN ATTACK,TACKLE,BIDE,DOUBLE KICK,49,42,41,41,46,0,0,0,0,-1,0,0,61,42,41,41,30,147544,57277,84592,3689,1986,1,0,0,1714,1714,0,0,76,27,25,2,0,0,2754,1969,242,242,108,10,52,0,0,0,0,0,12,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,11579,0,0,0,0,4,7,0,0,0,2,0,8,0,Flareon
Nidorino8,Nidorino,Rocket,00:10:45.61,00:10:55.89,00:42:36.47,25,0,0,10,55,89,HORN ATTACK,BUBBLEBEAM,BIDE,DOUBLE KICK,51,44,42,42,48,0,0,0,0,0,0,0,57,44,42,42,48,155365,60687,87628,5064,1986,1,0,0,1801,1801,0,0,81,28,26,2,0,0,2885,2072,254,254,112,11,53,0,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,12268,0,0,0,0,4,7,0,0,0,3,0,8,0,Flareon
Nidorino8,Nidorino,Rival (SS Anne),00:12:50.56,00:13:02.43,00:50:55.37,27,0,0,13,2,43,BODY SLAM,BUBBLEBEAM,HORN ATTACK,DOUBLE KICK,56,47,46,46,52,0,0,0,0,0,0,0,63,47,46,46,52,185295,73432,103686,6191,1986,1,0,0,2213,2213,0,0,129,34,32,2,0,0,3716,2703,278,278,129,12,57,0,0,0,0,0,13,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,16572,0,0,0,0,8,17,0,0,0,4,0,8,0,Flareon
Nidorino8,Nidorino,Lt. Surge,00:13:52.16,00:14:00.48,00:54:44.53,28,0,0,14,0,48,HORN ATTACK,BUBBLEBEAM,BODY SLAM,DOUBLE KICK,57,49,47,47,54,0,0,0,0,0,0,0,64,49,47,47,54,199051,80296,106230,10539,1986,2,0,0,2394,2394,0,0,139,35,33,2,0,0,3817,2779,313,313,131,13,58,0,0,0,0,0,15,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,17304,0,0,0,0,8,17,0,0,0,6,0,8,0,Flareon
Nidorino8,Nidorino,RTG1 - Wrapping Lass,00:14:47.03,00:14:58.80,00:58:34.31,28,0,0,14,58,80,THUNDERBOLT,BUBBLEBEAM,BODY SLAM,DOUBLE KICK,57,49,47,47,54,0,0,0,0,0,0,0,64,55,47,47,54,212829,88213,109602,13028,1986,2,0,0,2581,2532,49,0,150,36,34,2,0,0,4130,2969,313,313,136,13,58,0,0,0,0,0,16,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,76,18552,0,0,0,0,8,17,0,0,0,7,0,8,0,Flareon
Nidorino8,Nidorino,RTG4 - Status Jr Trainer,00:15:42.18,00:15:51.33,01:02:01.33,29,0,0,15,51,33,BUBBLEBEAM,THUNDERBOLT,BODY SLAM,DOUBLE KICK,60,51,49,49,56,-1,0,0,0,0,0,0,43,64,49,49,56,225251,91216,118539,13510,1986,2,0,0,2775,2532,243,0,171,40,38,2,0,0,4815,3457,317,317,147,13,60,0,0,0,0,0,17,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,84,21432,0,0,0,0,8,17,0,0,0,7,0,8,0,Flareon
