date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-20,14:56:18,NINTEN,Butterfree,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.21,43,0h0m43s,0,0,0,6,0:02,8.931,CONFUSION,,,,0,71,1,1,1,5,5,4,0,3000,Jolteon, ,Bug,Flying,222,Butterfree 1,Butterfree,Rival (Lab),00:00:34.30,00:00:43.21,00:02:18.15,6,0,0,0,43,21,CONFUSION,,,,20,0,0,0,0,0,0,0,25,25,12,12,16,16,15,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,12,6,16,16,15,10231,4898,3369,0,1964,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
7-20,14:57:26,NINTEN,Butterfree,Lass,19,Viridian Forest,2,1:50.76,1:50,0h1m50s,0,0,0,7,0:06,9.039,CONFUSION,,,,0,481,25,2,2,8,8,4,0,3175,Flareon, ,Bug,Flying,373,Butterfree 1,Butterfree,,00:01:41.71,00:01:50.76,00:06:44.49,7,0,0,1,50,76,CONFUSION,,,,22,0,0,0,0,0,0,0,27,27,13,14,18,18,17,156,159,142,145,145,146,15,15,15,15,0,0,0,0,0,0,0,13,14,18,18,17,26225,17362,6899,0,1964,0,0,0,481,481,0,0,25,4,2,2,0,0,70,66,0,0,7,3,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,248,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
7-20,14:57:42,NINTEN,Butterfree,Bug Catcher,1,Viridian Forest,2,2:06.98,2:06,0h2m6s,0,0,0,8,0:07,10.766,CONFUSION,,,,0,519,26,3,2,14,14,8,0,3265,Flareon, ,Bug,Flying,531,Butterfree 1,Butterfree,,00:01:56.21,00:02:06.98,00:07:48.56,8,0,0,2,6,98,CONFUSION,,,,16,0,0,0,0,0,0,0,27,30,14,15,20,20,18,246,219,212,185,185,236,15,15,15,15,0,0,0,0,0,0,0,14,15,20,20,18,30072,18263,9845,0,1964,0,0,0,519,519,0,0,26,5,3,2,0,0,126,114,3,3,13,6,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,406,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
7-20,14:58:00,NINTEN,Butterfree,Bug Catcher,15,Viridian Forest,2,2:25.28,2:25,0h2m25s,0,0,0,9,0:09,11.746,CONFUSION,,,,0,562,26,4,2,20,20,12,1,3335,Flareon, ,Bug,Flying,744,Butterfree 1,Butterfree,,00:02:13.55,00:02:25.28,00:09:01.23,9,0,0,2,25,28,CONFUSION,,,,10,0,0,0,0,0,0,0,29,32,16,17,22,22,20,341,269,302,230,230,311,15,15,15,15,0,0,0,0,0,0,0,16,17,22,22,20,34419,19378,13077,0,1964,0,0,0,562,562,0,0,26,6,4,2,0,0,191,167,3,3,19,8,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,619,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
7-20,14:58:14,NINTEN,Butterfree,Bug Catcher,3,Viridian Forest,1,2:38.87,2:38,0h2m38s,0,0,0,9,0:09,6.23,CONFUSION,,,,0,616,35,5,2,23,23,14,1,3415,Flareon, ,Bug,Flying,856,Butterfree 1,Butterfree,,00:02:32.65,00:02:38.87,00:09:55.10,9,0,0,2,38,87,CONFUSION,,,,7,0,0,0,0,0,0,0,23,32,16,17,22,22,20,386,299,337,250,250,356,15,15,15,15,0,0,0,0,0,0,0,16,17,22,22,20,37646,20706,14976,0,1964,0,0,0,616,616,0,0,35,7,5,2,0,0,226,197,9,9,22,8,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,8,731,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
7-20,14:58:43,NINTEN,Butterfree,Jr Trainer M,1,Pewter City - Gym,2,3:07.68,3:07,0h3m7s,0,0,0,10,0:11,12.643,CONFUSION,,,,0,732,39,6,2,29,29,19,1,3515,Flareon, ,Bug,Flying,1190,Butterfree 1,Butterfree,,00:02:55.03,00:03:07.68,00:11:48.35,10,0,0,3,7,68,CONFUSION,,,,19,0,0,0,0,0,0,0,6,35,17,18,24,24,22,446,429,447,325,325,491,15,15,15,15,0,0,0,0,0,0,0,17,18,24,24,22,44451,23989,18498,0,1964,0,0,0,732,732,0,0,39,8,6,2,0,0,287,248,38,38,28,8,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,10,1065,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
7-20,14:59:04,NINTEN,Butterfree,Brock,1,Pewter City - Gym,2,3:29.57,3:29,0h3m29s,0,0,0,11,0:13,14.979,CONFUSION,,,,0,738,39,7,2,39,35,23,0,3695,Flareon, ,Bug,Flying,1650,Butterfree 1,Butterfree,Brock,00:03:14.60,00:03:29.57,00:13:15.02,11,0,0,3,29,57,CONFUSION,,,,13,0,0,0,0,0,0,0,4,38,18,19,26,26,24,521,554,707,385,385,581,15,15,15,15,0,0,0,0,0,0,0,18,19,26,26,24,49638,24633,22635,406,1964,0,0,0,738,738,0,0,39,9,7,2,0,0,365,309,63,63,34,9,13,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,12,1525,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
7-20,14:59:43,NINTEN,Butterfree,Bug Catcher,4,Route 3,3,4:07.90,4:07,0h4m7s,0,0,0,12,0:15,11.122,CONFUSION,,,,0,859,48,8,2,44,40,25,4,2683,Flareon, ,Bug,Flying,1985,Butterfree 1,Butterfree,,00:03:56.79,00:04:07.90,00:15:46.24,12,0,0,4,7,90,CONFUSION,,,,20,0,0,0,0,0,0,0,37,40,20,21,28,28,26,651,649,807,445,445,721,15,15,15,15,0,0,0,0,0,0,0,22,21,28,28,26,58720,30090,26260,406,1964,0,0,0,859,859,0,0,48,10,8,2,0,0,468,398,66,66,39,10,14,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,15,1860,0,0,0,0,1,10,0,0,0,0,0,7,0,Flareon
7-20,14:59:58,NINTEN,Butterfree,Youngster Ben,1,Route 3,2,4:22.82,4:22,0h4m22s,0,0,0,13,0:16,11.863,CONFUSION,POISONPOWDER,,,0,863,49,9,2,50,44,27,4,2783,Flareon, ,Bug,Flying,2263,Butterfree 1,Butterfree,,00:04:10.95,00:04:22.82,00:16:45.19,13,0,0,4,22,82,CONFUSION,POISONPOWDER,,,16,35,0,0,0,0,0,0,27,43,21,22,30,30,28,716,765,886,510,510,848,15,15,15,15,0,0,0,0,0,0,0,23,22,30,30,28,62255,30301,29584,406,1964,0,0,0,863,863,0,0,49,11,9,2,0,0,553,457,79,79,43,10,16,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,17,2138,0,0,0,0,1,10,0,0,0,0,0,7,0,Flareon
7-20,15:00:13,NINTEN,Butterfree,Bug Catcher,5,Route 3,4,4:38.11,4:38,0h4m38s,0,0,0,13,0:17,11.975,CONFUSION,POISONPOWDER,,,0,869,50,10,2,55,49,28,4,2948,Flareon, ,Bug,Flying,2738,Butterfree 1,Butterfree,,00:04:26.13,00:04:38.11,00:17:45.28,13,0,0,4,38,11,CONFUSION,POISONPOWDER,,,11,35,0,0,0,0,0,0,27,43,21,22,30,30,28,896,875,1056,600,600,1008,15,15,15,15,0,0,0,0,0,0,0,23,22,30,30,28,65864,30576,32918,406,1964,0,0,0,869,869,0,0,50,12,10,2,0,0,760,569,79,79,48,10,16,0,0,0,0,0,7,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,21,2613,0,0,0,0,1,10,0,0,0,1,0,7,0,Flareon
7-20,15:00:27,NINTEN,Butterfree,Bug Catcher,6,Route 3,2,4:51.77,4:51,0h4m51s,0,0,0,14,0:18,9.787,CONFUSION,POISONPOWDER,STUN SPORE,,0,877,51,11,2,59,53,30,4,3038,Flareon, ,Bug,Flying,3031,Butterfree 1,Butterfree,,00:04:41.99,00:04:51.77,00:18:39.23,14,0,0,4,51,77,CONFUSION,POISONPOWDER,STUN SPORE,,7,35,30,0,0,0,0,0,29,45,22,24,32,32,29,991,925,1146,645,645,1083,15,15,15,15,0,0,0,0,0,0,0,24,24,32,32,29,69099,30943,35786,406,1964,0,0,0,877,877,0,0,51,13,11,2,0,0,864,634,79,79,52,11,16,0,0,0,0,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,23,2906,0,0,0,0,1,10,0,0,0,2,0,7,0,Flareon
7-20,15:00:59,NINTEN,Butterfree,Lass,5,Mt Moon - 1,2,5:23.84,5:23,0h5m23s,0,0,0,15,0:20,10.757,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,0,1063,56,12,2,63,57,32,5,3148,Flareon, ,Bug,Flying,3412,Butterfree 1,Butterfree,,00:05:13.08,00:05:23.84,00:20:46.06,15,0,0,5,23,84,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,21,35,30,15,0,0,0,0,46,48,24,25,34,34,31,1086,1050,1236,790,790,1153,15,15,15,15,0,0,0,0,0,0,0,27,25,34,34,31,76702,35576,38756,406,1964,0,0,0,1063,1063,0,0,56,14,12,2,0,0,964,700,81,81,56,11,18,0,0,0,0,0,10,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,25,3287,0,0,0,0,2,10,0,0,0,2,0,7,0,Flareon
7-20,15:01:29,NINTEN,Butterfree,Fossil Nerd,2,Mt Moon - 3,3,5:54.46,5:54,0h5m54s,0,0,0,16,0:22,14.448,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,0,1231,57,13,2,69,63,35,5,3313,Flareon, ,Bug,Flying,4199,Butterfree 1,Butterfree,,00:05:40.00,00:05:54.46,00:22:47.00,16,0,0,5,54,46,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,15,35,30,15,0,0,0,0,36,51,25,27,36,36,33,1246,1225,1431,945,945,1313,15,15,15,15,0,0,0,0,0,0,0,28,27,36,36,33,83956,39010,42576,406,1964,0,0,0,1231,1231,0,0,57,15,13,2,0,0,1117,809,94,94,62,12,20,0,0,0,0,0,11,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,28,4074,0,0,0,0,2,10,0,0,0,3,0,7,0,Flareon
