date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-20,15:04:36,NINTEN,Butterfree,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.85,43,0h0m43s,0,0,0,6,0:02,9.801,CONFUSION,,,,0,72,26,1,1,5,5,4,0,3000,Jolteon, ,Bug,Flying,222,Butterfree 1,Butterfree,Rival (Lab),00:00:34.05,00:00:43.85,00:02:20.55,6,0,0,0,43,85,CONFUSION,,,,20,0,0,0,0,0,0,0,9,25,12,12,16,16,15,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,12,6,16,16,15,10377,4854,3573,0,1950,0,0,0,72,72,0,0,26,2,1,1,0,0,25,21,16,16,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
7-20,15:05:45,NINTEN,Butterfree,Lass,19,Viridian Forest,2,1:53.29,1:53,0h1m53s,0,0,0,7,0:06,9.429,CONFUSION,,,,0,495,45,2,2,9,9,6,0,3175,Flareon, ,Bug,Flying,373,Butterfree 1,Butterfree,,00:01:43.85,00:01:53.29,00:06:55.01,7,0,0,1,53,29,CONFUSION,,,,21,0,0,0,0,0,0,0,21,27,13,14,18,18,17,156,159,142,145,145,146,15,15,15,15,0,0,0,0,0,0,0,13,14,18,18,17,26823,17698,7175,0,1950,0,0,0,495,495,0,0,45,4,2,2,0,0,82,66,22,22,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,248,0,0,0,0,0,0,0,0,0,0,0,9,0,Flareon
7-20,15:06:02,NINTEN,Butterfree,Bug Catcher,1,Viridian Forest,2,2:10.42,2:10,0h2m10s,0,0,0,8,0:08,11.632,CONFUSION,,,,0,533,45,3,2,15,15,10,0,3265,Flareon, ,Bug,Flying,531,Butterfree 1,Butterfree,,00:01:58.79,00:02:10.42,00:08:02.42,8,0,0,2,10,42,CONFUSION,,,,15,0,0,0,0,0,0,0,12,30,14,15,20,20,18,246,219,212,185,185,236,15,15,15,15,0,0,0,0,0,0,0,14,15,20,20,18,30884,18602,10332,0,1950,0,0,0,533,533,0,0,45,5,3,2,0,0,136,114,34,34,14,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406,0,0,0,0,0,0,0,0,0,0,0,9,0,Flareon
7-20,15:06:21,NINTEN,Butterfree,Bug Catcher,15,Viridian Forest,2,2:28.80,2:28,0h2m28s,0,0,0,9,0:09,11.891,CONFUSION,,,,0,580,48,4,2,21,20,14,1,3335,Flareon, ,Bug,Flying,744,Butterfree 1,Butterfree,,00:02:16.92,00:02:28.80,00:09:15.28,9,0,0,2,28,80,CONFUSION,,,,10,0,0,0,0,0,0,0,11,32,16,17,22,22,20,341,269,302,230,230,311,15,15,15,15,0,0,0,0,-1,0,0,16,17,22,22,13,35250,19701,13599,0,1950,0,0,0,580,580,0,0,48,6,4,2,0,0,201,167,37,37,19,3,12,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,619,0,0,0,0,1,0,0,0,0,0,0,9,0,Flareon
7-20,15:06:34,NINTEN,Butterfree,Bug Catcher,3,Viridian Forest,1,2:41.73,2:41,0h2m41s,0,0,0,9,0:10,5.915,CONFUSION,,,,0,630,49,5,2,24,23,16,1,3415,Flareon, ,Bug,Flying,856,Butterfree 1,Butterfree,,00:02:35.81,00:02:41.73,00:10:06.28,9,0,0,2,41,73,CONFUSION,,,,7,0,0,0,0,0,0,0,6,32,16,17,22,22,20,386,299,337,250,250,356,15,15,15,15,0,0,0,0,0,0,0,16,17,22,22,20,38310,20943,15417,0,1950,0,0,0,630,630,0,0,49,7,5,2,0,0,235,197,42,42,22,4,13,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,731,0,0,0,0,2,0,0,0,0,0,0,9,0,Flareon
7-20,15:07:01,NINTEN,Butterfree,Jr Trainer M,1,Pewter City - Gym,2,3:09.02,3:09,0h3m9s,0,0,0,10,0:11,11.367,CONFUSION,,,,0,744,51,6,2,29,28,20,1,3515,Flareon, ,Bug,Flying,1190,Butterfree 1,Butterfree,,00:02:57.66,00:03:09.02,00:11:54.00,10,0,0,3,9,2,CONFUSION,,,,20,0,0,0,0,0,0,0,17,35,17,18,24,24,22,446,429,447,325,325,491,15,15,15,15,0,0,0,0,0,0,0,17,18,24,24,22,44762,24188,18624,0,1950,0,0,0,744,744,0,0,51,8,6,2,0,0,306,248,60,60,27,4,17,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1065,0,0,0,0,2,0,0,0,0,0,0,9,0,Flareon
7-20,15:07:19,NINTEN,Butterfree,Brock,1,Pewter City - Gym,2,3:26.79,3:26,0h3m26s,0,0,0,11,0:13,11.169,CONFUSION,,,,0,750,52,7,2,35,33,23,1,3695,Flareon, ,Bug,Flying,1650,Butterfree 1,Butterfree,Brock,00:03:15.62,00:03:26.79,00:13:04.06,11,0,0,3,26,79,CONFUSION,,,,15,0,0,0,0,0,0,0,32,38,18,19,26,26,24,521,554,707,385,385,581,15,15,15,15,0,0,0,0,0,0,0,18,19,26,26,24,48968,24801,21862,355,1950,0,0,0,750,750,0,0,52,9,7,2,0,0,377,309,66,66,32,6,18,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,1525,0,0,0,0,2,0,0,0,0,0,0,9,0,Flareon
7-20,15:08:01,NINTEN,Butterfree,Bug Catcher,4,Route 3,3,4:08.49,4:08,0h4m8s,0,0,0,12,0:15,11.284,CONFUSION,BIDE,,,0,875,61,8,2,40,38,25,3,2683,Flareon, ,Bug,Flying,1985,Butterfree 1,Butterfree,,00:03:57.21,00:04:08.49,00:15:48.50,12,0,0,4,8,49,CONFUSION,BIDE,,,20,10,0,0,0,0,0,0,37,40,20,21,28,28,26,651,649,807,445,445,721,15,15,15,15,0,0,0,0,0,0,0,22,21,28,28,26,58852,30367,25540,995,1950,0,0,0,875,875,0,0,61,10,8,2,0,0,485,398,69,69,37,7,19,0,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,1860,0,0,0,0,2,10,0,0,0,1,0,9,0,Flareon
7-20,15:08:14,NINTEN,Butterfree,Youngster Ben,1,Route 3,2,4:21.97,4:21,0h4m21s,0,0,0,13,0:16,10.389,CONFUSION,BIDE,POISONPOWDER,,0,879,64,9,2,44,42,28,3,2783,Flareon, ,Bug,Flying,2263,Butterfree 1,Butterfree,,00:04:11.59,00:04:21.97,00:16:42.01,13,0,0,4,21,97,CONFUSION,BIDE,POISONPOWDER,,16,10,35,0,0,0,0,0,28,43,21,22,30,30,28,716,765,886,510,510,848,15,15,15,15,0,0,0,0,0,0,0,23,22,30,30,28,62043,30589,28509,995,1950,0,0,0,879,879,0,0,64,11,9,2,0,0,571,457,81,81,41,9,20,0,0,0,0,0,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,2138,0,0,0,0,2,10,0,0,0,1,0,9,0,Flareon
7-20,15:08:29,NINTEN,Butterfree,Bug Catcher,5,Route 3,4,4:36.86,4:36,0h4m36s,0,0,0,13,0:17,11.734,CONFUSION,BIDE,POISONPOWDER,,0,885,64,10,2,49,47,29,3,2948,Flareon, ,Bug,Flying,2738,Butterfree 1,Butterfree,,00:04:25.14,00:04:36.86,00:17:40.37,13,0,0,4,36,86,CONFUSION,BIDE,POISONPOWDER,,11,10,35,0,0,0,0,0,28,43,21,22,30,30,28,896,875,1056,600,600,1008,15,15,15,15,0,0,0,0,0,0,0,23,22,30,30,28,65559,30829,31785,995,1950,0,0,0,885,885,0,0,64,12,10,2,0,0,728,569,81,81,46,9,20,0,0,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,2613,0,0,0,0,2,10,0,0,0,2,0,9,0,Flareon
