date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-20,15:11:03,NINTEN,Butterfree,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.18,43,0h0m43s,0,0,0,6,0:02,9.719,CONFUSION,,,,0,71,1,1,1,5,5,4,0,3000,Jolteon, ,Bug,Flying,222,Butterfree 1,Butterfree,Rival (Lab),00:00:33.46,00:00:43.18,00:02:18.26,6,0,0,0,43,18,CONFUSION,,,,20,0,0,0,0,0,0,0,20,25,12,12,16,16,15,55,55,50,65,65,55,15,15,15,15,0,-3,0,0,0,0,0,12,4,16,16,15,10219,4720,3558,0,1941,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,5,5,5,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
7-20,15:12:11,NINTEN,Butterfree,Lass,19,Viridian Forest,2,1:50.70,1:50,0h1m50s,0,0,0,7,0:06,9.25,CONFUSION,,,,0,480,24,2,2,8,8,5,0,3175,Flareon, ,Bug,Flying,373,Butterfree 1,Butterfree,,00:01:41.45,00:01:50.70,00:06:44.58,7,0,0,1,50,70,CONFUSION,,,,22,0,0,0,0,0,0,0,27,27,13,14,18,18,17,156,159,142,145,145,146,15,15,15,15,-1,0,0,0,0,0,0,8,14,18,18,17,26211,17151,7119,0,1941,0,0,0,480,480,0,0,24,4,2,2,0,0,82,66,5,5,8,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,248,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
7-20,15:12:29,NINTEN,Butterfree,Bug Catcher,1,Viridian Forest,2,2:08.71,2:08,0h2m8s,0,0,0,8,0:07,12.515,CONFUSION,,,,0,518,24,3,2,14,14,10,0,3265,Flareon, ,Bug,Flying,531,Butterfree 1,Butterfree,,00:01:56.19,00:02:08.71,00:07:56.12,8,0,0,2,8,71,CONFUSION,,,,16,0,0,0,0,0,0,0,21,30,14,15,20,20,18,246,219,212,185,185,236,15,15,15,15,0,0,0,0,-2,0,0,14,15,20,20,9,30485,18055,10489,0,1941,0,0,0,518,518,0,0,24,5,3,2,0,0,140,114,14,14,14,0,10,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,406,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
7-20,15:12:47,NINTEN,Butterfree,Bug Catcher,15,Viridian Forest,2,2:26.73,2:26,0h2m26s,0,0,0,9,0:09,11.771,CONFUSION,,,,0,563,25,4,2,19,19,15,1,3335,Flareon, ,Bug,Flying,744,Butterfree 1,Butterfree,,00:02:14.97,00:02:26.73,00:09:07.30,9,0,0,2,26,73,CONFUSION,,,,11,0,0,0,0,0,0,0,16,32,16,17,22,22,20,341,269,302,230,230,311,15,15,15,15,0,0,0,0,-2,0,0,16,17,22,22,10,34763,19094,13728,0,1941,0,0,0,563,563,0,0,25,6,4,2,0,0,200,167,21,21,19,1,14,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,619,0,0,0,0,1,0,0,0,0,0,0,10,0,Flareon
7-20,15:13:00,NINTEN,Butterfree,Bug Catcher,3,Viridian Forest,1,2:39.88,2:39,0h2m39s,0,0,0,9,0:09,6.32,CONFUSION,,,,0,611,25,5,2,22,22,17,1,3415,Flareon, ,Bug,Flying,856,Butterfree 1,Butterfree,,00:02:33.57,00:02:39.88,00:09:59.29,9,0,0,2,39,88,CONFUSION,,,,8,0,0,0,0,0,0,0,10,32,16,17,22,22,20,386,299,337,250,250,356,15,15,15,15,0,0,0,0,0,0,0,16,17,22,22,20,37882,20293,15648,0,1941,0,0,0,611,611,0,0,25,7,5,2,0,0,235,197,27,27,22,1,16,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,731,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
7-20,15:13:27,NINTEN,Butterfree,Jr Trainer M,1,Pewter City - Gym,2,3:06.95,3:06,0h3m6s,0,0,0,10,0:11,11.292,CONFUSION,,,,0,725,25,6,2,27,27,21,1,3515,Flareon, ,Bug,Flying,1190,Butterfree 1,Butterfree,,00:02:55.66,00:03:06.95,00:11:46.03,10,0,0,3,6,95,CONFUSION,,,,20,0,0,0,0,0,0,0,17,35,17,18,24,24,22,446,429,447,325,325,491,15,15,15,15,0,0,0,0,0,0,0,17,18,24,24,22,44276,23481,18854,0,1941,0,0,0,725,725,0,0,25,8,6,2,0,0,294,248,45,45,27,1,20,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1065,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
7-20,15:13:45,NINTEN,Butterfree,Brock,1,Pewter City - Gym,2,3:24.83,3:24,0h3m24s,0,0,0,11,0:12,11.228,CONFUSION,,,,0,731,26,7,2,33,33,24,1,3695,Flareon, ,Bug,Flying,1650,Butterfree 1,Butterfree,Brock,00:03:13.60,00:03:24.83,00:12:56.34,11,0,0,3,24,83,CONFUSION,,,,14,0,0,0,0,0,0,0,26,38,18,19,26,26,24,521,554,707,385,385,581,15,15,15,15,0,0,0,0,0,0,0,18,19,26,26,24,48507,24083,22119,364,1941,0,0,0,731,731,0,0,26,9,7,2,0,0,373,309,57,57,33,1,22,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,1525,0,0,0,0,2,0,0,0,0,0,0,10,0,Flareon
7-20,15:14:28,NINTEN,Butterfree,Bug Catcher,4,Route 3,3,4:07.92,4:07,0h4m7s,0,0,0,12,0:15,11.556,CONFUSION,BIDE,,,0,859,39,8,2,38,38,26,3,2983,Flareon, ,Bug,Flying,1985,Butterfree 1,Butterfree,,00:03:56.35,00:04:07.92,00:15:46.47,12,0,0,4,7,92,CONFUSION,BIDE,,,20,10,0,0,0,0,0,0,34,40,20,21,28,28,26,651,649,807,445,445,721,15,15,15,15,0,0,0,0,0,0,0,22,21,28,28,26,58720,29952,25848,979,1941,0,0,0,859,859,0,0,39,10,8,2,0,0,504,398,63,63,38,1,24,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,1860,0,0,0,0,2,9,0,0,0,1,0,10,0,Flareon
7-20,15:14:42,NINTEN,Butterfree,Youngster Ben,1,Route 3,2,4:22.17,4:22,0h4m22s,0,0,0,13,0:16,11.14,CONFUSION,BIDE,POISONPOWDER,,0,863,40,9,2,42,42,29,3,3083,Flareon, ,Bug,Flying,2263,Butterfree 1,Butterfree,,00:04:11.04,00:04:22.17,00:16:43.01,13,0,0,4,22,17,CONFUSION,BIDE,POISONPOWDER,,16,10,35,0,0,0,0,0,15,43,21,22,30,30,28,716,765,886,510,510,848,15,15,15,15,0,0,0,0,0,0,0,23,22,30,30,28,62094,30173,29001,979,1941,0,0,0,863,863,0,0,40,11,9,2,0,0,581,457,85,85,42,1,27,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,2138,0,0,0,0,2,9,0,0,0,1,0,10,0,Flareon
7-20,15:14:59,NINTEN,Butterfree,Bug Catcher,5,Route 3,4,4:38.27,4:38,0h4m38s,0,0,0,13,0:17,12.966,CONFUSION,BIDE,POISONPOWDER,,0,869,40,10,2,48,48,31,3,3248,Flareon, ,Bug,Flying,2738,Butterfree 1,Butterfree,,00:04:25.32,00:04:38.27,00:17:46.22,13,0,0,4,38,27,CONFUSION,BIDE,POISONPOWDER,,10,10,35,0,0,0,0,0,15,43,21,22,30,30,28,896,875,1056,600,600,1008,15,15,15,15,0,0,0,0,-1,0,0,25,22,30,30,18,65895,30411,32564,979,1941,0,0,0,869,869,0,0,40,12,10,2,0,0,748,569,85,85,48,1,28,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,2613,0,0,0,0,2,9,0,0,0,2,0,10,0,Flareon
