date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-28,16:13:45,NINTEN,Sandile,Rival1-Lab,1,Pallet Town - Oak's Lab,1,46.17,46,0h0m46s,0,0,0,6,0:02,12.2,LEER,RAGE,,,0,71,2,1,1,6,6,5,0,3000,Jolteon, ,Ground,Dark,232,Sandile2,Sandile,Rival (Lab),00:00:33.97,00:00:46.17,00:02:29.22,6,0,0,0,46,17,LEER,RAGE,,,28,19,0,0,0,0,0,0,5,23,15,11,11,11,14,55,55,50,65,65,55,15,15,15,15,1,-1,0,0,0,0,0,22,7,11,11,14,10929,4788,4146,0,1995,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,18,18,6,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
8-28,16:15:28,NINTEN,Sandile,Bug Catcher,1,Viridian Forest,2,2:28.82,2:28,0h2m28s,0,0,0,9,0:09,16.859,RAGE,LEER,,,0,538,65,2,3,18,18,14,4,75,Flareon, ,Ground,Dark,421,Sandile2,Sandile,,00:02:11.96,00:02:28.82,00:09:14.54,9,0,0,2,28,82,RAGE,LEER,,,19,29,0,0,0,0,0,0,15,30,20,14,14,14,19,185,160,160,140,140,201,15,15,15,15,4,0,0,0,0,0,0,60,14,14,14,19,35261,21267,11999,0,1995,0,0,0,538,538,0,0,65,5,2,3,0,0,97,86,42,42,18,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,286,0,0,0,0,0,13,0,0,0,0,0,2,0,Flareon
8-28,16:16:07,NINTEN,Sandile,Bug Catcher,2,Viridian Forest,3,3:08.04,3:08,0h3m8s,0,0,0,10,0:11,32.595,RAGE,LEER,BITE,,0,558,66,3,3,38,38,33,4,145,Flareon, ,Ground,Dark,670,Sandile2,Sandile,,00:02:35.45,00:03:08.04,00:11:50.15,10,0,0,3,8,4,RAGE,LEER,BITE,,18,29,25,0,0,0,0,0,33,33,22,15,15,15,21,330,230,305,210,210,306,15,15,15,15,0,0,0,0,-3,0,0,22,15,15,15,8,44582,21850,20196,541,1995,0,0,0,558,558,0,0,66,6,3,3,0,0,167,152,42,42,38,3,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535,0,0,0,0,0,13,0,0,0,1,0,2,0,Flareon
8-28,16:16:23,NINTEN,Sandile,Lass,19,Viridian Forest,2,3:24.13,3:24,0h3m24s,0,0,0,11,0:12,9.157,BITE,LEER,RAGE,,0,620,68,4,3,42,42,34,4,205,Flareon, ,Ground,Dark,821,Sandile2,Sandile,,00:03:14.98,00:03:24.13,00:12:53.49,11,0,0,3,24,13,BITE,LEER,RAGE,,21,29,18,0,0,0,0,0,35,35,24,16,16,16,23,431,334,397,290,290,397,15,15,15,15,0,-1,0,0,0,0,0,24,10,16,16,23,48396,23047,22813,541,1995,0,0,0,620,620,0,0,68,7,4,3,0,0,227,197,42,42,42,3,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,686,0,0,0,0,0,13,0,0,0,1,0,2,0,Flareon
8-28,16:16:52,NINTEN,Sandile,Rival1a-Route 22,2,Route 22,2,3:52.61,3:52,0h3m52s,0,0,0,12,0:14,10.436,BITE,LEER,RAGE,,0,743,72,5,4,48,48,37,4,295,Flareon, ,Ground,Dark,1120,Sandile2,Sandile,Rival (Optional),00:03:42.17,00:03:52.61,00:14:46.08,12,0,0,3,52,61,BITE,LEER,RAGE,,15,29,18,0,0,0,0,0,26,38,26,17,17,17,24,566,529,512,421,421,592,15,15,15,15,0,0,0,0,0,-1,0,26,17,17,17,24,55135,25892,26707,541,1995,0,0,0,743,743,0,0,72,9,5,4,0,0,330,267,54,54,47,4,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,985,0,0,0,0,0,13,0,0,0,1,0,2,0,Flareon
8-28,16:17:34,NINTEN,Sandile,Bug Catcher,15,Viridian Forest,2,4:34.90,4:34,0h4m34s,0,0,0,13,0:17,9.265,BITE,LEER,RAGE,,0,937,86,6,7,55,55,39,4,575,Jolteon, ,Ground,Dark,1416,Sandile2,Sandile,,00:04:25.64,00:04:34.90,00:17:32.58,13,0,0,4,34,90,BITE,LEER,RAGE,,8,29,18,0,0,0,0,0,25,40,28,18,18,18,26,791,719,707,541,541,827,15,15,15,15,0,0,0,0,-1,0,0,28,18,18,18,17,65145,30622,31987,541,1995,0,0,0,937,937,0,0,86,13,6,7,0,0,515,369,57,57,54,4,21,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1281,0,0,0,0,1,13,0,0,0,1,0,2,0,Jolteon
8-28,16:18:05,NINTEN,Sandile,Bug Catcher,3,Viridian Forest,1,5:06.01,5:06,0h5m6s,0,0,0,14,0:19,5.686,BITE,LEER,RAGE,,0,989,99,7,11,61,61,40,3,655,Jolteon, ,Ground,Dark,1632,Sandile2,Sandile,,00:05:00.32,00:05:06.01,00:19:35.15,14,0,0,5,6,1,BITE,LEER,RAGE,,2,29,18,0,0,0,0,0,25,43,30,19,19,19,28,981,819,887,631,631,977,15,15,15,15,0,0,0,0,0,0,0,30,19,19,19,28,72482,31775,38171,541,1995,0,0,0,989,989,0,0,99,18,7,11,0,0,645,469,60,60,60,4,22,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1497,0,0,0,0,1,13,0,1,1,1,0,2,0,Jolteon
8-28,16:19:56,NINTEN,Sandile,Jr Trainer M,1,Pewter City - Gym,2,6:56.63,6:56,0h6m56s,0,0,0,15,0:26,7.185,BITE,LEER,RAGE,,0,1313,103,8,28,82,82,42,3,755,Jolteon, ,Ground,Dark,2504,Sandile2,Sandile,,00:06:49.44,00:06:56.63,00:26:49.30,15,0,0,6,56,63,BITE,LEER,RAGE,,22,30,20,0,0,0,0,0,41,45,32,21,21,21,30,1722,1759,1676,1261,1261,2081,15,15,15,15,0,0,0,0,0,0,0,32,21,21,21,30,98537,39863,56138,541,1995,0,0,0,1313,1313,0,0,103,36,8,28,0,0,1321,817,64,64,81,5,23,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2369,0,0,0,0,1,13,0,1,1,1,0,2,0,Jolteon
8-28,16:20:39,NINTEN,Sandile,Brock,1,Pewter City - Gym,2,7:39.74,7:39,0h7m39s,0,0,0,16,0:29,33.709,BITE,LEER,RAGE,SAND-ATTACK,1,1317,104,9,28,102,102,55,3,935,Jolteon, ,Ground,Dark,2964,Sandile2,Sandile,Brock,00:07:06.03,00:07:39.74,00:29:40.25,16,0,0,7,39,74,BITE,LEER,RAGE,SAND-ATTACK,16,21,20,10,0,0,0,0,28,48,34,22,22,22,32,1797,1884,1936,1321,1321,2171,15,15,15,15,0,-4,0,0,0,0,0,34,7,22,22,32,108792,40564,64750,1483,1995,1,0,0,1317,1317,0,0,104,37,9,28,0,0,1392,878,84,84,101,12,29,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2829,0,0,0,0,1,13,0,1,1,2,0,2,0,Jolteon
8-28,16:21:11,NINTEN,Sandile,Bug Catcher,4,Route 3,3,8:11.99,8:11,0h8m11s,0,0,0,17,0:31,11.994,BITE,LEER,RAGE,SAND-ATTACK,1,1430,108,10,28,107,107,57,4,2123,Jolteon, ,Ground,Dark,3299,Sandile2,Sandile,,00:07:59.99,00:08:11.99,00:31:47.53,17,0,0,8,11,99,BITE,LEER,RAGE,SAND-ATTACK,20,30,20,15,0,0,0,0,50,50,36,23,23,23,34,1927,1979,2036,1381,1381,2311,15,15,15,15,0,0,0,0,-2,0,0,45,23,23,23,17,116440,44365,68597,1483,1995,1,0,0,1430,1430,0,0,108,38,10,28,0,0,1560,967,84,84,106,12,31,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3164,0,0,0,0,1,13,0,1,1,2,0,2,0,Jolteon
