date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-28,16:27:58,NINTEN,Sandile,Rival1-Lab,1,Pallet Town - Oak's Lab,1,47.26,47,0h0m47s,0,0,0,6,0:02,13.234,RAGE,LEER,,,0,71,5,1,1,7,7,6,0,3000,Jolteon, ,Ground,Dark,232,Sandile7,Sandile,Rival (Lab),00:00:34.03,00:00:47.26,00:02:33.31,6,0,0,0,47,26,RAGE,LEER,,,19,28,0,0,0,0,0,0,23,23,15,11,11,11,14,55,55,50,65,65,55,15,15,15,15,0,-5,0,0,0,0,0,15,3,11,11,14,11192,4786,4397,0,2009,0,0,0,71,71,0,0,5,2,1,1,0,0,25,21,0,0,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
8-28,16:29:56,NINTEN,Sandile,Bug Catcher,1,Viridian Forest,2,2:45.08,2:45,0h2m45s,0,0,0,9,0:10,19.414,RAGE,LEER,,,0,528,34,2,5,26,26,22,4,75,Flareon, ,Ground,Dark,461,Sandile7,Sandile,,00:02:25.67,00:02:45.08,00:10:18.45,9,0,0,2,45,8,RAGE,LEER,,,19,29,0,0,0,0,0,0,22,31,21,14,14,14,19,245,272,230,190,190,345,15,15,15,15,2,0,0,0,-5,0,0,42,14,14,14,5,39106,21114,15983,0,2009,0,0,0,528,528,0,0,34,7,2,5,0,0,133,114,29,29,26,2,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,326,0,0,0,0,0,13,0,0,0,0,0,7,0,Flareon
8-28,16:30:48,NINTEN,Sandile,Lass,19,Viridian Forest,2,3:36.67,3:36,0h3m36s,0,0,0,11,0:13,8.874,BITE,LEER,RAGE,,0,586,38,3,10,46,46,35,4,145,Flareon, ,Ground,Dark,764,Sandile7,Sandile,,00:03:27.80,00:03:36.67,00:13:42.16,11,0,0,3,36,67,BITE,LEER,RAGE,,20,29,15,0,0,0,0,0,18,35,24,16,16,16,23,576,516,517,375,375,646,15,15,15,15,0,0,0,0,0,0,0,24,16,16,16,23,51317,22528,26780,0,2009,0,0,0,586,586,0,0,38,13,3,10,0,0,289,246,37,37,46,3,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,629,0,0,0,0,0,13,0,0,0,1,0,7,0,Flareon
8-28,16:31:15,NINTEN,Sandile,Bug Catcher,2,Viridian Forest,3,4:04.09,4:04,0h4m4s,0,0,0,12,0:15,12.456,BITE,LEER,RAGE,,0,634,40,4,12,55,55,39,4,235,Flareon, ,Ground,Dark,1091,Sandile7,Sandile,,00:03:51.63,00:04:04.09,00:15:30.09,12,0,0,4,4,9,BITE,LEER,RAGE,,11,29,15,0,0,0,0,0,21,38,26,17,17,17,25,816,636,752,490,490,826,15,15,15,15,0,0,0,0,-1,0,0,26,17,17,17,16,57790,23629,32152,0,2009,0,0,0,634,634,0,0,40,16,4,12,0,0,430,350,37,37,55,3,28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,956,0,0,0,0,0,13,0,0,0,1,0,7,0,Flareon
8-28,16:32:26,NINTEN,Sandile,Rival1a-Route 22,2,Route 22,2,5:14.66,5:14,0h5m14s,0,0,0,14,0:20,8.888,BITE,LEER,RAGE,,0,859,58,5,19,69,69,45,3,295,Flareon, ,Ground,Dark,1613,Sandile7,Sandile,Rival (Optional),00:05:05.78,00:05:14.66,00:20:07.54,14,0,0,5,14,66,BITE,LEER,RAGE,,21,30,20,0,0,0,0,0,34,43,30,20,19,19,28,1161,991,1062,766,766,1265,15,15,15,15,0,0,0,0,0,0,0,30,20,19,19,28,74455,29649,42797,0,2009,0,0,0,859,859,0,0,58,24,5,19,0,0,728,544,51,51,69,4,33,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1478,0,0,0,0,1,13,0,1,1,1,0,7,0,Flareon
8-28,16:33:10,NINTEN,Sandile,Bug Catcher,15,Viridian Forest,2,5:59.04,5:59,0h5m59s,0,0,0,14,0:23,7.823,BITE,LEER,RAGE,,0,1049,62,6,23,79,79,48,3,575,Jolteon, ,Ground,Dark,1979,Sandile7,Sandile,,00:05:51.21,00:05:59.04,00:23:02.46,14,0,0,5,59,4,BITE,LEER,RAGE,,12,30,19,0,0,0,0,0,27,43,30,20,19,19,28,1426,1191,1302,921,921,1542,15,15,15,15,0,0,0,0,0,0,0,30,20,19,19,28,84947,33875,49063,0,2009,0,0,0,1049,1049,0,0,62,29,6,23,0,0,926,676,58,58,78,5,36,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1844,0,0,0,0,1,13,0,1,1,1,0,7,0,Jolteon
8-28,16:33:33,NINTEN,Sandile,Bug Catcher,3,Viridian Forest,1,6:22.52,6:22,0h6m22s,0,0,0,15,0:24,4.878,BITE,LEER,RAGE,,0,1097,66,7,26,84,84,49,3,655,Jolteon, ,Ground,Dark,2191,Sandile7,Sandile,,00:06:17.64,00:06:22.52,00:24:35.09,15,0,0,6,22,52,BITE,LEER,RAGE,,7,30,19,0,0,0,0,0,26,45,32,21,21,21,30,1611,1301,1462,1006,1006,1707,15,15,15,15,0,0,0,0,0,0,0,32,21,21,21,30,90490,35106,53375,0,2009,0,0,0,1097,1097,0,0,66,33,7,26,0,0,1072,761,61,61,83,5,37,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2056,0,0,0,0,2,13,0,1,1,1,0,7,0,Jolteon
8-28,16:34:17,NINTEN,Sandile,Jr Trainer M,1,Pewter City - Gym,2,7:05.68,7:05,0h7m5s,0,0,0,16,0:27,8.554,BITE,LEER,RAGE,SAND-ATTACK,0,1257,68,8,30,91,91,50,3,755,Jolteon, ,Ground,Dark,2695,Sandile7,Sandile,,00:06:57.13,00:07:05.68,00:27:24.53,16,0,0,7,5,68,BITE,LEER,RAGE,SAND-ATTACK,22,30,20,15,0,0,0,0,44,48,34,22,22,22,32,1856,1546,1757,1186,1186,2003,15,15,15,15,0,0,0,0,0,0,0,34,22,22,22,32,100674,39297,59368,0,2009,0,0,0,1257,1257,0,0,68,38,8,30,0,0,1262,890,65,65,90,5,38,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2560,0,0,0,0,2,13,0,1,1,1,0,7,0,Jolteon
8-28,16:34:53,NINTEN,Sandile,Brock,1,Pewter City - Gym,2,7:42.01,7:42,0h7m42s,0,0,0,17,0:29,29.999,BITE,LEER,RAGE,SAND-ATTACK,0,1261,69,9,30,109,109,64,3,935,Jolteon, ,Ground,Dark,3155,Sandile7,Sandile,Brock,00:07:12.00,00:07:42.01,00:29:48.51,17,0,0,7,42,1,BITE,LEER,RAGE,SAND-ATTACK,16,22,20,11,0,0,0,0,35,50,36,23,23,23,34,1931,1671,2017,1246,1246,2093,15,15,15,15,0,0,0,0,0,0,0,36,23,23,23,34,109312,39861,67107,335,2009,0,0,0,1261,1261,0,0,69,39,9,30,0,0,1335,951,80,80,108,16,41,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3020,0,0,0,0,2,13,0,1,1,2,0,7,0,Jolteon
8-28,16:35:22,NINTEN,Sandile,Bug Catcher,4,Route 3,3,8:11.11,8:11,0h8m11s,0,0,0,17,0:31,9.155,BITE,LEER,RAGE,SAND-ATTACK,0,1374,69,10,30,113,113,65,4,2123,Jolteon, ,Ground,Dark,3490,Sandile7,Sandile,,00:08:01.94,00:08:11.11,00:31:43.46,17,0,0,8,11,11,BITE,LEER,RAGE,SAND-ATTACK,21,30,20,15,0,0,0,0,50,50,36,23,23,23,34,2061,1766,2117,1306,1306,2233,15,15,15,15,0,0,0,0,-1,0,0,45,23,23,23,22,116207,43581,70282,335,2009,0,0,0,1374,1374,0,0,69,40,10,30,0,0,1459,1040,80,80,112,16,42,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3355,0,0,0,0,2,13,0,1,1,2,0,7,0,Jolteon
