date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-19,13:10:06,NINTEN,Sandile,Rival1-Lab,1,Pallet Town - Oak's Lab,1,47.76,47,0h0m47s,0,0,0,6,0:02,12.004,LEER,RAGE,,,0,79,2,1,1,6,6,5,1,3000,Jolteon, ,Ground,,232,Sandile10,Sandile,Rival (Lab),00:00:35.75,00:00:47.76,00:02:34.54,6,0,0,0,47,76,LEER,RAGE,,,29,19,0,0,0,0,0,0,6,23,15,11,11,11,14,55,55,50,65,65,55,15,15,15,15,2,-1,0,0,0,0,0,30,7,11,11,14,11308,5167,4099,0,2042,0,0,0,79,79,0,0,2,2,1,1,0,0,25,21,17,17,6,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
9-19,13:12:50,NINTEN,Sandile,Bug Catcher,1,Viridian Forest,2,3:20.46,3:20,0h3m20s,0,0,0,9,0:12,14096462.706,LEER,RAGE,,,0,594,32,2,9,33,33,25,4,75,Flareon, ,Ground,,545,Sandile10,Sandile,,00:00:00.00,00:03:20.46,00:12:37.27,9,0,0,3,20,46,LEER,RAGE,,,30,19,0,0,0,0,0,0,19,31,21,14,14,14,19,405,452,390,330,330,569,15,15,15,15,4,0,0,0,-2,0,0,63,14,14,14,9,47461,24024,21395,0,2042,0,0,0,594,594,0,0,32,11,2,9,0,0,211,174,64,64,33,4,21,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,410,0,0,0,0,1,13,0,0,0,0,0,10,0,Flareon
9-19,13:13:15,NINTEN,Sandile,Bug Catcher,2,Viridian Forest,3,3:45.35,3:45,0h3m45s,0,0,0,11,0:14,11.635,BITE,RAGE,LEER,,0,628,33,3,10,41,41,29,4,145,Flareon, ,Ground,,831,Sandile10,Sandile,,00:03:33.71,00:03:45.35,00:14:15.35,11,0,0,3,45,35,BITE,RAGE,LEER,,20,18,30,0,0,0,0,0,21,35,24,16,16,16,23,595,552,570,420,420,719,15,15,15,15,0,0,0,0,0,0,0,24,16,16,16,23,53349,24789,26518,0,2042,0,0,0,628,628,0,0,33,13,3,10,0,0,306,260,66,66,41,6,22,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,696,0,0,0,0,1,13,0,0,0,1,0,10,0,Flareon
9-19,13:14:36,NINTEN,Sandile,Lass,19,Viridian Forest,2,4:15.51,4:15,0h4m15s,0,0,0,12,0:16,8.974,BITE,RAGE,LEER,,0,702,34,4,13,49,49,32,4,205,Flareon, ,Ground,Dark,1101,Sandile10,Sandile,,00:04:06.54,00:04:15.51,00:16:14.14,12,0,0,4,15,51,BITE,RAGE,LEER,,12,18,30,0,0,0,0,0,20,38,26,17,17,17,25,841,726,807,570,570,915,15,15,15,15,-1,-1,0,0,0,0,0,17,11,17,17,25,60468,26422,32004,0,2042,0,0,0,702,702,0,0,34,17,4,13,0,0,446,362,70,70,49,6,25,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,966,0,0,0,0,1,13,0,0,0,1,0,10,0,Flareon
9-19,13:15:00,NINTEN,Sandile,Bug Catcher,15,Viridian Forest,2,4:39.44,4:39,0h4m39s,0,0,0,13,0:17,8.895,BITE,RAGE,LEER,,0,783,41,5,14,55,55,35,4,295,Flareon, ,Ground,Dark,1375,Sandile10,Sandile,,00:04:30.55,00:04:39.44,00:17:48.42,13,0,0,4,39,44,BITE,RAGE,LEER,,6,18,30,0,0,0,0,0,19,40,28,18,18,18,26,986,796,952,640,640,1020,15,15,15,15,0,0,0,0,0,0,0,28,18,18,18,26,66136,28427,35667,0,2042,0,0,0,783,783,0,0,41,19,5,14,0,0,539,437,73,73,55,7,26,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1240,0,0,0,0,2,13,0,0,0,1,0,10,0,Flareon
9-19,13:15:28,NINTEN,Sandile,Bug Catcher,3,Viridian Forest,1,5:06.78,5:06,0h5m6s,0,0,0,13,0:19,5.008,BITE,RAGE,LEER,,0,853,43,6,16,60,59,38,3,375,Flareon, ,Ground,Dark,1534,Sandile10,Sandile,,00:05:01.78,00:05:06.78,00:19:36.21,13,0,0,5,6,78,BITE,RAGE,LEER,,2,18,30,0,0,0,0,0,39,40,28,18,18,18,26,1071,871,1027,695,695,1121,15,15,15,15,0,0,0,0,-1,0,0,28,18,18,18,17,72595,29923,40630,0,2042,0,0,0,853,853,0,0,43,22,6,16,0,0,615,508,73,73,59,8,28,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1399,0,0,0,0,3,13,0,1,1,1,0,10,0,Flareon
9-19,13:15:58,NINTEN,Sandile,Jr Trainer M,1,Pewter City - Gym,2,5:37.47,5:37,0h5m37s,0,0,0,14,0:21,7.873,BITE,RAGE,LEER,,0,979,76,7,17,65,64,40,3,475,Flareon, ,Ground,Dark,1930,Sandile10,Sandile,,00:05:29.59,00:05:37.47,00:21:37.09,14,0,0,5,37,47,BITE,RAGE,LEER,,22,20,30,0,0,0,0,0,38,43,30,20,19,19,28,1171,1046,1177,805,805,1312,15,15,15,15,0,0,0,0,0,0,0,30,20,19,19,28,79843,33631,44170,0,2042,0,0,0,979,979,0,0,76,24,7,17,0,0,709,585,86,86,64,8,30,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1795,0,0,0,0,3,13,0,1,1,1,0,10,0,Flareon
9-19,13:18:29,NINTEN,Sandile,Brock,1,Pewter City - Gym,2,8:08.43,8:08,0h8m8s,0,0,0,16,0:31,30.869,BITE,RAGE,LEER,SAND-ATTACK,0,1430,83,8,35,108,107,55,3,655,Flareon, ,Ground,Dark,3005,Sandile10,Sandile,Brock,00:07:37.56,00:08:08.43,00:31:31.58,16,0,0,8,8,43,BITE,RAGE,LEER,SAND-ATTACK,19,20,22,9,0,0,0,0,38,48,34,22,22,22,32,2056,1726,2142,1285,1285,2200,15,15,15,15,0,0,0,0,0,0,0,34,22,22,22,32,115532,43438,70052,0,2042,0,0,0,1430,1430,0,0,83,43,8,35,0,0,1427,974,99,99,107,16,36,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2870,0,0,0,0,4,13,0,1,1,2,0,10,0,Flareon
9-19,13:18:55,NINTEN,Sandile,Bug Catcher,4,Route 3,3,8:34.11,8:34,0h8m34s,0,0,0,17,0:33,11.587,BITE,RAGE,LEER,SAND-ATTACK,0,1505,91,9,35,113,112,57,4,1843,Flareon, ,Ground,Dark,3340,Sandile10,Sandile,,00:08:22.52,00:08:34.11,00:33:13.31,17,0,0,8,34,11,BITE,RAGE,LEER,SAND-ATTACK,15,19,22,9,0,0,0,0,37,50,36,23,23,23,34,2186,1821,2242,1345,1345,2340,15,15,15,15,0,0,0,0,-1,0,0,45,23,23,23,22,121625,45784,73799,0,2042,0,0,0,1505,1505,0,0,91,44,9,35,0,0,1548,1063,102,102,112,16,38,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3205,0,0,0,0,4,13,0,1,1,2,0,10,0,Flareon
9-19,13:19:10,NINTEN,Sandile,Youngster Ben,1,Route 3,2,8:49.34,8:49,0h8m49s,0,0,0,17,0:34,11.822,BITE,RAGE,LEER,SAND-ATTACK,0,1509,91,10,35,120,115,58,4,1943,Flareon, ,Ground,Dark,3618,Sandile10,Sandile,,00:08:37.52,00:08:49.34,00:34:13.37,17,0,0,8,49,34,BITE,RAGE,LEER,SAND-ATTACK,13,18,22,9,0,0,0,0,27,50,36,23,23,23,34,2251,1937,2321,1410,1410,2467,15,15,15,15,0,0,0,0,0,0,0,40,23,23,23,34,125231,46082,77107,0,2042,0,0,0,1509,1509,0,0,91,45,10,35,0,0,1623,1122,112,112,115,16,39,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3483,0,0,0,0,4,13,0,1,1,2,0,10,0,Flareon
