date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-09,09:15:19,NINTEN,Nidoking,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.29,40,0h0m40s,0,0,0,6,0:02,6.705,THRASH,HORN ATTACK,POISON STING,TACKLE,0,71,2,1,1,2,1,1,0,3000,Jolteon, ,Poison,Ground,232,Nidoking 2,Nidoking,Rival (Lab),00:00:33.58,00:00:40.29,00:02:06.46,6,0,0,0,40,29,THRASH,HORN ATTACK,POISON STING,TACKLE,19,25,35,35,0,0,0,0,27,27,17,16,15,15,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,10,15,15,17,9527,4734,2844,0,1949,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
6-09,09:16:33,NINTEN,Nidoking,Bug Catcher,1,Viridian Forest,2,1:53.70,1:53,0h1m53s,0,0,0,8,0:06,12.718,THRASH,HORN ATTACK,POISON STING,TACKLE,0,496,40,2,2,7,4,4,0,3175,Flareon, ,Poison,Ground,390,Nidoking 2,Nidoking,,00:01:40.97,00:01:53.70,00:06:56.44,8,0,0,1,53,70,THRASH,HORN ATTACK,POISON STING,TACKLE,18,24,35,35,0,0,0,0,26,33,22,19,19,19,21,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,22,19,19,19,21,26925,17723,7253,0,1949,0,0,0,496,496,0,0,40,4,2,2,0,0,89,69,7,7,7,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
6-09,09:16:52,NINTEN,Nidoking,Bug Catcher,2,Viridian Forest,3,2:13.33,2:13,0h2m13s,0,0,0,10,0:08,15.729,THRASH,HORN ATTACK,POISON STING,TACKLE,0,510,40,3,2,13,9,7,0,3245,Flareon, ,Poison,Ground,639,Nidoking 2,Nidoking,,00:01:57.61,00:02:13.33,00:08:14.20,10,0,0,2,13,33,THRASH,HORN ATTACK,POISON STING,TACKLE,17,20,35,35,0,0,0,0,32,39,26,23,23,23,25,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,26,23,23,23,16,31581,18203,11429,0,1949,0,0,0,510,510,0,0,40,5,3,2,0,0,188,135,7,7,13,0,5,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
6-09,09:17:10,NINTEN,Nidoking,Bug Catcher,3,Viridian Forest,1,2:30.72,2:30,0h2m30s,0,0,0,11,0:09,5.847,THRASH,HORN ATTACK,POISON STING,TACKLE,0,591,41,4,2,15,10,8,1,3305,Flareon, ,Poison,Ground,751,Nidoking 2,Nidoking,,00:02:24.87,00:02:30.72,00:09:23.12,11,0,0,2,30,72,THRASH,HORN ATTACK,POISON STING,TACKLE,16,20,35,35,0,0,0,0,35,42,28,25,25,25,27,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,28,25,25,25,27,35713,20509,13255,0,1949,0,0,0,591,591,0,0,41,6,4,2,0,0,244,165,7,7,15,1,5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,2,0,0,0,0,0,0,7,0,Flareon
6-09,09:17:36,NINTEN,Nidoking,Jr Trainer M,1,Pewter City - Gym,2,2:56.68,2:56,0h2m56s,0,0,0,12,0:11,15.368,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,685,42,5,2,20,13,11,1,3405,Flareon, ,Poison,Ground,1085,Nidoking 2,Nidoking,,00:02:41.31,00:02:56.68,00:11:05.45,12,0,0,2,56,68,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,15,18,35,30,0,0,0,0,27,45,31,27,27,27,29,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,31,27,27,27,29,41866,22472,17445,0,1949,0,0,0,685,685,0,0,42,7,5,2,0,0,324,216,18,18,20,1,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,2,0,0,0,0,0,0,7,0,Flareon
6-09,09:17:53,NINTEN,Nidoking,Brock,1,Pewter City - Gym,2,3:13.70,3:13,0h3m13s,0,0,0,13,0:12,12.218,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,691,44,6,2,24,17,13,1,3585,Flareon, ,Poison,Ground,1545,Nidoking 2,Nidoking,Brock,00:03:01.48,00:03:13.70,00:12:13.01,13,0,0,3,13,70,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,15,18,35,26,0,0,0,0,26,48,33,29,28,28,31,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,33,14,28,28,31,45902,23017,20936,0,1949,0,0,0,691,691,0,0,44,8,6,2,0,0,395,277,22,22,24,1,10,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
6-09,09:18:17,NINTEN,Nidoking,Bug Catcher,4,Route 3,3,3:38.41,3:38,0h3m38s,0,0,0,14,0:13,11.528,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,762,45,7,2,28,21,14,2,4773,Flareon, ,Poison,Ground,1880,Nidoking 2,Nidoking,,00:03:26.88,00:03:38.41,00:13:50.38,14,0,0,3,38,41,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,14,15,35,26,0,0,0,0,29,51,35,31,30,30,33,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,39,31,30,30,33,51759,25149,24661,0,1949,0,0,0,762,762,0,0,45,9,7,2,0,0,523,366,22,22,28,2,11,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
6-09,09:18:28,NINTEN,Nidoking,Youngster Ben,1,Route 3,2,3:49.50,3:49,0h3m49s,0,0,0,15,0:14,8.033,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,766,45,8,2,30,23,14,2,4873,Flareon, ,Poison,Ground,2158,Nidoking 2,Nidoking,,00:03:41.47,00:03:49.50,00:14:34.21,15,0,0,3,49,50,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,13,15,35,25,0,0,0,0,32,54,38,33,32,32,36,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,42,33,32,32,36,54382,25361,27072,0,1949,0,0,0,766,766,0,0,45,10,8,2,0,0,599,425,22,22,30,2,11,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
6-09,09:18:46,NINTEN,Nidoking,Bug Catcher,5,Route 3,4,4:06.84,4:06,0h4m6s,0,0,0,16,0:15,14.186,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,772,46,9,2,35,28,15,2,5038,Flareon, ,Poison,Ground,2633,Nidoking 2,Nidoking,,00:03:52.66,00:04:06.84,00:15:42.45,16,0,0,4,6,84,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,12,11,35,25,0,0,0,0,35,57,40,35,34,34,38,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,45,35,34,34,38,58486,25601,30936,0,1949,0,0,0,772,772,0,0,46,11,9,2,0,0,777,537,22,22,35,2,11,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
6-09,09:18:58,NINTEN,Nidoking,Bug Catcher,6,Route 3,2,4:18.80,4:18,0h4m18s,0,0,0,16,0:16,7.252,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,780,47,10,2,37,30,15,2,5128,Flareon, ,Poison,Ground,2926,Nidoking 2,Nidoking,,00:04:11.55,00:04:18.80,00:16:29.55,16,0,0,4,18,80,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,11,10,35,25,0,0,0,0,35,57,40,35,34,34,38,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,45,35,34,34,38,61316,26160,33207,0,1949,0,0,0,780,780,0,0,47,12,10,2,0,0,861,602,22,22,37,2,11,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
