date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-24,18:40:03,NINTEN,Venusaur,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.35,43,0h0m43s,0,0,0,6,0:02,9.285,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Grass,Poison,232,Venusaur 3,Venusaur,Rival (Lab),00:00:34.07,00:00:43.35,00:02:18.28,6,0,0,0,43,35,TACKLE,GROWL,LEECH SEED,VINE WHIP,35,40,10,6,0,0,0,0,17,27,16,16,18,18,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,16,18,18,16,10260,4807,3473,0,1980,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,10,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
11-24,18:41:23,NINTEN,Venusaur,Bug Catcher,3,Viridian Forest,1,2:04.07,2:04,0h2m4s,0,0,0,8,0:07,14.723,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,581,14,2,2,12,12,11,1,3175,Flareon, ,Grass,Poison,344,Venusaur 3,Venusaur,,00:01:49.35,00:02:04.07,00:07:37.40,8,0,0,2,4,7,TACKLE,GROWL,LEECH SEED,VINE WHIP,27,40,10,10,0,0,0,0,29,33,20,20,23,23,20,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,20,20,23,23,8,29412,19040,8392,0,1980,0,0,0,581,581,0,0,14,4,2,2,0,0,56,51,14,14,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
11-24,18:41:45,NINTEN,Venusaur,Brock,1,Pewter City - Gym,2,2:25.77,2:25,0h2m25s,0,0,0,11,0:09,9.209,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,687,15,3,2,14,14,12,1,3275,Flareon, ,Grass,Poison,804,Venusaur 3,Venusaur,Brock,00:02:16.57,00:02:25.78,00:09:03.18,11,0,0,2,25,78,TACKLE,GROWL,LEECH SEED,VINE WHIP,27,40,10,8,0,0,0,0,38,42,26,27,30,30,26,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,26,27,30,30,26,34550,21497,11073,0,1980,0,0,0,687,687,0,0,15,5,3,2,0,0,144,112,14,14,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
11-24,18:42:26,NINTEN,Venusaur,Bug Catcher,4,Route 3,3,3:06.85,3:06,0h3m6s,0,0,0,12,0:11,18.353,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,769,26,4,2,23,23,18,2,2763,Flareon, ,Grass,Poison,1139,Venusaur 3,Venusaur,,00:02:48.50,00:03:06.85,00:11:45.49,12,0,0,3,6,85,TACKLE,GROWL,LEECH SEED,VINE WHIP,18,40,10,8,0,0,0,0,35,45,28,29,32,32,28,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,31,29,32,32,18,44301,25896,16425,0,1980,0,0,0,769,769,0,0,26,6,4,2,0,0,247,201,20,20,23,7,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,10,1,0,0,0,0,5,0,Flareon
11-24,18:42:42,NINTEN,Venusaur,Youngster Ben,1,Route 3,2,3:23.08,3:23,0h3m23s,0,0,0,13,0:12,13.189,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,773,26,5,2,28,28,22,2,2863,Flareon, ,Grass,Poison,1417,Venusaur 3,Venusaur,,00:03:09.90,00:03:23.08,00:12:49.50,13,0,0,3,23,8,TACKLE,GROWL,LEECH SEED,VINE WHIP,15,40,10,6,0,0,0,0,24,48,30,31,35,35,30,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,37,20,35,35,30,48142,26114,20048,0,1980,0,0,0,773,773,0,0,26,7,5,2,0,0,314,260,34,34,28,7,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,10,1,0,0,0,0,5,0,Flareon
11-24,18:42:58,NINTEN,Venusaur,Lass,2,Route 3,2,3:38.81,3:38,0h3m38s,0,0,0,14,0:13,11.506,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,781,30,6,2,33,33,25,2,3028,Flareon, ,Grass,Poison,1665,Venusaur 3,Venusaur,,00:03:27.31,00:03:38.82,00:13:51.57,14,0,0,3,38,82,TACKLE,GROWL,LEECH SEED,VINE WHIP,12,40,10,4,0,0,0,0,23,51,33,33,37,37,32,446,534,599,335,335,579,15,15,15,15,0,-1,0,0,0,0,0,37,21,37,37,32,51869,26612,23277,0,1980,0,0,0,781,781,0,0,30,8,6,2,0,0,390,317,38,38,32,9,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,10,1,0,0,0,0,5,0,Flareon
11-24,18:43:20,NINTEN,Venusaur,Bug Catcher,6,Route 3,2,4:00.61,4:00,0h4m0s,0,0,0,14,0:15,14.671,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,839,33,7,2,40,40,30,2,3178,Flareon, ,Grass,Poison,1958,Venusaur 3,Venusaur,,00:03:45.95,00:04:00.62,00:15:18.10,14,0,0,4,0,62,TACKLE,GROWL,LEECH SEED,VINE WHIP,9,40,10,0,0,0,0,0,21,51,33,33,37,37,32,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,41,33,37,37,21,57042,27818,27244,0,1980,0,0,0,839,839,0,0,33,9,7,2,0,0,480,382,40,40,39,9,18,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,10,1,0,0,0,0,5,0,Flareon
11-24,18:44:17,NINTEN,Venusaur,Fossil Nerd,2,Mt Moon - 3,3,4:57.82,4:57,0h4m57s,0,0,0,16,0:19,21.818,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1199,40,8,2,50,50,37,3,3288,Flareon, ,Grass,Poison,2745,Venusaur 3,Venusaur,,00:04:36.00,00:04:57.82,00:19:04.40,16,0,0,4,57,82,TACKLE,GROWL,LEECH SEED,VINE WHIP,31,40,10,4,0,0,0,0,37,57,37,37,42,42,36,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,41,37,42,42,36,70632,35804,32848,0,1980,0,0,0,1199,1199,0,0,40,10,8,2,0,0,615,491,60,60,49,10,24,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,10,1,0,0,0,0,5,0,Flareon
11-24,18:44:46,NINTEN,Venusaur,Rocket,42,Mt Moon - 3,3,5:26.99,5:26,0h5m26s,0,0,0,17,0:21,20.987,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1217,42,9,2,60,60,44,4,3588,Flareon, ,Grass,Poison,3480,Venusaur 3,Venusaur,,00:05:06.00,00:05:26.99,00:21:00.11,17,0,0,5,26,99,TACKLE,GROWL,LEECH SEED,VINE WHIP,25,40,10,0,0,0,0,0,14,60,39,39,45,45,38,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,43,39,45,45,38,77563,37335,38248,0,1980,0,0,0,1217,1217,0,0,42,11,9,2,0,0,762,601,86,86,59,11,30,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,10,1,0,0,0,0,5,0,Flareon
11-24,18:45:14,NINTEN,Venusaur,Pecking Lass,1,Cerulean City - Gym,1,5:54.78,5:54,0h5m54s,0,0,0,18,0:22,7.034,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1367,47,10,2,62,62,45,4,4008,Flareon, ,Grass,Poison,3931,Venusaur 3,Venusaur,,00:05:47.75,00:05:54.78,00:22:49.53,18,0,0,5,54,78,TACKLE,GROWL,LEECH SEED,VINE WHIP,35,40,10,8,0,0,0,0,50,63,41,41,47,47,40,861,996,1118,725,725,1057,15,15,15,15,0,0,0,0,0,0,0,46,41,47,47,40,84145,41763,40402,0,1980,0,0,0,1367,1367,0,0,47,12,10,2,0,0,823,650,99,99,61,11,31,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3796,0,0,0,0,2,10,1,0,0,0,0,5,0,Flareon
