date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-11,14:14:28,NINTEN,Venusaur,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.30,43,0h0m43s,0,0,0,6,0:02,10.135,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Grass,Poison,232,Venusaur 1,Venusaur,Rival (Lab),00:00:33.18,00:00:43.31,00:02:18.21,6,0,0,0,43,31,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,7,0,0,0,0,12,27,16,16,18,18,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,16,18,18,16,10256,4615,3658,0,1983,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,15,15,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
9-11,14:15:55,NINTEN,Venusaur,Bug Catcher,3,Viridian Forest,1,2:10.45,2:10,0h2m10s,0,0,0,8,0:08,21.093,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,577,19,2,2,12,12,11,1,3175,Flareon, ,Grass,Poison,344,Venusaur 1,Venusaur,,00:01:49.37,00:02:10.47,00:08:03.09,8,0,0,2,10,47,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,39,9,10,0,0,0,0,31,33,20,20,23,23,20,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,20,20,23,23,8,30944,18905,10056,0,1983,0,0,0,577,577,0,0,19,4,2,2,0,0,57,51,25,25,12,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,14:16:18,NINTEN,Venusaur,Brock,1,Pewter City - Gym,2,2:32.99,2:32,0h2m32s,0,0,0,11,0:09,9.344,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,683,52,3,2,14,14,12,1,3275,Flareon, ,Grass,Poison,804,Venusaur 1,Venusaur,Brock,00:02:23.65,00:02:33.00,00:09:32.04,11,0,0,2,33,0,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,39,9,8,0,0,0,0,40,42,26,27,30,30,26,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,26,27,30,30,26,36279,21542,12754,0,1983,0,0,0,683,683,0,0,52,5,3,2,0,0,146,112,25,25,14,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,14:16:57,NINTEN,Venusaur,Bug Catcher,4,Route 3,3,3:12.39,3:12,0h3m12s,0,0,0,12,0:12,22.364,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,765,59,4,2,24,24,22,3,3863,Flareon, ,Grass,Poison,1139,Venusaur 1,Venusaur,,00:02:50.04,00:03:12.40,00:12:07.56,12,0,0,3,12,40,TACKLE,GROWL,LEECH SEED,VINE WHIP,19,39,9,8,0,0,0,0,35,45,28,29,32,32,28,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-5,0,0,34,29,32,32,7,45631,24563,19085,0,1983,0,0,0,765,765,0,0,59,6,4,2,0,0,253,201,33,33,23,4,18,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,3,0,0,0,0,0,1,0,Flareon
9-11,14:17:14,NINTEN,Venusaur,Youngster Ben,1,Route 3,2,3:29.69,3:29,0h3m29s,0,0,0,13,0:13,14.35,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,769,60,5,2,30,29,26,3,3963,Flareon, ,Grass,Poison,1417,Venusaur 1,Venusaur,,00:03:15.35,00:03:29.70,00:13:16.11,13,0,0,3,29,70,TACKLE,GROWL,LEECH SEED,VINE WHIP,16,39,9,6,0,0,0,0,20,48,30,31,35,35,30,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,31,35,35,30,49726,24763,22980,0,1983,0,0,0,769,769,0,0,60,7,5,2,0,0,318,260,51,51,28,4,22,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,3,0,0,0,0,0,1,0,Flareon
9-11,14:17:33,NINTEN,Venusaur,Lass,2,Route 3,2,3:48.01,3:48,0h3m48s,0,0,0,14,0:14,12.271,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,777,60,6,2,35,34,29,2,4128,Flareon, ,Grass,Poison,1665,Venusaur 1,Venusaur,,00:03:35.74,00:03:48.01,00:14:28.24,14,0,0,3,48,1,TACKLE,GROWL,LEECH SEED,VINE WHIP,13,39,9,4,0,0,0,0,30,51,33,33,37,37,32,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,37,33,37,37,32,54059,25273,26382,421,1983,0,0,0,777,777,0,0,60,8,6,2,0,0,404,317,64,64,33,5,24,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,3,0,0,0,0,0,1,0,Flareon
9-11,14:17:53,NINTEN,Venusaur,Bug Catcher,6,Route 3,2,4:08.44,4:08,0h4m8s,0,0,0,14,0:15,13.705,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,833,61,7,2,42,41,34,2,4278,Flareon, ,Grass,Poison,1958,Venusaur 1,Venusaur,,00:03:54.74,00:04:08.45,00:15:49.11,14,0,0,4,8,45,TACKLE,GROWL,LEECH SEED,VINE WHIP,6,39,9,4,0,0,0,0,30,51,33,33,37,37,32,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,37,33,37,37,32,58906,26399,30103,421,1983,0,0,0,833,833,0,0,61,9,7,2,0,0,469,382,64,64,40,6,24,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,3,0,0,0,0,0,1,0,Flareon
9-11,14:18:30,NINTEN,Venusaur,Hiker,1,Mt Moon - 1,3,4:45.81,4:45,0h4m45s,0,0,0,16,0:18,11.517,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1080,68,8,2,45,44,34,3,4388,Flareon, ,Grass,Poison,2555,Venusaur 1,Venusaur,,00:04:34.30,00:04:45.81,00:18:17.02,16,0,0,4,45,81,TACKLE,GROWL,LEECH SEED,VINE WHIP,35,40,10,7,0,0,0,0,57,57,37,37,42,42,36,656,789,1049,470,470,764,15,15,15,15,0,0,0,0,0,0,0,41,37,42,42,36,67777,32124,33249,421,1983,0,0,0,1080,1080,0,0,68,10,8,2,0,0,859,468,64,64,43,6,24,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2420,0,0,0,0,2,3,0,0,0,0,0,1,0,Flareon
9-11,14:19:04,NINTEN,Venusaur,Fossil Nerd,2,Mt Moon - 3,3,5:19.08,5:19,0h5m19s,0,0,0,17,0:20,21.387,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1199,68,9,2,55,54,41,3,4738,Flareon, ,Grass,Poison,3342,Venusaur 1,Venusaur,,00:04:57.70,00:05:19.09,00:20:28.41,17,0,0,5,19,9,TACKLE,GROWL,LEECH SEED,VINE WHIP,27,40,10,5,0,0,0,0,37,60,39,39,45,45,38,816,964,1244,625,625,924,15,15,15,15,0,0,0,0,0,0,0,43,39,45,45,38,75676,34540,38732,421,1983,0,0,0,1199,1199,0,0,68,11,9,2,0,0,976,577,87,87,53,6,31,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3207,0,0,0,0,2,3,0,0,0,0,0,1,0,Flareon
9-11,14:19:32,NINTEN,Venusaur,Rocket,42,Mt Moon - 3,3,5:46.96,5:46,0h5m46s,0,0,0,18,0:22,20.32,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1215,70,10,2,64,63,47,4,5038,Flareon, ,Grass,Poison,4077,Venusaur 1,Venusaur,,00:05:26.65,00:05:46.97,00:22:19.02,18,0,0,5,46,97,TACKLE,GROWL,LEECH SEED,VINE WHIP,23,40,10,0,0,0,0,0,27,63,41,41,47,47,40,931,1134,1418,765,765,1104,15,15,15,15,0,-1,0,0,0,0,0,46,27,47,47,40,82297,35935,43958,421,1983,0,0,0,1215,1215,0,0,70,12,10,2,0,0,1097,687,100,100,62,8,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3942,0,0,0,0,2,3,0,0,0,0,0,1,0,Flareon
