date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-17,17:21:56,NINTEN,Venusaur,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.18,42,0h0m42s,0,0,0,6,0:02,8.428,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Grass,Poison,232,Venusaur 2,Venusaur,Rival (Lab),00:00:33.76,00:00:42.19,00:02:14.16,6,0,0,0,42,19,TACKLE,GROWL,LEECH SEED,VINE WHIP,35,40,10,7,0,0,0,0,22,27,16,16,18,18,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,10,18,18,16,9984,4760,3268,0,1956,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
11-17,17:23:19,NINTEN,Venusaur,Bug Catcher,3,Viridian Forest,1,2:04.92,2:04,0h2m4s,0,0,0,8,0:07,16.793,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,576,26,2,2,11,11,10,1,3175,Flareon, ,Grass,Poison,344,Venusaur 2,Venusaur,,00:01:48.14,00:02:04.93,00:07:41.31,8,0,0,2,4,93,TACKLE,GROWL,LEECH SEED,VINE WHIP,27,40,10,10,0,0,0,0,29,33,20,20,23,23,20,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-6,0,0,20,20,23,23,5,29619,19017,8646,0,1956,0,0,0,576,576,0,0,26,4,2,2,0,0,56,51,9,9,11,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-17,17:23:40,NINTEN,Venusaur,Brock,1,Pewter City - Gym,2,2:26.08,2:26,0h2m26s,0,0,0,11,0:09,8.862,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,682,27,3,2,13,13,11,1,3275,Flareon, ,Grass,Poison,804,Venusaur 2,Venusaur,Brock,00:02:17.23,00:02:26.09,00:09:04.59,11,0,0,2,26,9,TACKLE,GROWL,LEECH SEED,VINE WHIP,27,40,10,8,0,0,0,0,38,42,26,27,30,30,26,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,26,27,30,30,26,34627,21424,11247,0,1956,0,0,0,682,682,0,0,27,5,3,2,0,0,142,112,9,9,13,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-17,17:24:13,NINTEN,Venusaur,Bug Catcher,4,Route 3,3,2:59.30,2:59,0h2m59s,0,0,0,12,0:11,19.756,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,757,27,4,2,22,22,19,2,4463,Flareon, ,Grass,Poison,1139,Venusaur 2,Venusaur,,00:02:39.56,00:02:59.31,00:11:16.29,12,0,0,2,59,31,TACKLE,GROWL,LEECH SEED,VINE WHIP,18,40,10,8,0,0,0,0,39,45,28,29,32,32,28,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-6,0,0,38,29,32,32,7,42517,23616,16945,0,1956,0,0,0,757,757,0,0,27,6,4,2,0,0,253,201,11,11,22,3,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-17,17:24:28,NINTEN,Venusaur,Youngster Ben,1,Route 3,2,3:13.94,3:13,0h3m13s,0,0,0,13,0:12,11.244,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,761,27,5,2,26,26,21,2,4563,Flareon, ,Grass,Poison,1417,Venusaur 2,Venusaur,,00:03:02.71,00:03:13.95,00:12:14.15,13,0,0,3,13,95,TACKLE,GROWL,LEECH SEED,VINE WHIP,16,40,10,6,0,0,0,0,34,48,30,31,35,35,30,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,31,35,35,30,45983,23908,20119,0,1956,0,0,0,761,761,0,0,27,7,5,2,0,0,320,260,19,19,26,3,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-17,17:24:44,NINTEN,Venusaur,Lass,2,Route 3,2,3:29.62,3:29,0h3m29s,0,0,0,14,0:13,11.926,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,767,27,6,2,31,31,24,2,4728,Flareon, ,Grass,Poison,1665,Venusaur 2,Venusaur,,00:03:17.71,00:03:29.63,00:13:16.12,14,0,0,3,29,63,TACKLE,GROWL,LEECH SEED,VINE WHIP,13,40,10,4,0,0,0,0,23,51,33,33,37,37,32,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,37,33,37,37,32,49700,24305,23439,0,1956,0,0,0,767,767,0,0,27,8,6,2,0,0,420,317,33,33,31,4,20,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-17,17:25:03,NINTEN,Venusaur,Bug Catcher,6,Route 3,2,3:49.27,3:49,0h3m49s,0,0,0,14,0:14,12.733,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,823,33,7,2,37,37,28,2,4878,Flareon, ,Grass,Poison,1958,Venusaur 2,Venusaur,,00:03:36.54,00:03:49.28,00:14:33.50,14,0,0,3,49,28,TACKLE,GROWL,LEECH SEED,VINE WHIP,10,40,10,1,0,0,0,0,19,51,33,33,37,37,32,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,37,33,37,37,32,54358,25464,26938,0,1956,0,0,0,823,823,0,0,33,9,7,2,0,0,494,382,37,37,36,5,22,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
11-17,17:26:05,NINTEN,Venusaur,Fossil Nerd,2,Mt Moon - 3,3,4:50.79,4:50,0h4m50s,0,0,0,16,0:18,26.417,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1183,39,8,2,49,49,37,3,4988,Flareon, ,Grass,Poison,2745,Venusaur 2,Venusaur,,00:04:24.37,00:04:50.79,00:18:37.28,16,0,0,4,50,79,TACKLE,GROWL,LEECH SEED,VINE WHIP,27,40,10,6,0,0,0,0,32,57,37,37,42,42,36,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,41,37,42,42,36,68976,33387,33633,0,1956,0,0,0,1183,1183,0,0,39,10,8,2,0,0,615,491,62,62,48,6,30,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,0,0,0,0,0,0,3,0,Flareon
11-17,17:26:35,NINTEN,Venusaur,Rocket,42,Mt Moon - 3,3,5:21.27,5:21,0h5m21s,0,0,0,17,0:20,22.844,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1199,40,9,2,60,59,44,4,5288,Flareon, ,Grass,Poison,3480,Venusaur 2,Venusaur,,00:04:58.43,00:05:21.28,00:20:38.11,17,0,0,5,21,28,TACKLE,GROWL,LEECH SEED,VINE WHIP,23,40,10,0,0,0,0,0,16,60,39,39,45,45,38,816,929,1058,675,675,994,15,15,15,15,-1,0,0,0,0,0,0,28,39,45,45,38,76219,34787,39476,0,1956,0,0,0,1199,1199,0,0,40,11,9,2,0,0,737,601,81,81,58,7,36,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,0,0,0,0,0,0,3,0,Flareon
11-17,17:27:02,NINTEN,Venusaur,Pecking Lass,1,Cerulean City - Gym,1,5:48.01,5:48,0h5m48s,0,0,0,18,0:22,6.972,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1349,44,10,2,62,61,45,4,5708,Flareon, ,Grass,Poison,3931,Venusaur 2,Venusaur,,00:05:41.04,00:05:48.01,00:22:23.39,18,0,0,5,48,1,TACKLE,GROWL,LEECH SEED,VINE WHIP,35,40,10,8,0,0,0,0,63,63,41,41,47,47,40,861,996,1118,725,725,1057,15,15,15,15,0,-1,0,0,0,0,0,46,27,47,47,40,82547,38965,41626,0,1956,0,0,0,1349,1349,0,0,44,12,10,2,0,0,794,650,81,81,60,7,37,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3796,0,0,0,0,2,0,0,0,0,0,0,3,0,Flareon
