date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-27,11:23:43,NINTEN,Machamp,Rival1-Lab,3,Pallet Town - Oak's Lab,1,33.48,33,0h0m33s,0,0,0,6,0:01,6.196,KARATE CHOP,LOW KICK,LEER,,0,64,4,1,0,2,2,1,0,3000,No Team Selected, ,Fighting,Fighting,204,Machamp9,Machamp,Rival (Lab),00:00:27.28,00:00:33.48,00:01:41.17,6,0,0,0,33,48,KARATE CHOP,LOW KICK,LEER,,25,18,30,0,0,0,0,0,25,28,22,16,14,14,13,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,22,16,14,14,13,1918,4367,1685,0,1918,0,0,0,64,64,0,0,4,1,1,0,0,0,25,19,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,9,0,No Team Selected
3-27,11:24:47,NINTEN,Machamp,Bug Catcher,3,Viridian Forest,1,1:37.36,1:37,0h1m37s,0,0,0,7,0:05,8.436,KARATE CHOP,LOW KICK,LEER,,0,571,42,2,0,5,5,4,1,3175,No Team Selected, ,Fighting,Fighting,303,Machamp9,Machamp,,00:01:28.93,00:01:37.36,00:05:54.53,7,0,0,1,37,36,KARATE CHOP,LOW KICK,LEER,,22,20,30,0,0,0,0,0,28,31,25,18,16,16,14,79,87,73,70,70,115,15,15,15,15,0,0,0,0,-2,0,0,25,18,16,16,7,1918,17132,4136,0,1918,0,0,0,571,571,0,0,42,2,2,0,0,0,63,46,6,6,5,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,9,0,No Team Selected
3-27,11:25:16,NINTEN,Machamp,Brock,1,Pewter City - Gym,2,2:06.53,2:06,0h2m6s,0,0,0,11,0:07,17.137,KARATE CHOP,LOW KICK,LEER,,0,677,43,3,0,14,14,9,1,3265,No Team Selected, ,Fighting,Fighting,847,Machamp9,Machamp,Brock,00:01:49.40,00:02:06.53,00:07:50.39,11,0,0,2,6,53,KARATE CHOP,LOW KICK,LEER,,22,15,26,0,0,0,0,0,24,44,37,26,22,22,20,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,37,26,22,22,20,1918,19510,8704,0,1918,0,0,0,677,677,0,0,43,3,3,0,0,0,151,115,23,23,14,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,9,0,No Team Selected
3-27,11:25:53,NINTEN,Machamp,Bug Catcher,4,Route 3,3,2:43.00,2:43,0h2m43s,0,0,0,12,0:10,14.59,KARATE CHOP,LOW KICK,LEER,,0,758,50,4,0,19,19,14,5,251,No Team Selected,Poisoned,Fighting,Fighting,1182,Machamp9,Machamp,,00:02:28.40,00:02:43.00,00:10:15.25,12,0,0,2,43,0,KARATE CHOP,LOW KICK,LEER,,17,15,26,0,0,0,0,0,21,47,40,28,24,24,22,284,307,433,190,190,345,15,15,15,15,0,0,0,0,-2,0,0,45,28,24,24,11,1918,23718,13182,0,1918,0,0,0,758,758,0,0,50,4,4,0,0,0,294,204,29,29,19,1,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,1,12,0,0,0,0,0,9,0,No Team Selected
3-27,11:26:05,NINTEN,Machamp,Youngster Ben,1,Route 3,2,2:55.18,2:55,0h2m55s,0,0,0,13,0:11,7.558,KARATE CHOP,LOW KICK,LEER,,0,762,51,5,0,21,21,14,5,351,No Team Selected, ,Fighting,Fighting,1460,Machamp9,Machamp,,00:02:47.62,00:02:55.18,00:11:03.41,13,0,0,2,55,18,KARATE CHOP,LOW KICK,LEER,,16,14,26,0,0,0,0,0,24,50,43,30,26,26,23,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,48,30,26,26,23,1918,23970,15473,353,1918,0,0,0,762,762,0,0,51,5,5,0,0,0,383,263,29,29,21,1,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,1,12,0,0,0,0,0,9,0,No Team Selected
3-27,11:26:17,NINTEN,Machamp,Lass,2,Route 3,2,3:07.19,3:07,0h3m7s,0,0,0,14,0:11,8.104,KARATE CHOP,LOW KICK,LEER,,0,770,53,6,0,23,23,15,5,516,No Team Selected, ,Fighting,Fighting,1708,Machamp9,Machamp,,00:02:59.09,00:03:07.19,00:11:51.21,14,0,0,3,7,19,KARATE CHOP,LOW KICK,LEER,,15,13,26,0,0,0,0,0,20,54,46,32,27,27,25,425,536,587,320,320,594,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,1918,24424,17879,353,1918,0,0,0,770,770,0,0,53,6,6,0,0,0,489,320,37,37,23,1,13,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,1,12,0,0,0,0,0,9,0,No Team Selected
3-27,11:26:31,NINTEN,Machamp,Bug Catcher,6,Route 3,2,3:21.65,3:21,0h3m21s,0,0,0,14,0:12,7.681,KARATE CHOP,LOW KICK,LEER,,0,826,58,7,0,26,26,16,5,666,No Team Selected, ,Fighting,Fighting,2001,Machamp9,Machamp,,00:03:13.96,00:03:21.65,00:12:48.44,14,0,0,3,21,65,KARATE CHOP,LOW KICK,LEER,,12,13,26,0,0,0,0,0,20,54,46,32,27,27,25,520,586,677,365,365,669,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,1918,25577,20169,353,1918,0,0,0,826,826,0,0,58,7,7,0,0,0,595,385,37,37,26,1,13,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,1,12,0,0,0,0,0,9,0,No Team Selected
3-27,11:27:20,NINTEN,Machamp,Rocket,1,Mt Moon - 3,2,4:10.79,4:10,0h4m10s,0,0,0,15,0:16,6.928,KARATE CHOP,LOW KICK,LEER,,0,1165,69,8,1,30,29,19,6,776,No Team Selected, ,Fighting,Fighting,2308,Machamp9,Machamp,,00:04:03.86,00:04:10.79,00:16:03.55,15,0,0,4,10,79,KARATE CHOP,LOW KICK,LEER,,11,11,26,0,0,0,0,0,11,57,49,34,29,29,27,590,687,747,430,430,796,15,15,15,15,0,0,0,0,0,0,0,55,34,29,29,27,1918,32464,24993,353,1918,0,0,0,1165,1165,0,0,69,9,8,1,0,0,720,468,49,49,29,1,16,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2173,0,0,0,0,3,12,0,2,1,0,0,9,0,No Team Selected
3-27,11:27:36,NINTEN,Machamp,Fossil Nerd,2,Mt Moon - 3,3,4:26.22,4:26,0h4m26s,0,0,0,16,0:17,12.116,KARATE CHOP,LOW KICK,LEER,,0,1178,69,9,1,35,34,22,6,1166,No Team Selected,Poisoned,Fighting,Fighting,3095,Machamp9,Machamp,,00:04:14.11,00:04:26.22,00:17:05.14,16,0,0,4,26,22,KARATE CHOP,LOW KICK,LEER,,7,10,26,0,0,0,0,0,5,60,52,36,31,31,28,750,862,942,585,585,956,15,15,15,15,0,0,0,0,0,0,0,58,36,31,31,28,1918,32868,28268,353,1918,0,0,0,1178,1178,0,0,69,10,9,1,0,0,881,577,58,58,34,1,19,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2960,0,0,0,0,3,12,0,2,1,0,0,9,0,No Team Selected
3-27,11:28:30,NINTEN,Machamp,Rival2-Nugget Bridge,9,Cerulean City,4,5:20.86,5:20,0h5m20s,0,0,0,18,0:20,25.897,KARATE CHOP,LOW KICK,LEER,,0,1378,77,10,1,49,48,34,7,1466,No Team Selected, ,Fighting,Fighting,4182,Machamp9,Machamp,Rival (Nugget Bridge),00:04:54.96,00:05:20.86,00:20:41.52,18,0,0,5,20,86,KARATE CHOP,LOW KICK,LEER,,17,14,30,0,0,0,0,0,41,67,58,40,35,35,31,907,1050,1090,815,815,1254,15,15,15,15,0,-3,0,0,0,-2,0,73,16,35,35,31,1918,38890,34930,667,1918,0,0,0,1378,1378,0,0,77,11,10,1,0,0,1189,742,84,84,40,13,27,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4047,0,0,0,0,4,12,0,2,1,0,0,9,0,No Team Selected
