ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machamp20,Machamp,Rival (Lab),00:00:27.48,00:00:33.59,00:01:40.54,6,0,0,0,33,59,KARATE CHOP,LOW KICK,LEER,,22,16,14,14,13,0,0,0,0,0,0,0,22,16,14,14,13,1968,4365,1664,0,1968,0,0,0,63,63,0,0,3,1,1,0,0,0,24,19,3,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,20,0,No Team Selected
Machamp20,Machamp,Brock,00:01:52.98,00:02:10.18,00:08:04.16,11,0,0,2,10,18,KARATE CHOP,LOW KICK,LEER,,37,26,22,22,20,0,-2,0,0,0,0,0,37,13,22,22,20,1968,19475,9283,273,1968,0,0,0,676,676,0,0,20,3,3,0,0,0,136,115,30,30,13,4,8,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,20,0,No Team Selected
Machamp20,Machamp,Rival (Nugget Bridge),00:04:53.90,00:05:13.41,00:20:11.27,18,0,0,5,13,41,KARATE CHOP,LOW KICK,LEER,,58,40,35,35,31,0,0,0,0,0,0,0,65,40,35,35,31,1968,39185,33204,273,1968,0,0,0,1377,1377,0,0,58,11,10,1,0,0,1165,742,86,86,41,6,20,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4047,0,0,0,0,4,12,0,1,1,0,0,20,0,No Team Selected
Machamp20,Machamp,Oddish Lass,00:07:09.43,00:07:18.59,00:28:28.24,23,0,0,7,18,59,KARATE CHOP,LOW KICK,LEER,,74,51,44,44,39,0,0,0,0,0,0,0,83,51,44,44,39,1968,45142,57064,273,1968,0,0,0,1483,1483,0,0,72,21,20,1,0,0,2618,1636,101,101,67,8,23,0,0,0,0,0,38,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8748,0,0,0,0,5,12,0,1,1,0,0,20,0,No Team Selected
Machamp20,Machamp,Misty,00:07:57.31,00:08:07.22,00:31:41.08,24,0,0,8,7,22,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,1968,51746,61710,587,1968,0,0,0,1587,1587,0,0,91,23,22,1,0,0,2821,1785,156,156,72,8,26,0,0,0,0,0,43,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10538,0,0,0,0,6,12,0,1,1,0,0,20,0,No Team Selected
Machamp20,Machamp,Rocket,00:08:19.56,00:08:25.98,00:32:55.23,24,0,0,8,25,98,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,1968,54064,63847,587,1968,0,0,0,1664,1664,0,0,98,24,23,1,0,0,2953,1888,156,156,74,8,26,0,0,0,0,0,45,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,11227,0,0,0,0,6,12,0,1,1,0,0,20,0,No Team Selected
Machamp20,Machamp,Rival (SS Anne),00:10:10.92,00:10:22.59,00:40:37.22,27,0,0,10,22,59,BODY SLAM,LOW KICK,KARATE CHOP,DIG,87,60,51,51,46,0,-1,0,0,0,0,0,109,39,51,51,46,1968,66069,77646,2502,1968,0,0,0,2092,2092,0,0,128,30,29,1,0,0,4260,2533,180,180,89,9,31,0,0,0,0,0,52,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64,16371,0,0,0,0,10,15,0,1,1,2,0,20,0,No Team Selected
Machamp20,Machamp,Lt. Surge,00:11:05.37,00:11:16.82,00:44:12.25,28,0,0,11,16,82,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,0,0,0,0,0,0,101,62,53,53,48,1968,72493,80912,5715,1968,0,0,0,2269,2269,0,0,134,31,30,1,0,0,4568,2693,239,239,92,10,32,0,0,0,0,0,52,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,17776,0,0,0,0,10,15,0,1,1,3,0,20,0,No Team Selected
Machamp20,Machamp,RTG1 - Wrapping Lass,00:11:53.42,00:12:03.10,00:47:15.34,28,0,0,12,3,10,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,0,0,0,0,0,0,101,69,53,53,48,1968,78672,83798,7639,1968,0,0,0,2413,2361,52,0,149,32,31,1,0,0,4930,2883,239,239,96,10,32,0,0,0,0,0,52,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71,19024,0,0,0,0,10,15,0,1,1,3,0,20,0,No Team Selected
Machamp20,Machamp,RTG4 - Status Jr Trainer,00:12:47.03,00:12:54.19,00:50:38.19,30,0,0,12,54,19,BODY SLAM,LOW KICK,KARATE CHOP,DIG,96,66,57,57,51,0,0,0,0,0,0,0,108,74,57,57,51,1968,81803,92596,7875,1968,0,0,0,2612,2361,251,0,178,36,35,1,0,0,5639,3371,256,256,107,11,33,0,0,0,0,0,52,0,7,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,79,21904,0,0,0,0,10,15,0,1,1,3,0,20,0,No Team Selected
