ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machamp5,Machamp,Rival (Lab),00:00:26.96,00:00:32.99,00:01:39.20,6,0,0,0,32,99,KARATE CHOP,LOW KICK,LEER,,22,16,14,14,13,0,0,0,0,0,0,0,22,16,14,14,13,1918,4290,1645,0,1918,0,0,0,63,63,0,0,2,1,1,0,0,0,19,19,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,5,0,No Team Selected
Machamp5,Machamp,Brock,00:01:48.17,00:02:05.25,00:07:45.35,11,0,0,2,5,25,KARATE CHOP,LOW KICK,LEER,,37,26,22,22,20,0,-2,0,0,0,0,0,37,13,22,22,20,1918,19260,8650,0,1918,0,0,0,676,676,0,0,16,3,3,0,0,0,136,115,19,19,13,3,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,5,0,No Team Selected
Machamp5,Machamp,Rival (Nugget Bridge),00:04:49.86,00:05:08.78,00:19:53.57,18,0,0,5,8,78,KARATE CHOP,LOW KICK,LEER,,58,40,35,35,31,0,-1,0,0,0,0,0,73,26,35,35,31,1918,39299,32313,0,1918,0,0,0,1389,1389,0,0,70,11,10,1,0,0,1169,744,78,78,40,5,18,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4047,0,0,0,0,4,13,0,1,1,0,0,5,0,No Team Selected
Machamp5,Machamp,Oddish Lass,00:07:03.90,00:07:13.72,00:28:09.52,22,0,0,7,13,72,KARATE CHOP,LOW KICK,LEER,,71,49,42,42,38,0,0,0,0,0,0,0,79,49,42,42,38,1918,45108,55758,501,1918,0,0,0,1499,1499,0,0,82,21,20,1,0,0,2452,1560,99,99,65,5,24,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8147,0,0,0,0,5,13,0,1,1,0,0,5,0,No Team Selected
Machamp5,Machamp,Misty,00:07:50.00,00:08:00.88,00:31:16.52,23,0,0,8,0,88,KARATE CHOP,LOW KICK,LEER,,74,51,44,44,39,0,0,0,0,0,0,0,83,51,44,44,39,1918,50897,60661,1029,1918,0,0,0,1567,1567,0,0,93,23,22,1,0,0,2665,1709,136,136,71,7,27,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9937,0,0,0,0,6,13,0,1,1,0,0,5,0,No Team Selected
Machamp5,Machamp,Rocket,00:08:13.42,00:08:22.12,00:32:40.59,24,0,0,8,22,12,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,1918,53248,63357,1029,1918,0,0,0,1644,1644,0,0,101,24,23,1,0,0,2823,1812,146,146,74,7,28,0,0,0,0,0,42,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10626,0,0,0,0,6,13,0,1,1,0,0,5,0,No Team Selected
Machamp5,Machamp,Rival (SS Anne),00:10:09.96,00:10:23.18,00:40:40.48,27,0,0,10,23,18,BODY SLAM,LOW KICK,KARATE CHOP,DIG,87,59,51,51,46,0,0,0,0,0,0,0,97,59,51,51,46,1918,64658,78082,3683,1918,0,0,0,2061,2061,0,0,138,30,29,1,0,0,4012,2457,182,182,89,9,34,0,0,0,0,0,48,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62,15770,0,0,0,0,10,13,0,1,1,2,0,5,0,No Team Selected
Machamp5,Machamp,Lt. Surge,00:11:02.28,00:11:16.50,00:44:12.15,28,0,0,11,16,50,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,0,0,0,0,0,0,101,62,53,53,48,1918,71265,82013,5832,1918,0,0,0,2238,2238,0,0,152,31,30,1,0,0,4522,2617,210,210,92,13,35,0,0,0,0,0,48,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65,17175,0,0,0,0,10,13,0,1,1,3,0,5,0,No Team Selected
Machamp5,Machamp,RTG1 - Wrapping Lass,00:11:59.50,00:12:09.04,00:47:40.07,28,0,0,12,9,4,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,0,0,0,0,0,0,101,69,53,53,48,1918,78824,84871,7887,1918,0,0,0,2412,2360,52,0,172,32,31,1,0,0,4888,2807,210,210,96,13,35,0,0,0,0,0,48,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,69,18423,0,0,0,0,10,16,0,1,1,3,0,5,0,No Team Selected
Machamp5,Machamp,RTG4 - Status Jr Trainer,00:12:53.77,00:12:59.59,00:51:00.41,29,0,0,12,59,59,BODY SLAM,LOW KICK,KARATE CHOP,DIG,93,64,55,55,50,0,0,0,0,0,0,0,104,72,55,55,50,1918,81790,93669,8157,1918,0,0,0,2606,2360,246,0,186,36,35,1,0,0,5648,3295,248,248,107,13,37,0,0,0,0,0,50,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,77,21303,0,0,0,0,10,16,0,1,1,3,0,5,0,No Team Selected
