date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-27,12:27:48,NINTEN,Machamp,Rival1-Lab,3,Pallet Town - Oak's Lab,1,34.86,34,0h0m34s,0,0,0,6,0:01,6.635,KARATE CHOP,LOW KICK,LEER,,0,67,13,1,0,2,2,2,0,3000,No Team Selected, ,Fighting,Fighting,204,Machamp14,Machamp,Rival (Lab),00:00:28.23,00:00:34.86,00:01:46.12,6,0,0,0,34,86,KARATE CHOP,LOW KICK,LEER,,25,18,30,0,0,0,0,0,24,28,22,16,14,14,13,39,52,43,50,50,65,15,15,15,15,-1,0,0,0,0,0,0,14,16,14,14,13,1957,4557,1790,0,1957,0,0,0,67,67,0,0,13,1,1,0,0,0,19,19,4,4,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,14,0,No Team Selected
3-27,12:28:51,NINTEN,Machamp,Bug Catcher,3,Viridian Forest,1,1:38.07,1:38,0h1m38s,0,0,0,7,0:05,8.075,KARATE CHOP,LOW KICK,LEER,,0,580,29,2,0,5,5,5,1,3175,No Team Selected, ,Fighting,Fighting,303,Machamp14,Machamp,,00:01:29.99,00:01:38.07,00:05:57.07,7,0,0,1,38,7,KARATE CHOP,LOW KICK,LEER,,22,20,30,0,0,0,0,0,31,31,25,18,16,16,14,79,87,73,70,70,115,15,15,15,15,0,0,0,0,-2,0,0,25,18,16,16,7,1957,17246,4156,0,1957,0,0,0,580,580,0,0,29,2,2,0,0,0,57,46,4,4,5,1,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,14,0,No Team Selected
3-27,12:29:22,NINTEN,Machamp,Brock,1,Pewter City - Gym,2,2:08.63,2:08,0h2m8s,0,0,0,11,0:07,18.015,KARATE CHOP,LOW KICK,LEER,,0,686,35,3,0,14,14,13,1,3265,No Team Selected, ,Fighting,Fighting,847,Machamp14,Machamp,Brock,00:01:50.62,00:02:08.63,00:07:58.26,11,0,0,2,8,63,KARATE CHOP,LOW KICK,LEER,,22,14,27,0,0,0,0,0,8,44,37,26,22,22,20,154,212,333,130,130,205,15,15,15,15,0,-4,0,0,0,0,0,37,8,22,22,20,1957,19745,8936,0,1957,0,0,0,686,686,0,0,35,3,3,0,0,0,149,115,40,40,13,2,11,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,14,0,No Team Selected
3-27,12:29:57,NINTEN,Machamp,Bug Catcher,4,Route 3,3,2:43.46,2:43,0h2m43s,0,0,0,12,0:10,10.552,KARATE CHOP,LOW KICK,LEER,,0,767,42,4,0,18,18,14,4,251,No Team Selected, ,Fighting,Fighting,1182,Machamp14,Machamp,,00:02:32.91,00:02:43.46,00:10:16.33,12,0,0,2,43,46,KARATE CHOP,LOW KICK,LEER,,18,14,27,0,0,0,0,0,29,47,40,28,24,24,22,284,307,433,190,190,345,15,15,15,15,0,0,0,0,0,0,0,45,28,24,24,22,1957,23810,12582,576,1957,0,0,0,767,767,0,0,42,4,4,0,0,0,252,204,42,42,17,2,12,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,1,12,0,0,0,0,0,14,0,No Team Selected
3-27,12:30:08,NINTEN,Machamp,Youngster Ben,1,Route 3,2,2:55.21,2:55,0h2m55s,0,0,0,13,0:11,8.621,KARATE CHOP,LOW KICK,LEER,,0,771,42,5,0,21,21,15,4,351,No Team Selected, ,Fighting,Fighting,1460,Machamp14,Machamp,,00:02:46.59,00:02:55.21,00:11:03.12,13,0,0,2,55,21,KARATE CHOP,LOW KICK,LEER,,16,13,27,0,0,0,0,0,29,50,43,30,26,26,23,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,48,30,26,26,23,1957,24068,15123,576,1957,0,0,0,771,771,0,0,42,5,5,0,0,0,354,263,45,45,20,2,13,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,1,12,0,0,0,0,0,14,0,No Team Selected
3-27,12:30:20,NINTEN,Machamp,Lass,2,Route 3,2,3:06.34,3:06,0h3m6s,0,0,0,14,0:11,7.362,KARATE CHOP,LOW KICK,LEER,,0,777,42,6,0,23,23,15,4,516,No Team Selected, ,Fighting,Fighting,1708,Machamp14,Machamp,,00:02:58.98,00:03:06.34,00:11:47.23,14,0,0,3,6,34,KARATE CHOP,LOW KICK,LEER,,15,12,27,0,0,0,0,0,33,54,46,32,27,27,25,425,536,587,320,320,594,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,1957,24487,17355,576,1957,0,0,0,777,777,0,0,42,6,6,0,0,0,504,320,45,45,22,2,13,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,1,12,0,0,0,0,0,14,0,No Team Selected
3-27,12:30:34,NINTEN,Machamp,Bug Catcher,6,Route 3,2,3:21.11,3:21,0h3m21s,0,0,0,14,0:12,7.743,KARATE CHOP,LOW KICK,LEER,,0,835,47,7,0,26,26,16,4,666,No Team Selected, ,Fighting,Fighting,2001,Machamp14,Machamp,,00:03:13.37,00:03:21.11,00:12:46.01,14,0,0,3,21,11,KARATE CHOP,LOW KICK,LEER,,12,12,27,0,0,0,0,0,33,54,46,32,27,27,25,520,586,677,365,365,669,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,1957,25702,19658,576,1957,0,0,0,835,835,0,0,47,7,7,0,0,0,608,385,45,45,25,2,13,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,1,12,0,0,0,0,0,14,0,No Team Selected
3-27,12:31:22,NINTEN,Machamp,Rocket,1,Mt Moon - 3,2,4:09.28,4:09,0h4m9s,0,0,0,15,0:15,7.251,KARATE CHOP,LOW KICK,LEER,,0,1172,53,8,1,30,29,17,5,776,No Team Selected, ,Fighting,Fighting,2308,Machamp14,Machamp,,00:04:02.03,00:04:09.28,00:15:57.19,15,0,0,4,9,28,KARATE CHOP,LOW KICK,LEER,,11,10,27,0,0,0,0,0,33,57,49,34,29,29,27,590,687,747,430,430,796,15,15,15,15,0,0,0,0,0,0,0,55,34,29,29,27,1957,32457,24381,576,1957,0,0,0,1172,1172,0,0,53,9,8,1,0,0,735,472,48,48,28,2,14,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2173,0,0,0,0,3,12,0,2,1,0,0,14,0,No Team Selected
3-27,12:31:39,NINTEN,Machamp,Fossil Nerd,2,Mt Moon - 3,3,4:25.43,4:25,0h4m25s,0,0,0,16,0:17,12.821,KARATE CHOP,LOW KICK,LEER,,0,1185,54,9,1,35,34,20,5,1166,No Team Selected, ,Fighting,Fighting,3095,Machamp14,Machamp,,00:04:12.61,00:04:25.43,00:17:01.29,16,0,0,4,25,43,KARATE CHOP,LOW KICK,LEER,,7,9,27,0,0,0,0,0,33,60,52,36,31,31,28,750,862,942,585,585,956,15,15,15,15,0,0,0,0,0,0,0,58,36,31,31,28,1957,32861,27827,576,1957,0,0,0,1185,1185,0,0,54,10,9,1,0,0,894,581,51,51,33,4,15,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2960,0,0,0,0,3,12,0,2,1,0,0,14,0,No Team Selected
3-27,12:32:26,NINTEN,Machamp,Rival2-Nugget Bridge,9,Cerulean City,4,5:13.25,5:13,0h5m13s,0,0,0,18,0:20,21.135,KARATE CHOP,LOW KICK,LEER,,0,1379,58,10,1,44,43,27,6,1466,No Team Selected, ,Fighting,Fighting,4182,Machamp14,Machamp,Rival (Nugget Bridge),00:04:52.11,00:05:13.25,00:20:11.03,18,0,0,5,13,25,KARATE CHOP,LOW KICK,LEER,,20,16,30,0,0,0,0,0,49,67,58,40,35,35,31,907,1050,1090,815,815,1254,15,15,15,15,-2,0,0,0,0,-1,0,32,40,35,35,31,1957,38712,33350,576,1957,0,0,0,1379,1379,0,0,58,11,10,1,0,0,1176,746,69,69,39,9,20,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4047,0,0,0,0,4,12,0,2,1,0,0,14,0,No Team Selected
