ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machamp9,Machamp,Rival (Lab),00:00:27.28,00:00:33.48,00:01:41.17,6,0,0,0,33,48,KARATE CHOP,LOW KICK,LEER,,22,16,14,14,13,0,0,0,0,0,0,0,22,16,14,14,13,1918,4367,1685,0,1918,0,0,0,64,64,0,0,4,1,1,0,0,0,25,19,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,9,0,No Team Selected
Machamp9,Machamp,Brock,00:01:49.40,00:02:06.53,00:07:50.39,11,0,0,2,6,53,KARATE CHOP,LOW KICK,LEER,,37,26,22,22,20,0,0,0,0,0,0,0,37,26,22,22,20,1918,19510,8704,0,1918,0,0,0,677,677,0,0,43,3,3,0,0,0,151,115,23,23,14,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,9,0,No Team Selected
Machamp9,Machamp,Rival (Nugget Bridge),00:04:54.96,00:05:20.86,00:20:41.52,18,0,0,5,20,86,KARATE CHOP,LOW KICK,LEER,,58,40,35,35,31,0,-3,0,0,0,-2,0,73,16,35,35,31,1918,38890,34930,667,1918,0,0,0,1378,1378,0,0,77,11,10,1,0,0,1189,742,84,84,40,13,27,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4047,0,0,0,0,4,12,0,2,1,0,0,9,0,No Team Selected
Machamp9,Machamp,Oddish Lass,00:07:14.67,00:07:27.03,00:29:02.44,23,0,0,7,27,3,KARATE CHOP,LOW KICK,LEER,,74,51,44,44,39,0,0,0,0,0,0,0,83,51,44,44,39,1918,44517,59355,667,1918,0,0,0,1482,1482,0,0,91,21,20,1,0,0,2603,1637,102,102,66,16,32,0,0,0,0,0,35,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8748,0,0,0,0,5,12,0,2,1,0,0,9,0,No Team Selected
Machamp9,Machamp,Misty,00:08:01.39,00:08:10.78,00:31:56.12,24,0,0,8,10,78,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,1918,49980,63832,1135,1918,0,0,0,1552,1552,0,0,95,23,22,1,0,0,2798,1786,108,108,71,18,33,0,0,0,0,0,38,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10538,0,0,0,0,5,12,0,2,1,0,0,9,0,No Team Selected
Machamp9,Machamp,Rocket,00:08:23.01,00:08:29.75,00:33:11.17,24,0,0,8,29,75,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,1918,52272,66045,1135,1918,0,0,0,1629,1629,0,0,98,24,23,1,0,0,2928,1889,108,108,73,18,33,0,0,0,0,0,40,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,11227,0,0,0,0,5,12,0,2,1,0,0,9,0,No Team Selected
Machamp9,Machamp,Rival (SS Anne),00:10:10.33,00:10:22.10,00:40:36.19,27,0,0,10,22,10,BODY SLAM,LOW KICK,KARATE CHOP,DIG,87,60,51,51,46,0,0,0,0,0,0,0,97,60,51,51,46,1918,63513,79834,2807,1918,0,0,0,2037,2037,0,0,118,30,29,1,0,0,4219,2534,113,113,88,19,34,0,0,0,0,0,48,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16371,0,0,0,0,9,12,0,2,1,2,0,9,0,No Team Selected
Machamp9,Machamp,Lt. Surge,00:10:56.32,00:11:08.08,00:43:38.40,28,0,0,11,8,8,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,-2,0,0,0,0,0,101,31,53,53,48,1918,69923,83180,3992,1918,0,0,0,2214,2214,0,0,123,31,30,1,0,0,4526,2694,113,113,91,20,35,0,0,0,0,0,48,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,17776,0,0,0,0,9,12,0,2,1,3,0,9,0,No Team Selected
Machamp9,Machamp,RTG1 - Wrapping Lass,00:11:51.45,00:12:01.09,00:47:08.25,28,0,0,12,1,9,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,0,0,0,0,0,0,101,69,53,53,48,1918,77451,86058,6171,1918,0,0,0,2380,2328,52,0,152,32,31,1,0,0,4961,2884,113,113,95,20,35,0,0,0,0,0,49,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19024,0,0,0,0,9,15,0,2,1,3,0,9,0,No Team Selected
Machamp9,Machamp,RTG4 - Status Jr Trainer,00:12:46.26,00:12:52.66,00:50:33.04,30,0,0,12,52,66,BODY SLAM,LOW KICK,KARATE CHOP,DIG,96,66,57,57,51,0,0,0,0,0,0,0,108,74,57,57,51,1918,80541,94923,6495,1918,0,0,0,2578,2328,250,0,175,36,35,1,0,0,5728,3372,151,151,106,20,37,0,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,21904,0,0,0,0,9,15,0,2,1,3,0,9,0,No Team Selected
