date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-27,13:04:42,NINTEN,Machamp,Rival1-Lab,3,Pallet Town - Oak's Lab,1,33.59,33,0h0m33s,0,0,0,6,0:01,6.11,KARATE CHOP,LOW KICK,LEER,,0,63,3,1,0,2,2,1,0,3000,No Team Selected, ,Fighting,Fighting,204,Machamp20,Machamp,Rival (Lab),00:00:27.48,00:00:33.59,00:01:40.54,6,0,0,0,33,59,KARATE CHOP,LOW KICK,LEER,,23,20,30,0,0,0,0,0,25,28,22,16,14,14,13,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,22,16,14,14,13,1968,4365,1664,0,1968,0,0,0,63,63,0,0,3,1,1,0,0,0,24,19,3,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,20,0,No Team Selected
3-27,13:05:48,NINTEN,Machamp,Bug Catcher,3,Viridian Forest,1,1:39.36,1:39,0h1m39s,0,0,0,7,0:06,10.862,KARATE CHOP,LOW KICK,LEER,,0,570,18,2,0,6,6,5,1,3175,No Team Selected,Poisoned,Fighting,Fighting,303,Machamp20,Machamp,,00:01:28.50,00:01:39.36,00:06:02.01,7,0,0,1,39,36,KARATE CHOP,LOW KICK,LEER,,21,20,30,0,0,0,0,0,19,31,25,18,16,16,14,79,87,73,70,70,115,15,15,15,15,0,0,0,0,-2,0,0,25,18,16,16,7,1968,17001,4695,0,1968,0,0,0,570,570,0,0,18,2,2,0,0,0,53,46,15,15,5,1,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,20,0,No Team Selected
3-27,13:06:18,NINTEN,Machamp,Brock,1,Pewter City - Gym,2,2:10.18,2:10,0h2m10s,0,0,0,11,0:08,17.199,KARATE CHOP,LOW KICK,LEER,,0,676,20,3,0,15,15,11,0,3265,No Team Selected, ,Fighting,Fighting,847,Machamp20,Machamp,Brock,00:01:52.98,00:02:10.18,00:08:04.16,11,0,0,2,10,18,KARATE CHOP,LOW KICK,LEER,,21,14,27,0,0,0,0,0,17,44,37,26,22,22,20,154,212,333,130,130,205,15,15,15,15,0,-2,0,0,0,0,0,37,13,22,22,20,1968,19475,9283,273,1968,0,0,0,676,676,0,0,20,3,3,0,0,0,136,115,30,30,13,4,8,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,20,0,No Team Selected
3-27,13:06:54,NINTEN,Machamp,Bug Catcher,4,Route 3,3,2:46.05,2:46,0h2m46s,0,0,0,12,0:10,12.215,KARATE CHOP,LOW KICK,LEER,,0,757,30,4,0,20,20,13,5,251,No Team Selected, ,Fighting,Fighting,1182,Machamp20,Machamp,,00:02:33.84,00:02:46.05,00:10:26.40,12,0,0,2,46,5,KARATE CHOP,LOW KICK,LEER,,16,14,27,0,0,0,0,0,16,47,40,28,24,24,22,284,307,433,190,190,345,15,15,15,15,0,0,0,0,0,0,0,45,28,24,24,22,1968,24098,13204,273,1968,0,0,0,757,757,0,0,30,4,4,0,0,0,275,204,34,34,18,4,10,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,1,12,0,0,0,0,0,20,0,No Team Selected
3-27,13:07:07,NINTEN,Machamp,Youngster Ben,1,Route 3,2,2:58.36,2:58,0h2m58s,0,0,0,13,0:11,9.397,KARATE CHOP,LOW KICK,LEER,,0,761,30,5,0,23,23,15,5,351,No Team Selected, ,Fighting,Fighting,1460,Machamp20,Machamp,,00:02:48.96,00:02:58.36,00:11:15.32,13,0,0,2,58,36,KARATE CHOP,LOW KICK,LEER,,14,13,27,0,0,0,0,0,14,50,43,30,26,26,23,349,423,512,255,255,472,15,15,15,15,0,-1,0,0,0,0,0,54,19,26,26,23,1968,24302,15932,273,1968,0,0,0,761,761,0,0,30,5,5,0,0,0,389,263,39,39,21,4,12,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,1,12,0,0,0,0,0,20,0,No Team Selected
3-27,13:07:18,NINTEN,Machamp,Lass,2,Route 3,2,3:09.45,3:09,0h3m9s,0,0,0,14,0:11,7.108,KARATE CHOP,LOW KICK,LEER,,0,769,31,6,0,25,25,15,5,516,No Team Selected, ,Fighting,Fighting,1708,Machamp20,Machamp,,00:03:02.34,00:03:09.45,00:11:59.33,14,0,0,3,9,45,KARATE CHOP,LOW KICK,LEER,,13,12,27,0,0,0,0,0,18,54,46,32,27,27,25,425,536,587,320,320,594,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,1968,24762,18113,273,1968,0,0,0,769,769,0,0,31,6,6,0,0,0,499,320,39,39,23,4,12,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,1,12,0,0,0,0,0,20,0,No Team Selected
3-27,13:07:32,NINTEN,Machamp,Bug Catcher,6,Route 3,2,3:23.99,3:23,0h3m23s,0,0,0,14,0:12,7.629,KARATE CHOP,LOW KICK,LEER,,0,827,35,7,0,28,28,16,5,666,No Team Selected, ,Fighting,Fighting,2001,Machamp20,Machamp,,00:03:16.36,00:03:23.99,00:12:57.17,14,0,0,3,23,99,KARATE CHOP,LOW KICK,LEER,,10,12,27,0,0,0,0,0,18,54,46,32,27,27,25,520,586,677,365,365,669,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,1968,25949,20390,273,1968,0,0,0,827,827,0,0,35,7,7,0,0,0,588,385,39,39,26,4,12,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,1,12,0,0,0,0,0,20,0,No Team Selected
3-27,13:08:19,NINTEN,Machamp,Rocket,1,Mt Moon - 3,2,4:10.66,4:10,0h4m10s,0,0,0,15,0:16,7.228,KARATE CHOP,LOW KICK,LEER,,0,1170,51,8,1,31,31,17,6,776,No Team Selected, ,Fighting,Fighting,2308,Machamp20,Machamp,,00:04:03.43,00:04:10.66,00:16:02.38,15,0,0,4,10,66,KARATE CHOP,LOW KICK,LEER,,9,10,27,0,0,0,0,0,10,57,49,34,29,29,27,590,687,747,430,430,796,15,15,15,15,0,0,0,0,0,0,0,55,34,29,29,27,1968,32979,24481,273,1968,0,0,0,1170,1170,0,0,51,9,8,1,0,0,707,468,50,50,29,4,13,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2173,0,0,0,0,3,12,0,1,1,0,0,20,0,No Team Selected
3-27,13:08:36,NINTEN,Machamp,Fossil Nerd,2,Mt Moon - 3,3,4:27.42,4:27,0h4m27s,0,0,0,16,0:17,13.397,KARATE CHOP,LOW KICK,LEER,,0,1185,51,9,1,36,36,20,6,1166,No Team Selected, ,Fighting,Fighting,3095,Machamp20,Machamp,,00:04:14.03,00:04:27.42,00:17:09.15,16,0,0,4,27,42,KARATE CHOP,LOW KICK,LEER,,5,9,27,0,0,0,0,0,7,60,52,36,31,31,28,750,862,942,585,585,956,15,15,15,15,0,-2,0,0,0,0,0,65,18,31,31,28,1968,33389,28068,273,1968,0,0,0,1185,1185,0,0,51,10,9,1,0,0,867,577,56,56,34,4,16,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2960,0,0,0,0,3,12,0,1,1,0,0,20,0,No Team Selected
3-27,13:09:22,NINTEN,Machamp,Rival2-Nugget Bridge,9,Cerulean City,4,5:13.41,5:13,0h5m13s,0,0,0,18,0:20,19.503,KARATE CHOP,LOW KICK,LEER,,0,1377,58,10,1,43,43,26,7,1466,No Team Selected, ,Fighting,Fighting,4182,Machamp20,Machamp,Rival (Nugget Bridge),00:04:53.90,00:05:13.41,00:20:11.27,18,0,0,5,13,41,KARATE CHOP,LOW KICK,LEER,,22,16,30,0,0,0,0,0,37,67,58,40,35,35,31,907,1050,1090,815,815,1254,15,15,15,15,0,0,0,0,0,0,0,65,40,35,35,31,1968,39185,33204,273,1968,0,0,0,1377,1377,0,0,58,11,10,1,0,0,1165,742,86,86,41,6,20,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4047,0,0,0,0,4,12,0,1,1,0,0,20,0,No Team Selected
