date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-21,16:12:44,NINTEN,Beedrill,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.51,43,0h0m43s,0,0,0,6,0:02,9.875,FURY ATTACK,,,,0,71,5,1,1,3,3,2,0,3000,Jolteon, ,Bug,Poison,222,Beedrill 2,Beedrill,Rival (Lab),00:00:33.64,00:00:43.51,00:02:19.55,6,0,0,0,43,51,FURY ATTACK,,,,17,0,0,0,0,0,0,0,19,25,16,11,12,12,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,7,12,12,15,10298,4779,3588,0,1931,0,0,0,71,71,0,0,5,2,1,1,0,0,21,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
7-21,16:14:33,NINTEN,Beedrill,Bug Catcher,1,Viridian Forest,2,2:32.52,2:32,0h2m32s,0,0,0,7,0:09,20.094,FURY ATTACK,,,,0,506,16,2,6,19,19,13,0,3175,Flareon, ,Bug,Poison,465,Beedrill 2,Beedrill,,00:02:12.42,00:02:32.52,00:09:30.03,7,0,0,2,32,52,FURY ATTACK,,,,12,0,0,0,0,0,0,0,16,28,18,12,13,13,17,295,306,275,235,235,385,15,15,15,15,0,0,0,0,-2,0,0,18,12,13,13,8,36107,18588,15588,0,1931,0,0,0,506,506,0,0,16,8,2,6,0,0,132,129,28,28,17,3,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,261,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
