player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Beedrill,Champion,1:05:45,6,5,67,4:11,62.357,TWINEEDLE,MIMIC,SWORDS DANCE,DOUBLE-EDGE
