date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-27,13:19:57,NINTEN,Blastoise,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.25,42,0h0m42s,0,0,0,6,0:02,8.52,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,71,4,1,1,3,3,2,0,3000,Jolteon, ,Water,Water,232,Blastoise 3,Blastoise,Rival (Lab),00:00:33.73,00:00:42.25,00:02:14.09,6,0,0,0,42,25,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,22,30,30,35,0,0,0,0,27,27,16,18,17,17,16,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,16,9,17,17,16,9997,4741,3280,0,1976,0,0,0,71,71,0,0,4,2,1,1,0,0,23,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
10-27,13:21:12,NINTEN,Blastoise,Bug Catcher,3,Viridian Forest,1,1:57.69,1:57,0h1m57s,0,0,0,8,0:07,10.175,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,585,18,2,2,7,7,6,0,3175,Flareon, ,Water,Water,344,Blastoise 3,Blastoise,,00:01:47.52,00:01:57.70,00:07:12.20,8,0,0,1,57,70,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,21,30,30,35,0,0,0,0,25,33,20,23,21,21,20,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,20,23,21,21,10,27888,18855,7057,0,1976,0,0,0,585,585,0,0,18,4,2,2,0,0,58,51,8,8,7,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
10-27,13:21:35,NINTEN,Blastoise,Brock,1,Pewter City - Gym,2,2:20.32,2:20,0h2m20s,0,0,0,11,0:08,9.107,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,693,26,3,2,9,9,7,0,3275,Flareon, ,Water,Water,804,Blastoise 3,Blastoise,Brock,00:02:11.22,00:02:20.33,00:08:41.40,11,0,0,2,20,33,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,19,30,30,35,0,0,0,0,31,42,26,30,27,27,25,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,26,30,27,27,25,33248,21570,9702,0,1976,0,0,0,693,693,0,0,26,5,3,2,0,0,169,112,11,11,9,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
10-27,13:22:09,NINTEN,Blastoise,Bug Catcher,4,Route 3,3,2:54.93,2:54,0h2m54s,0,0,0,12,0:10,12.687,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,776,34,4,2,14,14,9,3,63,Flareon, ,Water,Water,1139,Blastoise 3,Blastoise,,00:02:42.24,00:02:54.93,00:10:58.26,12,0,0,2,54,93,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,14,30,30,35,0,0,0,0,29,45,29,33,29,29,27,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,32,33,29,29,27,41454,25768,13710,0,1976,0,0,0,776,776,0,0,34,6,4,2,0,0,294,201,16,16,14,0,9,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,15,1,0,0,0,0,3,0,Flareon
10-27,13:22:22,NINTEN,Blastoise,Youngster Ben,1,Route 3,2,3:07.94,3:07,0h3m7s,0,0,0,13,0:11,9.832,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,780,34,5,2,18,18,11,3,163,Flareon, ,Water,Water,1417,Blastoise 3,Blastoise,,00:02:58.11,00:03:07.94,00:11:49.44,13,0,0,3,7,94,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,10,30,30,35,0,0,0,0,31,47,31,35,31,31,29,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,38,23,31,31,29,44532,26024,16532,0,1976,0,0,0,780,780,0,0,34,7,5,2,0,0,362,260,16,16,18,1,10,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,15,1,0,0,0,0,3,0,Flareon
10-27,13:22:35,NINTEN,Blastoise,Lass,2,Route 3,2,3:20.38,3:20,0h3m20s,0,0,0,14,0:12,8.702,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,786,34,6,2,21,21,12,3,328,Flareon, ,Water,Water,1665,Blastoise 3,Blastoise,,00:03:11.68,00:03:20.38,00:12:38.43,14,0,0,3,20,38,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,7,30,30,35,0,0,0,0,30,51,33,38,33,33,31,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,37,38,33,33,31,47471,26415,19080,0,1976,0,0,0,786,786,0,0,34,8,6,2,0,0,453,317,21,21,21,1,11,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,0,15,1,0,0,0,0,3,0,Flareon
10-27,13:22:52,NINTEN,Blastoise,Bug Catcher,6,Route 3,2,3:37.86,3:37,0h3m37s,0,0,0,14,0:13,9.998,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,848,41,7,2,25,25,14,3,478,Flareon, ,Water,Water,1958,Blastoise 3,Blastoise,,00:03:27.86,00:03:37.86,00:13:47.45,14,0,0,3,37,86,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,4,30,29,35,0,0,0,0,30,51,33,38,33,33,31,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,41,38,33,33,20,51613,27723,21914,0,1976,0,0,0,848,848,0,0,41,9,7,2,0,0,556,382,21,21,25,1,12,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,0,15,1,0,0,0,0,3,0,Flareon
10-27,13:23:48,NINTEN,Blastoise,Fossil Nerd,2,Mt Moon - 3,3,4:33.95,4:33,0h4m33s,0,0,0,16,0:17,16.139,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1234,51,8,2,32,32,18,4,588,Flareon, ,Water,Water,2745,Blastoise 3,Blastoise,,00:04:17.81,00:04:33.95,00:17:29.34,16,0,0,4,33,95,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,4,13,29,35,0,0,0,0,27,57,37,42,37,37,35,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,41,42,37,37,35,64922,35511,26150,1285,1976,0,0,0,1234,1234,0,0,51,10,8,2,0,0,689,491,30,30,31,3,15,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,15,1,0,0,1,0,3,0,Flareon
10-27,13:24:11,NINTEN,Blastoise,Rocket,42,Mt Moon - 3,3,4:56.79,4:56,0h4m56s,0,0,0,17,0:18,14.516,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1252,59,9,2,38,38,21,5,888,Flareon, ,Water,Water,3480,Blastoise 3,Blastoise,,00:04:42.28,00:04:56.80,00:18:59.55,17,0,0,4,56,80,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,1,10,29,35,0,0,0,0,21,60,39,45,40,40,37,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,43,45,40,40,37,70343,37091,29991,1285,1976,0,0,0,1252,1252,0,0,59,11,9,2,0,0,836,601,39,39,37,3,18,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,15,1,0,0,1,0,3,0,Flareon
10-27,13:24:38,NINTEN,Blastoise,Pecking Lass,1,Cerulean City - Gym,1,5:24.04,5:24,0h5m24s,0,0,0,18,0:20,6.682,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1406,71,10,2,40,40,22,5,1308,Flareon, ,Water,Water,3931,Blastoise 3,Blastoise,,00:05:17.36,00:05:24.04,00:20:47.25,18,0,0,5,24,4,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,25,18,30,35,0,0,0,0,63,63,41,47,42,42,39,861,996,1118,725,725,1057,15,15,15,15,0,-1,0,0,0,0,0,46,31,42,42,39,76793,41460,32072,1285,1976,0,0,0,1406,1406,0,0,71,12,10,2,0,0,885,650,39,39,39,3,19,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3796,0,0,0,0,2,15,1,0,0,1,0,3,0,Flareon
