ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Blastoise 3,Blastoise,Rival (Lab),00:00:33.50,00:00:42.15,00:02:13.52,6,0,0,0,42,15,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,16,18,17,17,16,0,-1,0,0,0,0,0,16,11,17,17,16,9977,4691,3313,0,1973,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
Blastoise 3,Blastoise,Brock,00:02:09.62,00:02:18.66,00:08:35.07,11,0,0,2,18,66,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,26,30,27,27,25,0,0,0,0,0,0,0,26,30,27,27,25,32853,21145,9735,0,1973,0,0,0,683,683,0,0,19,5,3,2,0,0,184,112,15,15,9,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
Blastoise 3,Blastoise,Misty,00:05:35.20,00:05:55.72,00:22:52.36,19,0,0,5,55,72,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,43,50,44,44,42,0,0,0,0,0,0,0,48,50,44,44,42,84301,41514,38802,2012,1973,0,0,0,1389,1389,0,0,58,13,11,2,0,0,1006,750,120,120,50,5,29,0,0,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,22,5135,0,0,0,0,2,15,1,0,0,1,0,4,0,Flareon
Blastoise 3,Blastoise,Rival (Nugget Bridge),00:06:21.97,00:06:35.38,00:25:28.58,20,0,0,6,35,38,BUBBLEBEAM,MEGA PUNCH,BUBBLE,TACKLE,45,52,46,46,44,0,-1,0,0,0,0,0,50,34,46,46,44,93683,46009,42596,3105,1973,0,0,0,1495,1495,0,0,67,14,12,2,0,0,1283,921,120,120,55,5,30,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,26,6173,0,0,0,0,3,15,1,0,0,2,0,4,0,Flareon
Blastoise 3,Blastoise,Oddish Lass,00:08:27.72,00:08:40.56,00:33:42.15,24,0,0,8,40,56,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,54,63,55,55,52,0,0,0,0,0,0,0,60,63,55,55,52,123280,52666,64787,3854,1973,0,0,0,1617,1617,0,0,91,24,22,2,0,0,2581,1737,142,142,77,5,33,0,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,47,10273,0,0,0,0,4,15,1,0,0,2,0,4,0,Flareon
Blastoise 3,Blastoise,Rocket,00:09:04.26,00:09:11.84,00:35:45.46,24,0,0,9,11,84,BUBBLEBEAM,MEGA PUNCH,BUBBLE,BITE,54,63,55,55,52,0,0,0,0,0,0,0,60,63,55,55,52,130691,57805,67059,3854,1973,0,0,0,1755,1755,0,0,100,25,23,2,0,0,2731,1840,145,145,80,5,34,0,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,49,10962,0,0,0,0,4,15,1,0,0,3,0,4,0,Flareon
Blastoise 3,Blastoise,Rival (SS Anne),00:10:18.24,00:10:33.75,00:41:08.33,26,0,0,10,33,75,BITE,MEGA PUNCH,BUBBLE,BUBBLEBEAM,59,68,60,60,57,0,0,0,0,0,0,0,66,68,60,60,57,150058,66328,77903,3854,1973,0,0,0,2069,2069,0,0,121,29,27,2,0,0,3665,2332,157,157,92,5,36,0,0,0,0,0,15,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,60,14183,0,0,0,0,6,18,1,0,0,3,0,4,0,Flareon
Blastoise 3,Blastoise,Lt. Surge,00:11:19.06,00:11:27.03,00:44:39.04,26,0,0,11,27,3,DIG,MEGA PUNCH,BUBBLE,BUBBLEBEAM,59,68,60,60,57,0,0,0,0,0,0,0,66,68,60,60,57,162689,73074,80349,7293,1973,1,0,0,2248,2248,0,0,131,30,28,2,0,0,3764,2408,183,183,94,6,37,0,0,0,0,0,15,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,61,14915,0,0,0,0,6,18,1,0,0,5,0,4,0,Flareon
Blastoise 3,Blastoise,RTG1 - Wrapping Lass,00:12:07.19,00:12:21.25,00:48:12.29,27,0,0,12,21,25,DIG,MEGA PUNCH,BUBBLE,BUBBLEBEAM,61,70,62,62,59,0,0,0,0,0,0,0,68,78,62,62,59,175494,80412,84272,8837,1973,1,0,0,2439,2385,54,0,146,31,29,2,0,0,4043,2598,183,183,98,7,37,0,0,0,0,0,16,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,65,16163,0,0,0,0,6,18,1,0,0,5,0,4,0,Flareon
Blastoise 3,Blastoise,RTG4 - Status Jr Trainer,00:13:13.39,00:13:21.44,00:52:09.52,28,0,0,13,21,44,DIG,MEGA PUNCH,BUBBLE,BUBBLEBEAM,64,73,64,64,61,0,0,0,0,0,0,0,72,82,64,64,61,189737,83692,94347,9725,1973,1,0,0,2648,2385,263,0,169,35,33,2,0,0,4766,3086,214,214,109,10,40,0,0,0,0,0,18,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,73,19043,0,0,0,0,6,18,1,0,0,5,0,4,0,Flareon
