date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-06,10:05:30,NINTEN,Gastly,Rival1-Lab,1,Pallet Town - Oak's Lab,1,35.34,35,0h0m35s,0,0,0,6,0:01,8.179,NIGHT SHADE,CONFUSE RAY,LICK,,0,57,2,1,0,4,4,3,0,3000,No Team Selected, ,Ghost,Poison,205,Gastly2,Gastly,Rival (Lab),00:00:27.17,00:00:35.34,00:01:46.34,6,0,0,0,35,34,NIGHT SHADE,CONFUSE RAY,LICK,,11,10,30,0,0,0,0,0,21,21,11,10,18,18,16,44,48,65,50,50,43,15,15,15,15,0,0,0,0,0,0,0,11,10,18,18,16,2050,4211,2158,0,2050,0,0,0,57,57,0,0,2,1,1,0,0,0,20,20,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
2-06,10:06:37,NINTEN,Gastly,Bug Catcher,3,Viridian Forest,1,1:42.51,1:42,0h1m42s,0,0,0,7,0:06,9.827,NIGHT SHADE,CONFUSE RAY,LICK,,0,589,37,2,0,9,9,7,0,3175,No Team Selected, ,Ghost,Poison,304,Gastly2,Gastly,,00:01:32.68,00:01:42.51,00:06:13.12,7,0,0,1,42,51,NIGHT SHADE,CONFUSE RAY,LICK,,10,10,30,0,0,0,0,0,20,23,12,11,21,21,18,84,83,95,70,70,93,15,15,15,15,0,0,0,0,0,0,0,12,11,21,21,18,2050,17428,4939,0,2050,0,0,0,589,589,0,0,37,2,2,0,0,0,50,47,3,3,9,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,169,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
2-06,10:07:08,NINTEN,Gastly,Brock,1,Pewter City - Gym,2,2:14.16,2:14,0h2m14s,0,0,0,11,0:08,16.611,NIGHT SHADE,CONFUSE RAY,LICK,,1,695,41,3,0,18,18,15,0,3265,No Team Selected, ,Ghost,Poison,848,Gastly2,Gastly,Brock,00:01:57.55,00:02:14.16,00:08:18.52,11,0,0,2,14,16,NIGHT SHADE,CONFUSE RAY,LICK,,1,10,30,0,0,0,0,0,28,31,16,15,30,30,26,159,208,355,130,130,183,15,15,15,15,0,-4,0,0,0,0,0,16,4,30,30,26,2050,19882,9391,634,2050,1,0,0,695,695,0,0,41,3,3,0,0,0,121,116,3,3,18,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,713,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
2-06,10:07:58,NINTEN,Gastly,Bug Catcher,4,Route 3,3,3:03.35,3:03,0h3m3s,0,0,0,12,0:11,20.558,NIGHT SHADE,CONFUSE RAY,LICK,,1,815,50,4,0,28,28,25,3,1251,No Team Selected, ,Ghost,Poison,1183,Gastly2,Gastly,,00:02:42.79,00:03:03.35,00:11:34.06,12,0,0,3,3,35,NIGHT SHADE,CONFUSE RAY,LICK,,8,10,27,0,0,0,0,0,32,33,17,16,32,32,28,289,303,455,190,190,323,15,15,15,15,0,0,0,0,-6,0,0,21,16,32,32,7,2050,25644,15343,634,2050,1,0,0,815,815,0,0,50,4,4,0,0,0,227,205,4,4,28,1,23,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1048,0,0,0,0,0,15,0,0,0,0,0,2,0,No Team Selected
2-06,10:08:14,NINTEN,Gastly,Youngster Ben,1,Route 3,2,3:19.59,3:19,0h3m19s,0,0,0,13,0:12,12.636,NIGHT SHADE,CONFUSE RAY,LICK,,1,819,52,5,0,35,34,30,3,1351,No Team Selected, ,Ghost,Poison,1461,Gastly2,Gastly,,00:03:06.95,00:03:19.59,00:12:38.37,13,0,0,3,19,59,NIGHT SHADE,CONFUSE RAY,LICK,,2,10,27,0,0,0,0,0,33,35,18,17,35,35,30,354,419,534,255,255,450,15,15,15,15,0,-1,0,0,0,0,0,20,11,35,35,30,2050,26006,18852,634,2050,1,0,0,819,819,0,0,52,5,5,0,0,0,302,264,5,5,34,1,28,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1326,0,0,0,0,0,15,0,0,0,0,0,2,0,No Team Selected
2-06,10:08:49,NINTEN,Gastly,Bug Catcher,5,Route 3,4,3:55.12,3:55,0h3m55s,0,0,0,14,0:14,21.032,NIGHT SHADE,CONFUSE RAY,LICK,,1,941,56,6,0,46,45,38,3,1516,No Team Selected, ,Ghost,Poison,1936,Gastly2,Gastly,,00:03:34.08,00:03:55.12,00:14:59.42,14,0,0,3,55,12,NIGHT SHADE,CONFUSE RAY,LICK,,7,10,27,0,0,0,0,0,37,37,19,18,37,37,32,534,529,704,345,345,610,15,15,15,15,0,0,0,0,-3,0,0,23,18,37,37,12,2050,28953,24370,634,2050,1,0,0,941,941,0,0,56,6,6,0,0,0,430,376,5,5,45,1,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1801,0,0,0,0,0,15,0,0,0,0,0,2,0,No Team Selected
2-06,10:09:06,NINTEN,Gastly,Bug Catcher,6,Route 3,2,4:11.39,4:11,0h4m11s,0,0,0,15,0:16,12.085,NIGHT SHADE,CONFUSE RAY,LICK,,1,949,57,7,0,52,51,42,3,1606,No Team Selected, ,Ghost,Poison,2229,Gastly2,Gastly,,00:03:59.31,00:04:11.39,00:16:04.23,15,0,0,4,11,39,NIGHT SHADE,CONFUSE RAY,LICK,,3,10,25,0,0,0,0,0,39,39,20,19,40,40,34,629,579,794,390,390,685,15,15,15,15,0,0,0,0,-1,0,0,22,19,40,40,22,2050,29416,27788,634,2050,1,0,0,949,949,0,0,57,7,7,0,0,0,503,441,5,5,51,1,34,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2094,0,0,0,0,0,15,0,0,0,0,0,2,0,No Team Selected
2-06,10:10:16,NINTEN,Gastly,Rocket,1,Mt Moon - 3,2,5:22.11,5:22,0h5m22s,0,0,0,16,0:20,12.711,NIGHT SHADE,CONFUSE RAY,LICK,,2,1316,71,8,2,61,59,49,5,1716,No Team Selected, ,Ghost,Poison,2536,Gastly2,Gastly,,00:05:09.39,00:05:22.11,00:20:45.03,16,0,0,5,22,11,NIGHT SHADE,CONFUSE RAY,LICK,,9,10,29,0,0,0,0,0,32,41,21,20,42,42,36,699,680,864,455,455,812,15,15,15,15,0,0,0,0,0,0,0,23,20,42,42,36,2050,37962,35613,1103,2050,2,0,0,1316,1316,0,0,71,10,8,2,0,0,616,538,17,17,59,3,39,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,17,2401,0,0,0,0,2,15,0,2,2,0,0,2,0,No Team Selected
2-06,10:10:41,NINTEN,Gastly,Fossil Nerd,2,Mt Moon - 3,3,5:47.02,5:47,0h5m47s,0,0,0,17,0:22,21.668,NIGHT SHADE,CONFUSE RAY,LICK,,2,1327,71,9,2,72,70,56,5,2106,No Team Selected, ,Ghost,Poison,3323,Gastly2,Gastly,,00:05:25.35,00:05:47.02,00:22:24.09,17,0,0,5,47,2,NIGHT SHADE,CONFUSE RAY,LICK,,4,9,24,0,0,0,0,0,33,43,23,21,45,45,38,859,855,1059,610,610,972,15,15,15,15,0,0,0,0,0,0,0,25,21,45,45,38,2050,38322,41199,1103,2050,2,0,0,1327,1327,0,0,71,11,9,2,0,0,748,647,18,18,70,4,45,0,0,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,1,0,0,0,0,0,0,20,3188,0,0,0,0,2,15,0,2,2,0,0,2,0,No Team Selected
2-06,10:11:31,NINTEN,Gastly,Rival2-Nugget Bridge,7,Cerulean City,4,6:36.74,6:36,0h6m36s,0,0,0,18,0:25,20.14,NIGHT SHADE,CONFUSE RAY,LICK,,3,1523,77,10,2,83,81,63,6,2406,No Team Selected, ,Ghost,Poison,4415,Gastly2,Gastly,Rival (Nugget Bridge),00:06:16.61,00:06:36.74,00:25:41.17,18,0,0,6,36,74,NIGHT SHADE,CONFUSE RAY,LICK,,4,10,30,0,0,0,0,0,39,45,24,22,47,47,40,1021,1039,1229,840,840,1248,15,15,15,15,0,-1,0,0,0,0,0,30,14,47,47,40,2050,44322,46506,1624,2050,3,0,0,1523,1523,0,0,77,12,10,2,0,0,940,814,24,24,81,5,51,0,0,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,1,0,0,0,0,0,0,24,4280,0,0,0,0,3,15,0,2,2,0,0,2,0,No Team Selected
