ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ivysaur24,Ivysaur,Rival (Lab),00:00:33.85,00:00:44.34,00:02:22.29,6,0,0,0,44,34,TACKLE,GROWL,LEECH SEED,,14,14,16,16,14,0,-1,0,0,0,0,0,14,9,16,16,14,10492,4794,3727,0,1971,0,0,0,71,71,0,0,7,2,1,1,0,0,24,21,21,21,5,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
Ivysaur24,Ivysaur,Brock,00:02:54.39,00:04:00.17,00:15:17.41,11,0,0,4,0,17,TACKLE,GROWL,LEECH SEED,,22,22,26,26,21,0,0,0,0,0,0,0,22,22,26,26,21,57004,24946,29302,785,1971,0,0,0,739,739,0,0,51,6,3,3,0,0,129,124,94,94,45,7,32,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,2,11,0,1,1,0,0,24,0,Flareon
Ivysaur24,Ivysaur,Misty,00:08:29.96,00:08:44.65,00:34:01.53,21,0,0,8,44,65,TACKLE,GROWL,LEECH SEED,VINE WHIP,39,39,46,46,38,0,0,0,0,0,0,0,43,39,46,46,38,124456,45298,73959,3228,1971,1,0,0,1439,1439,0,0,79,16,13,3,0,0,1248,924,276,276,113,13,76,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6346,0,0,0,0,3,11,0,1,1,1,0,24,0,Flareon
Ivysaur24,Ivysaur,Rival (Nugget Bridge),00:09:14.83,00:09:33.29,00:37:13.46,23,0,0,9,33,29,TACKLE,GROWL,LEECH SEED,VINE WHIP,42,43,50,50,41,0,0,0,0,0,-2,0,58,43,50,50,41,135969,49690,78957,5351,1971,2,0,0,1543,1543,0,0,92,17,14,3,0,0,1462,1095,292,292,120,17,79,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7384,0,0,0,0,4,11,0,1,1,1,0,24,0,Flareon
Ivysaur24,Ivysaur,Oddish Lass,00:12:46.78,00:13:01.64,00:50:56.42,26,0,0,13,1,64,TACKLE,GROWL,LEECH SEED,VINE WHIP,48,48,57,57,47,0,0,0,0,0,-1,0,60,48,57,57,47,185345,59607,116979,6788,1971,3,0,0,1769,1769,0,0,120,27,24,3,0,0,3339,2010,456,456,170,31,114,0,0,0,0,0,13,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,54,12085,0,0,0,0,5,11,0,1,1,1,0,24,0,Flareon
Ivysaur24,Ivysaur,Rocket,00:13:38.03,00:13:50.79,00:54:11.04,27,0,0,13,50,79,TACKLE,GROWL,LEECH SEED,VINE WHIP,50,50,59,59,49,0,0,0,0,0,0,0,56,50,59,59,49,197007,67223,120481,7332,1971,4,0,0,1963,1963,0,0,130,28,25,3,0,0,3464,2113,497,497,175,31,117,0,0,0,0,0,13,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,56,12774,0,0,0,0,6,11,0,1,1,1,0,24,0,Flareon
Ivysaur24,Ivysaur,Rival (SS Anne),00:15:43.64,00:15:56.07,01:02:25.07,28,0,0,15,56,7,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,52,52,61,61,50,0,0,0,0,0,0,0,58,52,61,61,50,226650,78255,135961,10463,1971,5,0,0,2298,2298,0,0,159,33,30,3,0,0,4192,2658,543,543,197,33,126,0,0,0,0,0,13,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,68,16265,0,0,0,0,9,22,0,1,1,2,0,24,0,Flareon
Ivysaur24,Ivysaur,Lt. Surge,00:16:36.27,00:16:44.70,01:05:37.27,29,0,0,16,44,70,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,54,54,63,63,52,0,0,0,0,0,0,0,60,54,63,63,52,238190,84873,138524,12822,1971,6,0,0,2475,2475,0,0,165,34,31,3,0,0,4309,2734,574,574,200,33,127,0,0,0,0,0,14,0,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,69,16997,0,0,0,0,9,22,0,1,1,3,0,24,0,Flareon
Ivysaur24,Ivysaur,RTG1 - Wrapping Lass,00:17:42.25,00:17:55.10,01:10:14.42,29,0,0,17,55,10,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,54,54,63,63,52,0,0,0,0,0,0,0,60,60,63,63,52,254825,93138,142157,17559,1971,6,0,0,2665,2613,52,0,193,35,32,3,0,0,4596,2924,574,574,205,33,127,0,0,0,0,0,15,0,10,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,2,0,0,0,73,18245,0,0,0,0,9,22,0,1,1,4,0,24,0,Flareon
Ivysaur24,Ivysaur,RTG4 - Status Jr Trainer,00:18:48.41,00:18:57.23,01:14:19.54,30,0,0,18,57,23,BODY SLAM,TACKLE,LEECH SEED,RAZOR LEAF,56,56,66,66,54,0,0,0,0,0,0,0,63,63,66,66,54,269537,96297,153080,18189,1971,6,0,0,2861,2613,248,0,215,39,36,3,0,0,5398,3412,582,582,217,34,129,0,0,0,0,0,18,0,11,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,6,3,0,0,0,81,21125,0,0,0,0,9,22,0,1,1,5,0,24,0,Flareon
