date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-14,15:18:32,NINTEN,Ho-oh,Rival1-Lab,1,Pallet Town - Oak's Lab,1,37.90,37,0h0m37s,0,0,0,5,0:01,3.884,SACRED FIRE,GUST,,,0,71,20,1,1,1,1,0,0,3000,Jolteon, ,Fire,Flying,253,Ho-oh4,Ho-oh,Rival (Lab),00:00:34.02,00:00:37.90,00:01:56.40,5,0,0,0,37,90,SACRED FIRE,GUST,,,4,35,0,0,0,0,0,0,27,27,19,15,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,19,15,21,21,15,8959,4808,2164,0,1987,0,0,0,71,71,0,0,20,2,1,1,0,0,22,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
11-14,15:20:03,NINTEN,Ho-oh,Bug Catcher,3,Viridian Forest,1,2:09.01,2:09,0h2m9s,0,0,0,6,0:07,4.722,SACRED FIRE,GUST,,,0,623,46,2,3,4,4,2,3,75,Flareon, ,Fire,Flying,365,Ho-oh4,Ho-oh,,00:02:04.28,00:02:09.01,00:07:56.37,6,0,0,2,9,1,SACRED FIRE,GUST,,,4,33,0,0,0,0,0,0,25,30,22,17,25,25,17,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,22,17,25,25,17,30556,21432,7137,0,1987,0,0,0,623,623,0,0,46,5,2,3,0,0,85,67,5,5,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-14,15:20:35,NINTEN,Ho-oh,Brock,1,Pewter City - Gym,2,2:41.12,2:41,0h2m41s,0,0,0,8,0:10,13.606,SACRED FIRE,GUST,,,0,749,53,3,3,9,9,5,3,175,Flareon, ,Fire,Flying,825,Ho-oh4,Ho-oh,Brock,00:02:27.52,00:02:41.12,00:10:03.26,8,0,0,2,41,12,SACRED FIRE,GUST,,,1,34,0,0,0,0,0,0,26,37,28,22,32,32,22,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,28,22,32,32,22,38165,25317,10861,0,1987,0,0,0,749,749,0,0,53,6,3,3,0,0,153,128,16,16,9,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-14,15:21:04,NINTEN,Ho-oh,Bug Catcher,4,Route 3,3,3:09.96,3:09,0h3m9s,0,0,0,9,0:11,9.299,SACRED FIRE,GUST,,,0,860,54,4,3,12,12,5,4,1363,Flareon, ,Fire,Flying,1160,Ho-oh4,Ho-oh,,00:03:00.67,00:03:09.96,00:11:57.20,9,0,0,3,9,96,SACRED FIRE,GUST,,,2,35,0,0,0,0,0,0,41,41,31,24,35,35,24,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,34,24,35,35,24,44999,28947,14065,0,1987,0,0,0,860,860,0,0,54,7,4,3,0,0,532,217,16,16,12,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-14,15:21:19,NINTEN,Ho-oh,Youngster Ben,1,Route 3,2,3:25.65,3:25,0h3m25s,0,0,0,10,0:12,12.313,SACRED FIRE,GUST,,,0,864,54,5,3,17,17,9,4,1463,Flareon, ,Fire,Flying,1438,Ho-oh4,Ho-oh,,00:03:13.34,00:03:25.65,00:12:59.17,10,0,0,3,25,65,SACRED FIRE,GUST,,,0,32,0,0,0,0,0,0,34,44,34,26,39,39,26,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,42,17,39,39,26,48716,29248,17481,0,1987,0,0,0,864,864,0,0,54,8,5,3,0,0,612,276,26,26,16,2,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-14,15:21:44,NINTEN,Ho-oh,Lass,2,Route 3,2,3:50.68,3:50,0h3m50s,0,0,0,11,0:14,7.247,SACRED FIRE,GUST,,,0,998,64,6,3,19,19,10,4,1628,Flareon, ,Fire,Flying,1686,Ho-oh4,Ho-oh,,00:03:43.43,00:03:50.68,00:14:38.12,11,0,0,3,50,68,SACRED FIRE,GUST,,,3,35,0,0,0,0,0,0,42,48,37,28,42,42,28,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,41,28,42,42,28,54651,32982,19682,0,1987,0,0,0,998,998,0,0,64,9,6,3,0,0,713,333,32,32,18,2,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-14,15:21:58,NINTEN,Ho-oh,Bug Catcher,6,Route 3,2,4:04.16,4:04,0h4m4s,0,0,0,11,0:15,6.389,SACRED FIRE,GUST,,,0,1056,69,7,3,21,21,10,4,1778,Flareon, ,Fire,Flying,1979,Ho-oh4,Ho-oh,,00:03:57.77,00:04:04.16,00:15:31.20,11,0,0,4,4,16,SACRED FIRE,GUST,,,1,35,0,0,0,0,0,0,42,48,37,28,42,42,28,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,41,28,42,42,28,57839,34195,21657,0,1987,0,0,0,1056,1056,0,0,69,10,7,3,0,0,977,398,32,32,20,2,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-14,15:22:54,NINTEN,Ho-oh,Fossil Nerd,2,Mt Moon - 3,3,5:00.58,5:00,0h5m0s,0,0,0,13,0:19,21.42,SACRED FIRE,GUST,,,0,1422,75,8,3,30,30,17,5,1888,Flareon,Poisoned,Fire,Flying,2766,Ho-oh4,Ho-oh,,00:04:39.15,00:05:00.58,00:19:14.47,13,0,0,5,0,58,SACRED FIRE,GUST,,,3,28,0,0,0,0,0,0,33,55,43,33,49,49,33,701,759,884,535,535,814,15,15,15,15,0,-2,0,0,0,0,0,48,16,49,49,33,71246,42105,27154,0,1987,0,0,0,1422,1422,0,0,75,11,8,3,0,0,1105,507,54,54,28,4,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
11-14,15:23:14,NINTEN,Ho-oh,Rocket,42,Mt Moon - 3,3,5:20.45,5:20,0h5m20s,0,0,0,14,0:20,9.001,SACRED FIRE,GUST,,,0,1440,78,9,3,33,33,17,6,2188,Flareon, ,Fire,Flying,3501,Ho-oh4,Ho-oh,,00:05:11.45,00:05:20.45,00:20:32.58,14,0,0,5,20,45,SACRED FIRE,GUST,,,0,28,0,0,0,0,0,0,56,58,46,35,53,53,35,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,51,35,53,53,35,75937,43597,29684,669,1987,0,0,0,1440,1440,0,0,78,12,9,3,0,0,1292,617,54,54,31,4,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
11-14,15:23:52,NINTEN,Ho-oh,Rival2-Nugget Bridge,3,Cerulean City,4,5:58.41,5:58,0h5m58s,0,0,0,15,0:23,12.805,SACRED FIRE,GUST,,,0,1622,87,10,3,38,38,18,6,2608,Flareon, ,Fire,Flying,4539,Ho-oh4,Ho-oh,Rival (Nugget Bridge),00:05:45.61,00:05:58.41,00:23:02.30,15,0,0,5,58,41,SACRED FIRE,GUST,,,0,35,0,0,0,0,0,0,62,62,49,37,56,56,37,991,1175,1258,826,826,1231,15,15,15,15,0,0,0,0,0,0,0,55,37,56,56,37,84909,49087,33166,669,1987,0,0,0,1622,1622,0,0,87,13,10,3,0,0,1554,788,54,54,36,5,14,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,3,13,0,1,1,0,0,4,0,Flareon
