date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-14,14:16:06,NINTEN,Ho-oh,Rival1-Lab,1,Pallet Town - Oak's Lab,1,38.22,38,0h0m38s,0,0,0,5,0:01,3.832,SACRED FIRE,GUST,,,0,79,4,1,1,1,1,0,0,3000,Jolteon, ,Fire,Flying,253,Ho-oh2,Ho-oh,Rival (Lab),00:00:34.38,00:00:38.22,00:01:58.19,5,0,0,0,38,22,SACRED FIRE,GUST,,,4,35,0,0,0,0,0,0,27,27,19,15,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,19,15,21,21,15,9035,4918,2153,0,1964,0,0,0,79,79,0,0,4,2,1,1,0,0,21,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
11-14,14:17:38,NINTEN,Ho-oh,Bug Catcher,3,Viridian Forest,1,2:09.96,2:09,0h2m9s,0,0,0,6,0:08,4.717,SACRED FIRE,GUST,,,0,633,29,2,3,4,4,2,3,75,Flareon, ,Fire,Flying,365,Ho-oh2,Ho-oh,,00:02:05.25,00:02:09.96,00:08:00.51,6,0,0,2,9,96,SACRED FIRE,GUST,,,4,33,0,0,0,0,0,0,20,30,22,17,25,25,17,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,22,17,25,25,17,30787,21748,7075,0,1964,0,0,0,633,633,0,0,29,5,2,3,0,0,79,63,10,10,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
11-14,14:18:10,NINTEN,Ho-oh,Brock,1,Pewter City - Gym,2,2:42.18,2:42,0h2m42s,0,0,0,8,0:10,14.53,SACRED FIRE,GUST,,,0,757,32,3,3,11,8,5,3,175,Flareon, ,Fire,Flying,825,Ho-oh2,Ho-oh,Brock,00:02:27.65,00:02:42.18,00:10:08.03,8,0,0,2,42,18,SACRED FIRE,GUST,,,1,35,0,0,0,0,0,0,25,37,28,22,32,32,22,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,28,22,32,32,22,38419,25435,11020,0,1964,0,0,0,757,757,0,0,32,6,3,3,0,0,145,124,22,22,8,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
11-14,14:18:39,NINTEN,Ho-oh,Bug Catcher,4,Route 3,3,3:10.92,3:10,0h3m10s,0,0,0,9,0:12,9.207,SACRED FIRE,GUST,,,0,868,32,4,3,14,11,5,4,1363,Flareon, ,Fire,Flying,1160,Ho-oh2,Ho-oh,,00:03:01.71,00:03:10.92,00:12:01.34,9,0,0,3,10,92,SACRED FIRE,GUST,,,2,35,0,0,0,0,0,0,41,41,31,24,35,35,24,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,34,24,35,35,24,45230,29054,14212,0,1964,0,0,0,868,868,0,0,32,7,4,3,0,0,458,213,22,22,11,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
11-14,14:18:57,NINTEN,Ho-oh,Youngster Ben,1,Route 3,2,3:29.04,3:29,0h3m29s,0,0,0,10,0:13,14.829,SACRED FIRE,GUST,,,0,872,32,5,3,23,15,7,4,1463,Flareon, ,Fire,Flying,1438,Ho-oh2,Ho-oh,,00:03:14.21,00:03:29.04,00:13:13.14,10,0,0,3,29,4,SACRED FIRE,GUST,,,1,32,0,0,0,0,0,0,30,44,34,26,39,39,26,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,38,26,39,39,26,49530,29335,18231,0,1964,0,0,0,872,872,0,0,32,8,5,3,0,0,565,272,36,36,15,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
11-14,14:19:11,NINTEN,Ho-oh,Lass,2,Route 3,2,3:42.74,3:42,0h3m42s,0,0,0,11,0:14,9.932,SACRED FIRE,GUST,,,0,878,33,6,3,26,18,9,4,1628,Flareon, ,Fire,Flying,1686,Ho-oh2,Ho-oh,,00:03:32.80,00:03:42.74,00:14:07.15,11,0,0,3,42,74,SACRED FIRE,GUST,,,0,30,0,0,0,0,0,0,23,48,37,28,42,42,28,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,41,28,42,42,28,52771,29740,21067,0,1964,0,0,0,878,878,0,0,33,9,6,3,0,0,649,329,47,47,18,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
11-14,14:19:32,NINTEN,Ho-oh,Bug Catcher,6,Route 3,2,4:04.25,4:04,0h4m4s,0,0,0,11,0:15,13.979,SACRED FIRE,GUST,,,0,936,35,7,3,33,25,14,4,1778,Flareon, ,Fire,Flying,1979,Ho-oh2,Ho-oh,,00:03:50.27,00:04:04.25,00:15:32.17,11,0,0,4,4,25,SACRED FIRE,GUST,,,0,23,0,0,0,0,0,0,23,48,37,28,42,42,28,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,46,28,42,42,18,57873,31054,24855,0,1964,0,0,0,936,936,0,0,35,10,7,3,0,0,722,394,47,47,25,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
11-14,14:20:17,NINTEN,Ho-oh,Fossil Nerd,2,Mt Moon - 3,3,4:48.95,4:48,0h4m48s,0,0,0,13,0:18,9.941,SACRED FIRE,GUST,,,0,1296,48,8,3,36,28,14,5,1888,Flareon, ,Fire,Flying,2766,Ho-oh2,Ho-oh,,00:04:39.01,00:04:48.95,00:18:29.07,13,0,0,4,48,95,SACRED FIRE,GUST,,,2,35,0,0,0,0,0,0,55,55,43,33,49,49,33,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,48,33,49,49,33,68483,38904,27615,0,1964,0,0,0,1296,1296,0,0,48,11,8,3,0,0,869,503,47,47,28,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
11-14,14:20:43,NINTEN,Ho-oh,Rocket,42,Mt Moon - 3,3,5:14.79,5:14,0h5m14s,0,0,0,14,0:20,17.947,SACRED FIRE,GUST,,,0,1314,50,9,3,44,36,19,6,2188,Flareon, ,Fire,Flying,3501,Ho-oh2,Ho-oh,,00:04:56.84,00:05:14.79,00:20:11.22,14,0,0,5,14,79,SACRED FIRE,GUST,,,0,29,0,0,0,0,0,0,38,58,46,35,53,53,35,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,51,35,53,53,35,74618,40377,32277,0,1964,0,0,0,1314,1314,0,0,50,12,9,3,0,0,1004,613,67,67,35,2,13,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
11-14,14:21:20,NINTEN,Ho-oh,Rival2-Nugget Bridge,3,Cerulean City,4,5:52.03,5:52,0h5m52s,0,0,0,15,0:22,12.21,SACRED FIRE,GUST,,,0,1496,61,10,3,49,41,20,6,2608,Flareon, ,Fire,Flying,4539,Ho-oh2,Ho-oh,Rival (Nugget Bridge),00:05:39.82,00:05:52.03,00:22:38.05,15,0,0,5,52,3,SACRED FIRE,GUST,,,0,35,0,0,0,0,0,0,62,62,49,37,56,56,37,991,1175,1258,826,826,1231,15,15,15,15,0,0,0,0,0,-1,0,55,37,56,56,37,83421,45833,35624,0,1964,0,0,0,1496,1496,0,0,61,13,10,3,0,0,1273,784,67,67,39,3,14,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
