date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-08,19:27:57,NINTEN,Ho-oh,Rival1-Lab,1,Pallet Town - Oak's Lab,1,37.27,37,0h0m37s,0,0,0,5,0:01,3.915,SACRED FIRE,GUST,,,0,71,4,1,1,1,1,0,0,3000,Jolteon, ,Fire,Flying,253,Ho-oh1,Ho-oh,Rival (Lab),00:00:33.35,00:00:37.27,00:01:53.28,5,0,0,0,37,27,SACRED FIRE,GUST,,,4,35,0,0,0,0,0,0,27,27,19,15,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,19,15,21,21,15,8817,4609,2171,0,2037,0,0,0,71,71,0,0,4,2,1,1,0,0,22,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
8-08,19:33:13,NINTEN,Ho-oh,Rival1-Lab,1,Pallet Town - Oak's Lab,1,36.92,36,0h0m36s,0,0,0,5,0:01,4.041,SACRED FIRE,GUST,,,0,71,1,1,1,1,1,0,0,3000,Jolteon, ,Fire,Flying,253,Ho-oh1,Ho-oh,Rival (Lab),00:00:32.88,00:00:36.92,00:01:52.45,5,0,0,0,36,92,SACRED FIRE,GUST,,,4,35,0,0,0,0,0,0,27,27,19,15,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,19,15,21,21,15,8734,4541,2196,0,1997,0,0,0,71,71,0,0,1,2,1,1,0,0,21,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
8-08,19:35:10,NINTEN,Ho-oh,Bug Catcher,3,Viridian Forest,1,2:33.31,2:33,0h2m33s,0,0,0,6,0:09,4.725,SACRED FIRE,GUST,,,0,621,21,2,11,4,4,2,3,75,Flareon, ,Fire,Flying,365,Ho-oh1,Ho-oh,,00:02:28.58,00:02:33.31,00:09:31.27,6,0,0,2,33,31,SACRED FIRE,GUST,,,4,33,0,0,0,0,0,0,24,30,22,17,25,25,17,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,22,17,25,25,17,36256,21283,12976,0,1997,0,0,0,621,621,0,0,21,13,2,11,8,0,83,66,6,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:36:03,NINTEN,Ho-oh,Brock,1,Pewter City - Gym,2,3:27.13,3:27,0h3m27s,0,0,0,8,0:13,33.199,SACRED FIRE,GUST,,,1,745,42,3,11,20,20,10,3,175,Flareon, ,Fire,Flying,825,Ho-oh1,Ho-oh,Brock,00:02:53.93,00:03:27.13,00:13:04.40,8,0,0,3,27,13,SACRED FIRE,GUST,,,0,24,0,0,0,0,0,0,19,37,28,22,32,32,22,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,28,22,32,32,22,49049,25156,21373,523,1997,1,0,0,745,745,0,0,42,14,3,11,8,0,144,127,24,24,19,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:36:38,NINTEN,Ho-oh,Bug Catcher,4,Route 3,3,4:01.33,4:01,0h4m1s,0,0,0,9,0:15,14.097,SACRED FIRE,GUST,,,1,858,49,4,11,25,25,13,4,1363,Flareon, ,Fire,Flying,1160,Ho-oh1,Ho-oh,,00:03:47.24,00:04:01.33,00:15:19.56,9,0,0,4,1,33,SACRED FIRE,GUST,,,3,32,0,0,0,0,0,0,41,41,31,24,35,35,24,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-3,0,0,47,24,35,35,9,57165,28916,25729,523,1997,1,0,0,858,858,0,0,49,15,4,11,8,0,453,216,24,24,24,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:36:52,NINTEN,Ho-oh,Youngster Ben,1,Route 3,2,4:15.68,4:15,0h4m15s,0,0,0,10,0:16,10.945,SACRED FIRE,GUST,,,1,862,49,5,11,29,29,15,4,1463,Flareon, ,Fire,Flying,1438,Ho-oh1,Ho-oh,,00:04:04.74,00:04:15.68,00:16:16.35,10,0,0,4,15,68,SACRED FIRE,GUST,,,2,29,0,0,0,0,0,0,27,44,34,26,39,39,26,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,38,26,39,39,26,60564,29225,28819,523,1997,1,0,0,862,862,0,0,49,16,5,11,8,0,534,275,41,41,28,1,13,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:37:03,NINTEN,Ho-oh,Lass,2,Route 3,2,4:26.36,4:26,0h4m26s,0,0,0,11,0:16,6.753,SACRED FIRE,GUST,,,1,868,50,6,11,31,31,15,4,1628,Flareon, ,Fire,Flying,1686,Ho-oh1,Ho-oh,,00:04:19.61,00:04:26.36,00:16:58.39,11,0,0,4,26,36,SACRED FIRE,GUST,,,0,29,0,0,0,0,0,0,31,48,37,28,42,42,28,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,41,28,42,42,28,63088,29657,30911,523,1997,1,0,0,868,868,0,0,50,17,6,11,8,0,639,332,41,41,30,1,13,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:37:22,NINTEN,Ho-oh,Bug Catcher,6,Route 3,2,4:45.96,4:45,0h4m45s,0,0,0,11,0:18,12.527,SACRED FIRE,GUST,,,1,926,53,7,11,37,37,19,4,1778,Flareon, ,Fire,Flying,1979,Ho-oh1,Ho-oh,,00:04:33.43,00:04:45.96,00:18:16.08,11,0,0,4,45,96,SACRED FIRE,GUST,,,0,23,0,0,0,0,0,0,29,48,37,28,42,42,28,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,41,28,42,42,28,67737,30865,34352,523,1997,1,0,0,926,926,0,0,53,18,7,11,8,0,715,397,43,43,36,2,14,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:38:05,NINTEN,Ho-oh,Super Nerd,1,Mt Moon - 1,2,5:29.18,5:29,0h5m29s,0,0,0,12,0:21,15.235,SACRED FIRE,GUST,,,1,1081,74,8,13,44,44,24,4,1888,Flareon, ,Fire,Flying,2428,Ho-oh1,Ho-oh,,00:05:13.94,00:05:29.18,00:21:06.44,12,0,0,5,29,18,SACRED FIRE,GUST,,,5,28,0,0,0,0,0,0,42,51,40,31,46,46,30,606,649,809,530,530,799,15,15,15,15,0,-2,0,0,0,0,0,50,15,46,46,30,77973,35231,40222,523,1997,1,0,0,1081,1081,0,0,74,21,8,13,10,0,785,456,52,52,43,3,18,0,0,0,0,0,4,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
8-08,19:38:37,NINTEN,Ho-oh,Rocket,3,Mt Moon - 3,2,6:00.29,6:00,0h6m0s,0,0,0,12,0:23,13.969,SACRED FIRE,GUST,,,1,1169,80,9,15,52,50,28,5,2163,Flareon, ,Fire,Flying,2725,Ho-oh1,Ho-oh,,00:05:46.33,00:06:00.29,00:23:09.30,12,0,0,6,0,29,SACRED FIRE,GUST,,,5,22,0,0,0,0,0,0,33,51,40,31,46,46,30,681,754,888,610,610,909,15,15,15,15,0,0,0,0,0,0,0,45,31,46,46,30,85339,37437,45382,523,1997,1,0,0,1169,1169,0,0,80,24,9,15,12,0,865,521,61,61,49,5,21,0,0,0,0,0,4,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2569,0,0,0,0,2,13,0,1,1,0,0,1,0,Flareon
