ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ho-oh3,Ho-oh,Rival (Lab),00:00:33.90,00:00:37.76,00:01:56.01,5,0,0,0,37,76,SACRED FIRE,GUST,,,19,15,21,21,15,0,0,0,0,0,0,0,19,15,21,21,15,8925,4772,2161,0,1992,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Ho-oh3,Ho-oh,Brock,00:02:33.70,00:02:55.87,00:11:01.45,8,0,0,2,55,87,SACRED FIRE,GUST,,,28,22,32,32,22,0,0,0,0,0,0,0,28,22,32,32,22,41669,25891,13786,0,1992,0,0,0,770,770,0,0,35,7,3,4,0,0,209,143,14,14,15,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,700,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
Ho-oh3,Ho-oh,Rival (Nugget Bridge),00:05:43.38,00:05:55.51,00:22:51.02,15,0,0,5,55,51,SACRED FIRE,GUST,,,49,37,56,56,37,0,-1,0,0,0,0,0,55,24,56,56,37,84226,49353,32881,0,1992,0,0,0,1635,1635,0,0,65,14,10,4,0,0,1554,803,25,25,36,2,10,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4414,0,0,0,0,4,13,0,1,1,0,0,3,0,Flareon
Ho-oh3,Ho-oh,Oddish Lass,00:08:30.52,00:08:40.28,00:33:40.53,19,0,0,8,40,28,SACRED FIRE,GUST,THUNDER WAVE,,62,47,71,71,47,0,0,0,0,0,0,0,69,47,71,71,47,123217,60950,58009,2266,1992,0,0,0,1917,1917,0,0,129,24,20,4,0,0,3762,1619,88,88,64,3,19,0,0,0,0,0,10,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8514,0,0,0,0,6,13,0,1,1,1,0,3,0,Flareon
Ho-oh3,Ho-oh,Rocket,00:09:14.04,00:09:20.39,00:36:19.23,19,0,0,9,20,39,SACRED FIRE,GUST,THUNDER WAVE,,62,47,71,71,47,0,0,0,0,0,0,0,69,47,71,71,47,132727,68477,59992,2266,1992,0,0,0,2112,2112,0,0,140,25,21,4,0,0,3937,1722,88,88,66,3,19,0,0,0,0,0,11,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9203,0,0,0,0,7,13,0,1,1,1,0,3,0,Flareon
Ho-oh3,Ho-oh,Rival (SS Anne),00:11:12.62,00:11:23.56,00:44:24.25,22,0,0,11,23,56,SACRED FIRE,GUST,THUNDER WAVE,,71,54,82,82,54,0,0,0,0,0,0,0,79,54,82,82,54,161829,80811,74249,4777,1992,0,0,0,2533,2533,0,0,175,30,26,4,0,0,5147,2300,124,124,83,3,25,0,0,0,0,0,12,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,13237,0,0,0,0,12,16,0,1,1,1,0,3,0,Flareon
Ho-oh3,Ho-oh,Misty,00:12:27.37,00:12:40.18,00:49:26.34,22,0,0,12,40,18,SACRED FIRE,GUST,THUNDER WAVE,,71,54,82,82,54,0,0,0,0,0,0,0,79,54,82,82,54,179958,89241,80116,8609,1992,1,0,0,2726,2726,0,0,184,32,28,4,0,0,5351,2449,184,184,91,4,29,0,0,0,0,0,13,0,6,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,63,15027,0,0,0,0,12,16,0,1,1,3,0,3,0,Flareon
Ho-oh3,Ho-oh,Lt. Surge,00:13:30.99,00:13:38.73,00:52:27.11,23,1,0,13,38,73,SACRED FIRE,GUST,THUNDER WAVE,,75,56,85,85,56,-2,0,0,0,0,0,0,41,56,85,85,56,190800,96867,82538,9246,2149,2,1,0,3014,3014,0,0,198,33,29,4,0,0,5471,2525,184,184,93,4,31,0,0,0,0,0,14,0,6,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,64,15759,0,0,0,0,12,16,0,1,1,3,0,3,1,Flareon
Ho-oh3,Ho-oh,RTG1 - Wrapping Lass,00:14:26.81,00:14:39.07,00:56:24.48,23,1,0,14,39,7,SACRED FIRE,GUST,THUNDER WAVE,THUNDERBOLT,75,56,85,85,56,0,0,0,0,0,0,0,84,63,85,85,56,205057,104764,86030,12114,2149,2,1,0,3211,3159,52,0,207,34,30,4,0,0,6079,2715,185,185,97,5,32,0,0,0,0,0,14,0,6,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,68,17007,0,0,0,0,12,16,0,1,1,4,0,3,1,Flareon
Ho-oh3,Ho-oh,RTG4 - Status Jr Trainer,00:15:34.49,00:15:45.17,01:00:45.40,25,1,0,15,45,17,SACRED FIRE,GUST,THUNDER WAVE,THUNDERBOLT,81,61,93,93,61,0,0,0,0,0,0,0,91,68,93,93,61,220709,110081,94957,13522,2149,2,1,0,3421,3168,253,0,241,38,34,4,0,0,6945,3203,185,185,107,5,33,0,0,0,0,0,14,0,6,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,76,19887,0,0,0,0,12,16,0,1,1,4,0,3,1,Flareon
