ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Electrode18,Electrode,Rival (Lab),00:00:33.83,00:00:40.67,00:02:07.22,6,0,0,0,40,67,SonicBoom,SCREECH,TACKLE,,12,15,16,16,23,0,0,0,0,0,0,0,12,15,16,16,23,9621,4696,2918,0,2007,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,6,6,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,18,0,Jolteon
Electrode18,Electrode,Brock,00:02:29.14,00:02:39.73,00:09:57.27,9,0,0,2,39,73,SonicBoom,SCREECH,TACKLE,,16,20,22,22,33,0,0,0,0,0,0,0,16,20,22,22,33,37826,24037,11213,569,2007,0,0,0,725,725,0,0,21,6,3,3,0,0,158,125,31,31,11,1,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,2,13,0,1,1,0,0,18,0,Flareon
Electrode18,Electrode,Misty,00:06:42.73,00:06:58.94,00:27:01.14,18,0,0,6,58,94,SonicBoom,SCREECH,TACKLE,,30,37,40,40,62,0,0,0,0,0,0,0,33,37,40,40,62,99253,43594,50935,2717,2007,1,0,0,1383,1383,0,0,49,16,13,3,0,0,1185,980,173,173,70,18,39,0,0,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,29,6573,0,0,0,0,3,13,0,1,1,0,0,18,0,Flareon
Electrode18,Electrode,Rival (Nugget Bridge),00:07:42.12,00:08:08.71,00:30:17.44,19,1,0,8,8,71,SonicBoom,SCREECH,TACKLE,,31,39,42,42,65,0,0,0,0,0,-1,0,38,39,42,42,65,111049,48021,57868,2995,2165,2,1,0,1485,1485,0,0,68,17,14,3,0,0,1373,1151,225,225,81,22,48,0,0,0,0,0,6,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,33,7611,0,0,0,0,4,13,0,1,1,0,0,18,1,Flareon
Electrode18,Electrode,Oddish Lass,00:11:30.93,00:11:46.94,00:44:38.52,22,1,0,11,46,94,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,36,45,49,49,75,0,0,0,0,0,0,0,40,45,49,49,75,162717,62459,92384,5709,2165,2,1,0,1849,1849,0,0,102,27,24,3,0,0,2299,1972,354,354,131,34,78,0,0,0,0,0,7,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,54,11711,0,0,0,0,6,24,0,1,1,1,0,18,1,Flareon
Electrode18,Electrode,Rocket,00:12:19.87,00:12:34.44,00:47:46.43,23,1,0,12,34,44,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,37,47,51,51,79,0,0,0,0,0,0,0,41,47,51,51,79,173988,69789,96325,5709,2165,2,1,0,2041,2041,0,0,111,28,25,3,0,0,2418,2075,404,404,137,35,83,0,0,0,0,0,8,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,56,12400,0,0,0,0,7,24,0,1,1,1,0,18,1,Flareon
Electrode18,Electrode,Rival (SS Anne),00:15:55.52,00:16:17.36,00:59:57.04,25,2,0,16,17,36,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,41,51,55,55,86,-1,-1,0,0,0,0,0,30,33,55,55,86,217815,82463,119949,13080,2323,7,2,0,2455,2455,0,0,140,33,30,3,0,0,3139,2653,570,570,173,52,112,0,0,0,0,0,13,0,18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,69,16434,0,0,0,0,12,31,0,1,1,1,0,18,2,Flareon
Electrode18,Electrode,Lt. Surge,00:17:07.46,00:17:17.70,01:03:55.32,25,2,0,17,17,70,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,41,51,55,55,86,-3,0,0,0,0,0,0,18,51,55,55,86,232123,89035,122898,17867,2323,8,2,0,2634,2634,0,0,147,34,31,3,0,0,3219,2729,570,570,178,53,115,0,0,0,0,0,13,0,18,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,70,17166,0,0,0,0,12,31,0,1,1,3,0,18,2,Flareon
Electrode18,Electrode,RTG1 - Wrapping Lass,00:18:10.07,00:18:30.87,01:08:44.07,26,2,0,18,30,87,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,42,53,57,57,89,0,0,0,0,0,0,0,47,59,57,57,89,249438,97441,128431,21243,2323,9,2,0,2824,2772,52,0,156,35,32,3,0,0,3426,2923,588,588,186,53,118,0,0,0,0,0,13,0,18,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,74,18414,0,0,0,0,12,31,0,1,1,4,0,18,2,Flareon
Electrode18,Electrode,RTG4 - Status Jr Trainer,00:19:44.41,00:19:59.55,01:14:33.58,27,2,0,19,59,55,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,44,55,60,60,93,-1,0,0,0,0,0,0,32,68,60,60,5,270429,103131,139412,25563,2323,11,2,0,3021,2782,239,0,193,39,36,3,0,0,4592,3416,633,633,200,56,125,0,0,0,0,0,17,0,18,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,1,1,5,1,0,0,5,0,0,0,0,82,21294,0,0,0,0,13,31,0,1,1,4,0,18,2,Flareon
Electrode18,Electrode,RTG6 - Finisher,00:21:34.31,00:21:48.51,01:20:27.23,29,3,0,21,48,51,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,47,59,64,64,99,0,0,0,0,0,0,0,52,66,64,64,99,291640,108426,149942,30791,2481,14,3,0,3190,2782,408,0,221,43,39,4,1,0,5709,3843,717,717,211,58,129,0,0,0,0,0,19,0,19,0,0,1,2,1,0,1,0,0,0,2,0,0,0,0,1,1,5,1,0,0,5,0,0,0,0,91,24803,0,0,0,0,13,31,0,1,1,4,1,18,4,Flareon
Electrode18,Electrode,Rival (Pokemon Tower),00:26:17.37,00:26:38.70,01:39:33.26,32,3,0,26,38,70,THUNDERBOLT,SonicBoom,THUNDER WAVE,SWIFT,52,69,71,71,109,-1,0,0,0,0,0,0,38,77,71,71,109,360403,154621,166901,36400,2481,14,3,0,4314,3766,548,0,310,49,45,4,1,0,8297,4870,770,770,230,58,135,0,0,0,0,0,23,0,20,0,0,1,2,1,0,1,0,0,0,2,0,0,0,0,1,1,5,1,0,0,5,0,0,0,0,108,32691,0,0,0,0,25,54,13,1,1,6,1,18,4,Flareon
Electrode18,Electrode,Rival (Silph Co.),00:37:34.72,00:38:07.02,02:20:51.28,45,5,0,38,7,2,THUNDERBOLT,SonicBoom,REFLECT,SWIFT,77,97,101,101,155,0,0,0,0,0,-2,0,96,122,101,101,155,509090,203548,252895,50008,2639,17,4,0,5802,4711,1091,0,449,80,74,6,2,0,18527,10726,1074,1074,321,66,160,0,0,0,0,0,50,0,27,0,0,1,3,2,0,1,0,0,0,2,0,0,0,0,1,1,7,1,0,0,6,1,0,0,0,186,93071,0,0,0,0,39,54,13,1,1,8,1,18,6,Flareon
Electrode18,Electrode,Giovanni (Silph),00:38:41.80,00:39:07.57,02:24:50.49,46,5,0,39,7,57,THUNDERBOLT,SonicBoom,REFLECT,SWIFT,78,100,103,103,159,0,0,0,0,0,0,0,87,112,103,103,159,523451,206188,262498,52126,2639,18,4,0,5825,4734,1091,0,450,82,76,6,2,0,19383,11402,1142,1142,333,66,169,0,0,0,0,0,53,0,27,0,0,1,3,2,0,1,0,0,0,2,0,0,0,0,1,1,7,1,0,0,6,1,0,0,0,193,100470,0,0,0,0,39,54,13,1,1,8,1,18,6,Flareon
