date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,11:00:26,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.86,40,0h0m40s,0,0,0,6,0:02,7.149,SonicBoom,SCREECH,TACKLE,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode10,Electrode,Rival (Lab),00:00:33.72,00:00:40.86,00:02:08.10,6,0,0,0,40,86,SonicBoom,SCREECH,TACKLE,,19,40,34,0,0,0,0,0,20,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,9669,4729,2933,0,2007,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
2-27,11:01:58,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,2:13.35,2:13,0h2m13s,0,0,0,6,0:08,6.066,SonicBoom,SCREECH,TACKLE,,0,623,17,2,3,8,8,6,3,75,Flareon, ,Electric,Electric,334,Electrode10,Electrode,,00:02:07.28,00:02:13.35,00:08:13.31,6,0,0,2,13,35,SonicBoom,SCREECH,TACKLE,,17,40,32,0,0,0,0,0,10,25,12,15,16,16,23,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,31590,21250,8333,0,2007,0,0,0,623,623,0,0,17,5,2,3,0,0,75,62,20,20,6,3,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:02:22,NINTEN,Electrode,Jr Trainer M,1,Pewter City - Gym,2,2:36.70,2:36,0h2m36s,0,0,0,8,0:09,10.086,SonicBoom,SCREECH,TACKLE,,0,727,23,3,3,12,12,8,3,175,Flareon, ,Electric,Electric,668,Electrode10,Electrode,,00:02:26.61,00:02:36.70,00:09:45.29,8,0,0,2,36,70,SonicBoom,SCREECH,TACKLE,,13,40,32,0,0,0,0,0,20,30,15,18,20,20,30,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,15,18,20,20,30,37108,23538,11217,346,2007,0,0,0,727,727,0,0,23,6,3,3,0,0,155,113,30,30,10,3,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:02:36,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,2:51.18,2:51,0h2m51s,0,0,0,10,0:10,10.255,SonicBoom,SCREECH,TACKLE,,0,731,24,4,3,16,16,10,3,355,Flareon, ,Electric,Electric,1128,Electrode10,Electrode,Brock,00:02:40.93,00:02:51.18,00:10:42.36,10,0,0,2,51,18,SonicBoom,SCREECH,TACKLE,,9,40,32,0,0,0,0,0,15,35,18,22,24,24,36,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,18,22,24,24,36,40535,24004,14178,346,2007,0,0,0,731,731,0,0,24,7,4,3,0,0,235,174,40,40,14,3,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:03:09,NINTEN,Electrode,Bug Catcher,4,Route 3,3,3:23.66,3:23,0h3m23s,0,0,0,11,0:12,12.507,SonicBoom,SCREECH,TACKLE,,0,844,25,5,3,22,22,13,4,1543,Flareon, ,Electric,Electric,1463,Electrode10,Electrode,,00:03:11.15,00:03:23.66,00:12:50.51,11,0,0,3,23,66,SonicBoom,SCREECH,TACKLE,,14,40,35,0,0,0,0,0,34,37,19,24,26,26,39,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-1,0,0,23,24,26,26,25,48230,27738,18139,346,2007,0,0,0,844,844,0,0,25,8,5,3,0,0,355,263,43,43,20,4,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:03:22,NINTEN,Electrode,Youngster,1,Route 3,2,3:36.61,3:36,0h3m36s,0,0,0,12,0:13,9.39,SonicBoom,SCREECH,TACKLE,,0,848,25,6,3,26,26,15,4,1643,Flareon, ,Electric,Electric,1741,Electrode10,Electrode,,00:03:27.22,00:03:36.61,00:13:41.55,12,0,0,3,36,61,SonicBoom,SCREECH,TACKLE,,10,40,35,0,0,0,0,0,37,40,21,26,28,28,42,430,551,634,345,345,592,15,15,15,15,0,-2,0,0,0,0,0,23,13,28,28,42,51294,28085,20856,346,2007,0,0,0,848,848,0,0,25,9,6,3,0,0,435,322,43,43,24,4,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:03:44,NINTEN,Electrode,Bug Catcher,5,Route 3,4,3:59.22,3:59,0h3m59s,0,0,0,13,0:15,19.815,SonicBoom,SCREECH,TACKLE,,0,852,25,7,3,35,35,20,4,1808,Flareon,Poisoned,Electric,Electric,2216,Electrode10,Electrode,,00:03:39.40,00:03:59.22,00:15:11.08,13,0,0,3,59,22,SonicBoom,SCREECH,TACKLE,,1,40,35,0,0,0,0,0,27,43,22,28,30,30,46,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,24,28,30,30,46,56647,28253,26041,346,2007,0,0,0,852,852,0,0,25,10,7,3,0,0,595,434,56,56,32,5,15,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:04:08,NINTEN,Electrode,Bug Catcher,6,Route 3,2,4:22.75,4:22,0h4m22s,0,0,0,13,0:16,16.301,SonicBoom,SCREECH,TACKLE,,0,860,26,8,3,43,43,26,4,1898,Flareon, ,Electric,Electric,2509,Electrode10,Electrode,,00:04:06.45,00:04:22.75,00:16:43.55,13,0,0,4,22,75,SonicBoom,SCREECH,TACKLE,,0,39,29,0,0,0,0,0,39,43,22,28,30,30,46,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,27,28,30,30,30,62214,28689,30446,1072,2007,0,0,0,860,860,0,0,26,11,8,3,0,0,669,499,60,60,39,6,18,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:04:35,NINTEN,Electrode,Super Nerd,1,Mt Moon - 1,2,4:49.95,4:49,0h4m49s,0,0,0,14,0:18,9.355,SonicBoom,SCREECH,TACKLE,,0,1011,29,9,3,47,47,28,4,2008,Flareon, ,Electric,Electric,2958,Electrode10,Electrode,,00:04:40.59,00:04:49.95,00:18:31.06,14,0,0,4,49,95,SonicBoom,SCREECH,TACKLE,,16,40,35,0,0,0,0,0,42,45,24,29,32,32,49,770,776,1014,630,630,972,15,15,15,15,0,0,0,0,0,0,0,27,29,32,32,49,68645,32499,33067,1072,2007,0,0,0,1011,1011,0,0,29,12,9,3,0,0,749,558,63,63,43,7,19,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2833,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
2-27,11:05:10,NINTEN,Electrode,Super Nerd,2,Mt Moon - 3,3,5:24.75,5:24,0h5m24s,0,0,0,15,0:20,15.052,SonicBoom,SCREECH,TACKLE,,0,1228,31,10,3,54,54,32,5,2283,Flareon, ,Electric,Electric,3745,Electrode10,Electrode,,00:05:09.70,00:05:24.75,00:20:48.50,15,0,0,5,24,75,SonicBoom,SCREECH,TACKLE,,10,40,34,0,0,0,0,0,28,48,25,31,34,34,52,930,951,1209,785,785,1132,15,15,15,15,0,0,0,0,0,0,0,28,31,34,34,52,76909,36787,37043,1072,2007,0,0,0,1228,1228,0,0,31,13,10,3,0,0,877,667,80,80,50,7,23,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3620,0,0,0,0,2,13,0,1,1,0,0,10,0,Flareon
