ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Electrode12,Electrode,Rival (Lab),00:00:33.40,00:00:40.35,00:02:06.59,6,0,0,0,40,35,SonicBoom,SCREECH,TACKLE,,12,15,16,16,23,0,0,0,0,0,0,0,12,15,16,16,23,9545,4707,2884,0,1954,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
Electrode12,Electrode,Brock,00:02:42.44,00:02:53.80,00:10:53.58,10,0,0,2,53,80,SonicBoom,SCREECH,TACKLE,,18,22,24,24,36,0,0,0,0,0,0,0,18,22,24,24,36,41164,25158,13681,371,1954,0,0,0,727,727,0,0,35,7,4,3,0,0,245,183,35,35,13,2,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,12,0,Flareon
Electrode12,Electrode,Misty,00:07:03.22,00:07:17.81,00:28:16.45,19,0,0,7,17,81,SonicBoom,SCREECH,TACKLE,,31,39,42,42,65,0,0,0,0,0,0,0,34,39,42,42,65,103731,45025,54437,2315,1954,1,0,0,1391,1391,0,0,76,17,14,3,0,0,1281,1021,171,171,75,12,38,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6742,0,0,0,0,2,13,0,1,1,0,0,12,0,Flareon
Electrode12,Electrode,Rival (Nugget Bridge),00:08:13.11,00:08:38.06,00:31:24.17,19,1,0,8,38,6,SonicBoom,SCREECH,TACKLE,,31,39,42,42,65,-1,-1,0,0,0,-1,0,27,25,42,42,65,114989,49330,60976,2571,2112,2,1,0,1493,1493,0,0,80,18,15,3,0,0,1493,1192,207,207,86,15,46,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7780,0,0,0,0,3,13,0,1,1,0,0,12,1,Flareon
Electrode12,Electrode,Oddish Lass,00:12:00.92,00:12:19.83,00:45:59.54,22,1,0,12,19,83,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,36,45,49,49,76,0,0,0,0,0,0,0,40,45,49,49,76,167526,61311,99362,4741,2112,2,1,0,1806,1806,0,0,99,28,25,3,0,0,2454,2016,398,398,138,29,91,0,0,0,0,0,11,0,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,56,11880,0,0,0,0,5,13,0,1,1,1,0,12,1,Flareon
Electrode12,Electrode,Rocket,00:12:52.90,00:13:09.17,00:49:15.05,23,1,0,13,9,17,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,37,47,51,51,79,0,0,0,0,0,0,0,41,47,51,51,79,179237,68671,103713,4741,2112,2,1,0,1999,1999,0,0,107,29,26,3,0,0,2574,2119,429,429,144,32,98,0,0,0,0,0,11,0,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,58,12569,0,0,0,0,6,13,0,1,1,1,0,12,1,Flareon
Electrode12,Electrode,Rival (SS Anne),00:15:50.15,00:16:25.94,01:02:11.17,25,1,0,16,25,94,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,41,51,55,55,86,-3,-4,0,0,0,-2,0,20,16,55,55,86,225809,85111,129273,9313,2112,4,1,0,2559,2559,0,0,149,34,31,3,0,0,3288,2697,601,601,184,42,132,0,0,0,0,0,16,0,10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,71,16603,0,0,0,0,11,21,0,1,1,1,0,12,1,Flareon
Electrode12,Electrode,Lt. Surge,00:17:16.80,00:17:26.60,01:06:10.53,25,1,0,17,26,60,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,41,51,55,55,86,0,0,0,0,0,0,0,46,51,55,55,86,240185,91945,132125,14003,2112,5,1,0,2740,2740,0,0,158,35,32,3,0,0,3368,2773,661,661,189,42,133,0,0,0,0,0,16,0,11,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,5,4,0,0,0,72,17335,0,0,0,0,11,21,0,1,1,3,0,12,1,Flareon
Electrode12,Electrode,RTG1 - Wrapping Lass,00:18:18.20,00:18:48.58,01:11:34.33,26,1,0,18,48,58,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,42,53,58,58,89,0,0,0,0,0,0,0,47,59,58,58,89,259605,100107,139935,17451,2112,6,1,0,2929,2877,52,0,172,36,33,3,0,0,3583,2963,673,673,197,43,137,0,0,0,0,0,17,0,11,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,5,4,0,0,0,76,18583,0,0,0,0,11,21,0,1,1,4,0,12,1,Flareon
Electrode12,Electrode,RTG4 - Status Jr Trainer,00:19:55.83,00:20:06.60,01:16:41.54,27,1,0,20,6,60,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,44,55,60,60,93,0,0,0,0,0,0,0,49,61,60,60,93,278046,105155,149761,21018,2112,7,1,0,3114,2886,228,0,191,40,37,3,0,0,4494,3456,723,723,210,44,140,0,0,0,0,0,19,0,11,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,5,4,0,0,0,84,21463,0,0,0,0,12,21,0,1,1,4,0,12,1,Flareon
