ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Electrode15,Electrode,Rival (Lab),00:00:33.67,00:00:40.53,00:02:08.02,6,0,0,0,40,53,SonicBoom,SCREECH,TACKLE,,12,15,16,16,23,0,0,0,0,0,0,0,12,15,16,16,23,9589,4789,2865,0,1935,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
Electrode15,Electrode,Brock,00:02:40.50,00:02:50.71,00:10:41.58,10,0,0,2,50,71,SonicBoom,SCREECH,TACKLE,,18,22,24,24,36,0,0,0,0,0,0,0,18,22,24,24,36,40425,24535,13554,401,1935,0,0,0,728,728,0,0,41,7,4,3,0,0,229,183,27,27,13,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
Electrode15,Electrode,Misty,00:08:07.04,00:08:21.45,00:30:01.43,19,2,0,8,21,45,SonicBoom,SCREECH,TACKLE,,31,39,42,42,65,0,0,0,0,0,0,0,34,39,42,42,65,110015,45394,59654,2874,2093,1,1,0,1420,1420,0,0,69,19,16,3,0,0,1432,1178,152,152,87,21,40,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7416,0,0,0,0,3,13,0,1,1,0,0,15,2,Flareon
Electrode15,Electrode,Rival (Nugget Bridge),00:08:45.54,00:09:07.79,00:33:04.35,20,2,0,9,7,79,SonicBoom,SCREECH,TACKLE,,33,41,44,44,69,0,-1,0,0,0,-3,0,51,27,44,44,69,120987,49921,65552,3421,2093,2,1,0,1524,1524,0,0,84,20,17,3,0,0,1646,1349,176,176,98,25,47,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8454,0,0,0,0,4,13,0,1,1,0,0,15,2,Flareon
Electrode15,Electrode,Oddish Lass,00:12:15.17,00:12:33.68,00:46:37.01,23,2,0,12,33,68,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,37,47,51,51,79,0,0,0,0,0,0,0,41,47,51,51,79,169733,59601,100522,7517,2093,2,1,0,1732,1732,0,0,103,30,27,3,0,0,2615,2170,320,320,150,32,76,0,0,0,0,0,13,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,61,12554,0,0,0,0,6,13,0,1,1,2,0,15,2,Flareon
Electrode15,Electrode,Rocket,00:13:06.97,00:13:20.96,00:49:43.57,23,2,0,13,20,96,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,37,47,51,51,79,0,0,0,0,0,0,0,41,47,51,51,79,180949,67015,104324,7517,2093,2,1,0,1927,1927,0,0,118,31,28,3,0,0,2739,2273,351,351,156,32,80,0,0,0,0,0,15,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,63,13243,0,0,0,0,7,13,0,1,1,2,0,15,2,Flareon
Electrode15,Electrode,Rival (SS Anne),00:16:26.45,00:16:53.32,01:03:42.23,25,2,0,16,53,32,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,41,51,55,55,86,-2,-3,0,0,0,-3,0,22,20,55,55,86,231255,83504,130289,15369,2093,7,1,0,2448,2448,0,0,157,36,33,3,0,0,3480,2851,510,510,193,48,116,0,0,0,0,0,23,0,13,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,76,17277,0,0,0,0,12,24,0,1,1,2,0,15,2,Flareon
Electrode15,Electrode,Lt. Surge,00:17:41.15,00:17:53.15,01:07:38.22,26,2,0,17,53,15,SonicBoom,SCREECH,THUNDER WAVE,TACKLE,42,53,58,58,89,-1,0,0,0,0,0,0,30,53,58,58,89,245414,90144,133659,19518,2093,8,1,0,2627,2627,0,0,165,37,34,3,0,0,3560,2927,574,574,198,50,120,0,0,0,0,0,23,0,13,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,9,1,0,0,0,77,18009,0,0,0,0,12,24,0,1,1,4,0,15,2,Flareon
Electrode15,Electrode,RTG1 - Wrapping Lass,00:19:04.72,00:19:24.01,01:12:15.28,26,4,0,19,24,1,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,42,53,58,58,89,0,0,0,0,0,0,0,47,59,58,58,89,262046,98111,138816,22868,2251,9,2,0,2816,2764,52,0,182,38,35,3,0,0,3827,3119,595,595,205,50,123,0,0,0,0,0,26,0,13,0,0,1,3,0,0,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0,11,1,0,0,0,81,19257,0,0,0,0,12,24,0,1,1,5,0,15,4,Flareon
Electrode15,Electrode,RTG4 - Status Jr Trainer,00:20:31.15,00:20:43.78,01:17:30.06,28,4,0,20,43,78,THUNDERBOLT,SonicBoom,THUNDER WAVE,TACKLE,46,57,62,62,96,0,0,0,0,0,0,0,51,64,62,62,96,280924,102839,148924,26910,2251,11,2,0,3000,2774,226,0,216,42,39,3,0,0,4810,3609,625,625,218,50,127,0,0,0,0,0,28,0,13,0,0,1,4,0,0,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0,13,1,0,0,0,89,22137,0,0,0,0,13,24,0,1,1,5,0,15,4,Flareon
