date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-28,10:10:54,NINTEN,Electrode,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.53,40,0h0m40s,0,0,0,6,0:02,6.866,SonicBoom,SCREECH,TACKLE,,0,71,3,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Electrode15,Electrode,Rival (Lab),00:00:33.67,00:00:40.53,00:02:08.02,6,0,0,0,40,53,SonicBoom,SCREECH,TACKLE,,19,40,34,0,0,0,0,0,20,25,12,15,16,16,23,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,9589,4789,2865,0,1935,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
2-28,10:12:25,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,2:11.59,2:11,0h2m11s,0,0,0,6,0:08,4.936,SonicBoom,SCREECH,TACKLE,,0,630,38,2,3,5,5,3,3,75,Flareon, ,Electric,Electric,334,Electrode15,Electrode,,00:02:06.66,00:02:11.59,00:08:07.46,6,0,0,2,11,59,SonicBoom,SCREECH,TACKLE,,17,40,35,0,0,0,0,0,25,25,12,15,16,16,23,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,31173,21994,7244,0,1935,0,0,0,630,630,0,0,38,5,2,3,0,0,85,71,5,5,5,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:12:48,NINTEN,Electrode,Jr Trainer M,1,Pewter City - Gym,2,2:34.34,2:34,0h2m34s,0,0,0,8,0:09,12.124,SonicBoom,SCREECH,TACKLE,,0,724,39,3,3,10,10,6,3,175,Flareon, ,Electric,Electric,668,Electrode15,Electrode,,00:02:22.21,00:02:34.34,00:09:37.28,8,0,0,2,34,34,SonicBoom,SCREECH,TACKLE,,13,40,34,0,0,0,0,0,15,30,15,18,20,20,30,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,15,18,20,20,30,36555,24016,10604,0,1935,0,0,0,724,724,0,0,39,6,3,3,0,0,149,122,20,20,9,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:13:04,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,2:50.71,2:50,0h2m50s,0,0,0,10,0:10,10.21,SonicBoom,SCREECH,TACKLE,,0,728,41,4,3,14,14,8,3,355,Flareon, ,Electric,Electric,1128,Electrode15,Electrode,Brock,00:02:40.50,00:02:50.71,00:10:41.58,10,0,0,2,50,71,SonicBoom,SCREECH,TACKLE,,9,40,34,0,0,0,0,0,28,35,18,22,24,24,36,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,18,22,24,24,36,40425,24535,13554,401,1935,0,0,0,728,728,0,0,41,7,4,3,0,0,229,183,27,27,13,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:13:36,NINTEN,Electrode,Bug Catcher,4,Route 3,3,3:23.12,3:23,0h3m23s,0,0,0,11,0:12,12.548,SonicBoom,SCREECH,TACKLE,,0,839,42,5,3,20,20,11,4,1543,Flareon, ,Electric,Electric,1463,Electrode15,Electrode,,00:03:10.57,00:03:23.12,00:12:49.58,11,0,0,3,23,12,SonicBoom,SCREECH,TACKLE,,14,40,35,0,0,0,0,0,37,37,19,24,26,26,39,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-2,0,0,21,24,26,26,19,48105,28233,17536,401,1935,0,0,0,839,839,0,0,42,8,5,3,0,0,349,272,27,27,19,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:13:52,NINTEN,Electrode,Youngster,1,Route 3,2,3:38.27,3:38,0h3m38s,0,0,0,12,0:13,11.784,SonicBoom,SCREECH,TACKLE,,0,843,42,6,3,26,26,15,4,1643,Flareon, ,Electric,Electric,1741,Electrode15,Electrode,,00:03:26.49,00:03:38.27,00:13:49.45,12,0,0,3,38,27,SonicBoom,SCREECH,TACKLE,,8,40,35,0,0,0,0,0,19,40,21,26,28,28,42,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,23,26,28,28,42,51692,28535,20821,401,1935,0,0,0,843,843,0,0,42,9,6,3,0,0,429,331,48,48,23,5,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:14:17,NINTEN,Electrode,Bug Catcher,5,Route 3,4,4:03.46,4:03,0h4m3s,0,0,0,13,0:15,20.666,SonicBoom,SCREECH,TACKLE,,0,847,43,7,3,36,36,21,4,1808,Flareon, ,Electric,Electric,2216,Electrode15,Electrode,,00:03:42.80,00:04:03.46,00:15:29.04,13,0,0,4,3,46,SonicBoom,SCREECH,TACKLE,,2,40,31,0,0,0,0,0,38,43,22,28,30,30,46,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,24,28,30,30,46,57651,28754,26212,750,1935,0,0,0,847,847,0,0,43,10,7,3,0,0,557,443,52,52,32,6,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:14:32,NINTEN,Electrode,Bug Catcher,6,Route 3,2,4:18.62,4:18,0h4m18s,0,0,0,13,0:16,11.232,SonicBoom,SCREECH,TACKLE,,0,855,44,8,3,41,41,24,4,1898,Flareon, ,Electric,Electric,2509,Electrode15,Electrode,,00:04:07.39,00:04:18.62,00:16:28.54,13,0,0,4,18,62,SonicBoom,SCREECH,TACKLE,,0,40,28,0,0,0,0,0,38,43,22,28,30,30,46,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,24,28,30,30,46,61241,29152,29404,750,1935,0,0,0,855,855,0,0,44,11,8,3,0,0,626,508,52,52,37,7,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:15:01,NINTEN,Electrode,Super Nerd,1,Mt Moon - 1,2,4:47.32,4:47,0h4m47s,0,0,0,14,0:18,11.646,SonicBoom,SCREECH,TACKLE,,0,1002,50,9,3,46,46,27,4,2008,Flareon, ,Electric,Electric,2958,Electrode15,Electrode,,00:04:35.68,00:04:47.32,00:18:22.14,14,0,0,4,47,32,SonicBoom,SCREECH,TACKLE,,17,40,33,0,0,0,0,0,40,45,24,29,32,32,49,770,776,1014,630,630,972,15,15,15,15,0,-2,0,0,0,0,0,27,14,32,32,49,68041,32780,32576,750,1935,0,0,0,1002,1002,0,0,50,12,9,3,0,0,701,567,57,57,42,7,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2833,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-28,10:15:23,NINTEN,Electrode,Bug Catcher,8,Mt Moon - 1,3,5:09.90,5:09,0h5m9s,0,0,0,14,0:19,17.797,SonicBoom,SCREECH,TACKLE,,0,1022,53,10,3,55,55,33,5,2283,Flareon, ,Electric,Electric,3335,Electrode15,Electrode,,00:04:52.10,00:05:09.90,00:19:51.31,14,0,0,5,9,90,SonicBoom,SCREECH,TACKLE,,14,40,27,0,0,0,0,0,36,45,24,29,32,32,49,910,856,1139,695,695,1092,15,15,15,15,0,0,0,0,-1,0,0,30,29,32,32,32,73398,33508,37205,750,1935,0,0,0,1022,1022,0,0,53,13,10,3,0,0,810,658,61,61,50,8,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3210,0,0,0,0,2,13,0,1,1,0,0,15,0,Flareon
