date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-19,06:25:58,NINTEN,Spearow,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.16,42,0h0m42s,0,0,0,6,0:02,8.196,PECK,GROWL,,,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Normal,Flying,222,Spearow4,Spearow,Rival (Lab),00:00:33.96,00:00:42.16,00:02:13.32,6,0,0,0,42,16,PECK,GROWL,,,32,40,0,0,0,0,0,0,16,22,14,10,10,10,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,6,10,10,15,9976,4815,3169,0,1992,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
4-19,06:27:19,NINTEN,Spearow,Bug Catcher,1,Viridian Forest,2,2:02.96,2:02,0h2m2s,0,0,0,7,0:07,10.553,PECK,GROWL,,,0,523,33,2,2,7,7,4,4,375,Flareon, ,Normal,Flying,380,Spearow4,Spearow,,00:01:52.41,00:02:02.96,00:07:32.40,7,0,0,2,2,96,PECK,GROWL,,,31,40,0,0,0,0,0,0,18,24,15,11,11,11,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,15,11,11,11,17,29124,20100,7032,0,1992,0,0,0,523,523,0,0,33,4,2,2,0,0,72,69,12,12,7,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,12,0,0,0,0,0,4,0,Flareon
4-19,06:27:39,NINTEN,Spearow,Bug Catcher,2,Viridian Forest,3,2:22.87,2:22,0h2m22s,0,0,0,8,0:08,16.102,PECK,GROWL,,,0,541,34,3,2,13,13,9,4,445,Flareon, ,Normal,Flying,629,Spearow4,Spearow,,00:02:06.77,00:02:22.87,00:08:51.19,8,0,0,2,22,87,PECK,GROWL,,,25,40,0,0,0,0,0,0,21,27,17,12,12,12,18,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,17,12,12,12,9,33843,20577,11274,0,1992,0,0,0,541,541,0,0,34,5,3,2,0,0,161,135,12,12,13,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,12,0,0,0,0,0,4,0,Flareon
4-19,06:28:02,NINTEN,Spearow,Bug Catcher,15,Viridian Forest,2,2:46.68,2:46,0h2m46s,0,0,0,9,0:10,12.695,PECK,GROWL,LEER,,0,582,37,4,3,18,18,13,4,505,Flareon, ,Normal,Flying,864,Spearow4,Spearow,,00:02:33.99,00:02:46.68,00:10:25.23,9,0,0,2,46,68,PECK,GROWL,LEER,,20,40,30,0,0,0,0,0,20,29,18,13,13,13,20,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-2,0,0,18,13,13,13,10,39487,21832,15663,0,1992,0,0,0,582,582,0,0,37,7,4,3,0,0,254,204,15,15,18,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,739,0,0,0,0,1,12,0,0,0,1,0,4,0,Flareon
4-19,06:28:36,NINTEN,Spearow,Bug Catcher,3,Viridian Forest,1,3:20.68,3:20,0h3m20s,0,0,0,10,0:12,7.292,PECK,GROWL,LEER,,0,628,42,5,7,24,24,16,3,585,Flareon, ,Normal,Flying,1095,Spearow4,Spearow,,00:03:13.39,00:03:20.68,00:12:39.13,10,0,0,3,20,68,PECK,GROWL,LEER,,14,40,30,0,0,0,0,0,22,31,20,14,14,14,22,620,365,570,330,330,520,15,15,15,15,0,0,0,0,-2,0,0,20,14,14,14,11,47517,22845,22680,0,1992,0,0,0,628,628,0,0,42,12,5,7,0,0,382,308,15,15,24,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,970,0,0,0,0,1,12,0,1,1,1,0,4,0,Flareon
4-19,06:29:52,NINTEN,Spearow,Lass,19,Viridian Forest,2,4:36.56,4:36,0h4m36s,0,0,0,11,0:17,9.412,PECK,GROWL,LEER,,0,916,65,6,15,36,36,18,4,135,Flareon, ,Normal,Flying,1503,Spearow4,Spearow,,00:04:27.15,00:04:36.56,00:17:37.45,11,0,0,4,36,56,PECK,GROWL,LEER,,25,40,30,0,0,0,0,0,33,33,22,15,15,15,24,1086,699,962,575,575,956,15,15,15,15,-2,0,0,0,0,0,0,11,15,15,15,24,65429,30175,33262,0,1992,0,0,0,916,916,0,0,65,21,6,15,0,0,721,498,15,15,36,0,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1378,0,0,0,0,1,13,0,1,1,1,0,4,0,Flareon
4-19,06:30:26,NINTEN,Spearow,Rival1a-Route 22,2,Route 22,2,5:10.50,5:10,0h5m10s,0,0,0,12,0:19,11.706,PECK,GROWL,LEER,,0,1037,71,7,17,43,43,21,4,225,Flareon, ,Normal,Flying,1842,Spearow4,Spearow,Rival (Optional),00:04:58.79,00:05:10.50,00:19:51.34,12,0,0,5,10,50,PECK,GROWL,LEER,,18,40,30,0,0,0,0,0,25,36,23,16,16,16,26,1276,864,1132,716,716,1156,15,15,15,15,0,0,0,0,0,-1,0,23,16,16,16,26,73458,33023,38443,0,1992,0,0,0,1037,1037,0,0,71,24,7,17,0,0,845,590,26,26,43,0,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1717,0,0,0,0,1,13,0,1,1,1,0,4,0,Flareon
4-19,06:34:19,NINTEN,Spearow,Jr Trainer M,1,Pewter City - Gym,2,9:03.00,9:03,0h9m3s,0,8,8,15,0:35,12.292,PECK,GROWL,LEER,FURY ATTACK,0,1610,98,16,17,118,118,86,3,1,Jolteon, ,Normal,Flying,3424,Spearow4,Spearow,,00:08:50.70,00:09:03.00,00:35:11.04,15,0,0,9,3,0,PECK,GROWL,LEER,FURY ATTACK,30,40,30,20,0,0,0,0,28,42,28,19,20,20,32,1416,1434,1442,1151,1151,2051,15,15,15,15,0,0,0,0,0,0,0,28,19,20,20,32,128628,48806,77287,543,1992,0,0,0,1610,1610,0,0,98,33,16,17,0,0,1199,817,369,346,118,0,82,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,3299,0,0,0,0,1,13,0,1,1,1,8,4,8,Jolteon
4-19,06:35:11,NINTEN,Spearow,Brock,1,Pewter City - Gym,2,9:55.78,9:55,0h9m55s,0,8,8,15,0:38,43.641,PECK,GROWL,LEER,FURY ATTACK,1,1614,99,17,17,138,138,101,3,181,Jolteon, ,Normal,Flying,3884,Spearow4,Spearow,Brock,00:09:12.13,00:09:55.78,00:38:40.28,15,0,0,9,55,78,PECK,GROWL,LEER,FURY ATTACK,30,36,25,9,0,0,0,0,7,42,28,19,20,20,32,1491,1559,1702,1211,1211,2141,15,15,15,15,0,-4,0,0,0,0,0,28,6,20,20,32,141192,49422,88253,1525,1992,1,0,0,1614,1614,0,0,99,34,17,17,0,0,1261,878,404,381,135,7,93,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,3759,0,0,0,0,1,13,0,1,1,2,8,4,8,Jolteon
4-19,06:35:36,NINTEN,Spearow,Bug Catcher,4,Route 3,3,10:20.65,10:20,0h10m20s,0,8,8,16,0:40,9.817,PECK,GROWL,LEER,FURY ATTACK,1,1687,99,18,17,141,141,101,4,1369,Jolteon, ,Normal,Flying,4219,Spearow4,Spearow,,00:10:10.83,00:10:20.65,00:40:18.35,16,0,0,10,20,65,PECK,GROWL,LEER,FURY ATTACK,27,36,25,9,0,0,0,0,30,45,30,21,21,21,34,1621,1654,1802,1271,1271,2281,15,15,15,15,0,0,0,0,0,0,0,33,21,21,21,34,147079,51572,91580,1935,1992,1,0,0,1687,1687,0,0,99,35,18,17,0,0,1391,967,404,381,138,7,93,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,4094,0,0,0,0,1,13,0,1,1,2,8,4,8,Jolteon
