date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,19:33:41,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.42,42,0h0m42s,0,0,0,5,0:02,7.25,PECK,FIRE SPIN,,,0,72,1,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres20,Moltres,Rival (Lab),00:00:35.17,00:00:42.42,00:02:09.16,5,0,0,0,42,42,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,15,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,10043,4753,2975,0,2315,0,0,0,72,72,0,0,1,2,1,1,0,0,28,21,10,10,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,20,0,Jolteon
12-20,19:34:54,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:54.48,1:54,0h1m54s,0,0,0,6,0:06,11.749,PECK,FIRE SPIN,,,0,491,23,2,2,7,7,6,1,3175,Flareon, ,Fire,Flying,411,Moltres20,Moltres,,00:01:42.73,00:01:54.48,00:06:53.53,6,0,0,1,54,48,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,24,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,18,17,21,21,11,27120,17668,7137,0,2315,0,0,0,491,491,0,0,23,4,2,2,0,0,98,69,14,14,7,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,1,0,0,0,0,0,0,20,0,Flareon
12-20,19:35:11,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:12.43,2:12,0h2m12s,0,0,0,8,0:08,14.093,PECK,FIRE SPIN,,,0,505,23,3,2,12,12,8,1,3245,Flareon, ,Fire,Flying,660,Moltres20,Moltres,,00:01:58.33,00:02:12.43,00:08:04.42,8,0,0,2,12,43,PECK,FIRE SPIN,,,26,15,0,0,0,0,0,0,31,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,31369,18152,10902,0,2315,0,0,0,505,505,0,0,23,5,3,2,0,0,213,135,14,14,12,1,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,1,0,0,0,0,0,0,20,0,Flareon
12-20,19:35:26,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:27.42,2:27,0h2m27s,0,0,0,8,0:09,9.673,PECK,FIRE SPIN,,,0,538,25,4,2,16,16,10,2,3305,Flareon, ,Fire,Flying,873,Moltres20,Moltres,,00:02:17.73,00:02:27.42,00:09:03.54,8,0,0,2,27,42,PECK,FIRE SPIN,,,22,15,0,0,0,0,0,0,29,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,34921,18982,13624,0,2315,0,0,0,538,538,0,0,25,6,4,2,0,0,294,188,16,16,16,2,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
12-20,19:35:41,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:42.36,2:42,0h2m42s,0,0,0,9,0:10,9.048,PECK,FIRE SPIN,,,0,586,28,5,2,18,18,12,2,3385,Flareon, ,Fire,Flying,985,Moltres20,Moltres,,00:02:33.31,00:02:42.36,00:10:03.05,9,0,0,2,42,36,PECK,FIRE SPIN,,,20,15,0,0,0,0,0,0,32,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-2,0,0,26,24,30,30,12,38472,19978,16179,0,2315,0,0,0,586,586,0,0,28,7,5,2,0,0,344,218,16,16,18,2,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
12-20,19:36:01,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,3:02.06,3:02,0h3m2s,0,0,0,10,0:11,8.905,PECK,FIRE SPIN,,,0,680,28,6,2,22,20,12,2,3485,Flareon, ,Fire,Flying,1319,Moltres20,Moltres,,00:02:53.16,00:03:02.06,00:11:20.44,10,0,0,3,2,6,PECK,FIRE SPIN,,,19,14,0,0,0,0,0,0,35,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,43131,22002,18814,0,2315,0,0,0,680,680,0,0,28,8,6,2,0,0,406,269,16,16,20,2,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
12-20,19:36:27,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:27.50,3:27,0h3m27s,0,0,0,11,0:13,21.172,PECK,FIRE SPIN,,,0,684,28,7,2,43,30,13,2,3665,Flareon, ,Fire,Flying,1779,Moltres20,Moltres,Brock,00:03:06.33,00:03:27.50,00:13:01.32,11,0,0,3,27,50,PECK,FIRE SPIN,,,19,4,0,0,0,0,0,0,38,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,49179,22454,24410,0,2315,0,0,0,684,684,0,0,28,9,7,2,0,0,469,330,16,16,28,4,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
12-20,19:36:49,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:50.31,3:50,0h3m50s,0,0,0,11,0:14,9.341,PECK,FIRE SPIN,,,0,757,31,8,2,46,33,13,3,4853,Flareon, ,Fire,Flying,2114,Moltres20,Moltres,,00:03:40.98,00:03:50.31,00:14:31.40,11,0,0,3,50,31,PECK,FIRE SPIN,,,16,4,0,0,0,0,0,0,38,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,54587,24650,27622,0,2315,0,0,0,757,757,0,0,31,10,8,2,0,0,600,419,16,16,31,4,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
12-20,19:37:04,NINTEN,Moltres,Youngster,1,Route 3,2,4:04.51,4:04,0h4m4s,0,0,0,12,0:15,10.922,PECK,FIRE SPIN,,,0,761,31,9,2,52,37,13,3,4953,Flareon, ,Fire,Flying,2392,Moltres20,Moltres,,00:03:53.60,00:04:04.51,00:15:27.42,12,0,0,4,4,51,PECK,FIRE SPIN,,,14,2,0,0,0,0,0,0,41,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,57949,24926,30708,0,2315,0,0,0,761,761,0,0,31,11,9,2,0,0,663,478,16,16,35,4,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
12-20,19:37:20,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:21.38,4:21,0h4m21s,0,0,0,13,0:16,14.094,PECK,FIRE SPIN,,,0,765,31,10,2,57,42,14,3,5118,Flareon, ,Fire,Flying,2867,Moltres20,Moltres,,00:04:07.28,00:04:21.38,00:16:34.10,13,0,0,4,21,38,PECK,FIRE SPIN,,,9,2,0,0,0,0,0,0,45,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,61937,25094,34528,0,2315,0,0,0,765,765,0,0,31,12,10,2,0,0,852,590,16,16,40,4,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,0,0,0,0,0,0,20,0,Flareon
