date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-21,10:14:04,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.55,41,0h0m41s,0,0,0,5,0:02,7.22,PECK,FIRE SPIN,,,0,71,4,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres25,Moltres,Rival (Lab),00:00:34.33,00:00:41.55,00:02:09.48,5,0,0,0,41,55,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,14,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,9827,4798,2962,0,2067,0,0,0,71,71,0,0,4,2,1,1,0,0,21,21,11,11,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,25,0,Jolteon
12-21,10:15:15,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:52.43,1:52,0h1m52s,0,0,0,6,0:06,11.327,PECK,FIRE SPIN,,,0,480,27,2,2,7,7,5,1,3175,Flareon, ,Fire,Flying,411,Moltres25,Moltres,,00:01:41.12,00:01:52.43,00:06:49.42,6,0,0,1,52,43,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,23,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,18,17,21,21,11,26621,17539,7015,0,2067,0,0,0,480,480,0,0,27,4,2,2,0,0,81,69,16,16,7,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,1,0,0,0,0,0,0,25,0,Flareon
12-21,10:15:34,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:11.70,2:11,0h2m11s,0,0,0,8,0:08,15.405,PECK,FIRE SPIN,,,0,494,27,3,2,13,13,8,1,3245,Flareon, ,Fire,Flying,660,Moltres25,Moltres,,00:01:56.30,00:02:11.70,00:08:05.47,8,0,0,2,11,70,PECK,FIRE SPIN,,,25,15,0,0,0,0,0,0,30,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,23,22,27,27,14,31186,18025,11094,0,2067,0,0,0,494,494,0,0,27,5,3,2,0,0,170,135,16,16,13,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,1,0,0,0,0,0,0,25,0,Flareon
12-21,10:15:51,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:29.06,2:29,0h2m29s,0,0,0,8,0:09,10.937,PECK,FIRE SPIN,,,0,529,33,4,2,17,17,11,2,3305,Flareon, ,Fire,Flying,873,Moltres25,Moltres,,00:02:18.13,00:02:29.06,00:09:14.26,8,0,0,2,29,6,PECK,FIRE SPIN,,,21,15,0,0,0,0,0,0,30,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-2,0,0,23,22,27,27,11,35305,19123,14115,0,2067,0,0,0,529,529,0,0,33,6,4,2,0,0,274,188,16,16,17,0,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
12-21,10:16:04,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:41.45,2:41,0h2m41s,0,0,0,9,0:10,6.499,PECK,FIRE SPIN,,,0,579,33,5,2,19,19,12,2,3385,Flareon, ,Fire,Flying,985,Moltres25,Moltres,,00:02:34.95,00:02:41.45,00:10:03.25,9,0,0,2,41,45,PECK,FIRE SPIN,,,19,15,0,0,0,0,0,0,30,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,38244,20118,16059,0,2067,0,0,0,579,579,0,0,33,7,5,2,0,0,317,218,19,19,19,0,9,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
12-21,10:16:26,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,3:03.88,3:03,0h3m3s,0,0,0,10,0:11,11.656,PECK,FIRE SPIN,,,0,673,33,6,2,25,23,13,2,3485,Flareon, ,Fire,Flying,1319,Moltres25,Moltres,,00:02:52.21,00:03:03.88,00:11:31.50,10,0,0,3,3,88,PECK,FIRE SPIN,,,16,14,0,0,0,0,0,0,30,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,43549,22140,19342,0,2067,0,0,0,673,673,0,0,33,8,6,2,0,0,389,269,22,22,23,0,10,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
12-21,10:16:54,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:32.00,3:32,0h3m32s,0,0,0,11,0:13,23.094,PECK,FIRE SPIN,,,0,677,34,7,2,49,34,17,2,3665,Flareon, ,Fire,Flying,1779,Moltres25,Moltres,Brock,00:03:08.90,00:03:32.00,00:13:23.16,11,0,0,3,32,0,PECK,FIRE SPIN,,,16,3,0,0,0,0,0,0,25,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,50235,22606,25562,0,2067,0,0,0,677,677,0,0,34,9,7,2,0,0,451,330,30,30,30,6,12,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
12-21,10:17:17,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:54.11,3:54,0h3m54s,0,0,0,11,0:14,9.157,PECK,FIRE SPIN,,,0,748,34,8,2,52,37,17,3,4853,Flareon, ,Fire,Flying,2114,Moltres25,Moltres,,00:03:44.95,00:03:54.11,00:14:50.36,11,0,0,3,54,11,PECK,FIRE SPIN,,,13,3,0,0,0,0,0,0,25,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,55475,24676,28732,0,2067,0,0,0,748,748,0,0,34,10,8,2,0,0,550,419,30,30,33,6,12,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
12-21,10:17:35,NINTEN,Moltres,Youngster,1,Route 3,2,4:12.31,4:12,0h4m12s,0,0,0,12,0:16,14.798,PECK,FIRE SPIN,,,0,754,36,9,2,61,43,21,3,4953,Flareon, ,Fire,Flying,2392,Moltres25,Moltres,,00:03:57.51,00:04:12.31,00:16:02.31,12,0,0,4,12,31,PECK,FIRE SPIN,,,10,0,0,0,0,0,0,0,15,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,59790,24987,32736,0,2067,0,0,0,754,754,0,0,36,11,9,2,0,0,626,478,43,43,38,8,15,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
12-21,10:17:50,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:27.78,4:27,0h4m27s,0,0,0,13,0:17,12.625,PECK,FIRE SPIN,,,0,758,37,10,2,65,47,21,3,5118,Flareon, ,Fire,Flying,2867,Moltres25,Moltres,,00:04:15.16,00:04:27.78,00:17:03.23,13,0,0,4,27,78,PECK,FIRE SPIN,,,6,0,0,0,0,0,0,0,19,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,63442,25161,36214,0,2067,0,0,0,758,758,0,0,37,12,10,2,0,0,790,590,43,43,42,8,15,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,0,0,0,0,0,0,25,0,Flareon
