date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-18,16:27:16,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.46,41,0h0m41s,0,0,0,5,0:02,7.545,PECK,FIRE SPIN,,,0,71,5,1,1,4,3,1,0,3000,Jolteon, ,Fire,Flying,253,Moltres6,Moltres,Rival (Lab),00:00:33.91,00:00:41.46,00:02:10.09,5,0,0,0,41,46,PECK,FIRE SPIN,,,33,14,0,0,0,0,0,0,20,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,9808,4738,3043,0,2027,0,0,0,71,71,0,0,5,2,1,1,0,0,21,21,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
12-18,16:28:32,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:58.08,1:58,0h1m58s,0,0,0,6,0:07,8.936,PECK,FIRE SPIN,,,0,521,22,2,2,9,5,1,3,975,Flareon, ,Fire,Flying,411,Moltres6,Moltres,,00:01:49.14,00:01:58.08,00:07:12.42,6,0,0,1,58,8,PECK,FIRE SPIN,,,35,13,0,0,0,0,0,0,28,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,18,17,21,21,17,27961,19402,6532,0,2027,0,0,0,521,521,0,0,22,4,2,2,0,0,75,69,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,9,0,0,0,0,0,6,0,Flareon
12-18,16:28:48,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:13.81,2:13,0h2m13s,0,0,0,8,0:08,11.642,PECK,FIRE SPIN,,,0,541,27,3,2,14,8,1,3,1045,Flareon, ,Fire,Flying,660,Moltres6,Moltres,,00:02:02.18,00:02:13.81,00:08:14.45,8,0,0,2,13,81,PECK,FIRE SPIN,,,35,10,0,0,0,0,0,0,35,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,31684,19943,9714,0,2027,0,0,0,541,541,0,0,27,5,3,2,0,0,147,135,5,5,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,9,0,0,0,0,0,6,0,Flareon
12-18,16:29:01,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:26.89,2:26,0h2m26s,0,0,0,8,0:09,7.859,PECK,FIRE SPIN,,,0,574,28,4,2,18,10,1,3,1105,Flareon, ,Fire,Flying,873,Moltres6,Moltres,,00:02:19.03,00:02:26.89,00:09:06.20,8,0,0,2,26,89,PECK,FIRE SPIN,,,35,8,0,0,0,0,0,0,35,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,34779,20749,12003,0,2027,0,0,0,574,574,0,0,28,6,4,2,0,0,209,188,5,5,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,9,0,0,0,0,0,6,0,Flareon
12-18,16:29:13,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:39.13,2:39,0h2m39s,0,0,0,9,0:09,5.5,PECK,FIRE SPIN,,,0,622,28,5,2,20,11,1,3,1185,Flareon, ,Fire,Flying,985,Moltres6,Moltres,,00:02:33.63,00:02:39.13,00:09:54.41,9,0,0,2,39,13,PECK,FIRE SPIN,,,35,7,0,0,0,0,0,0,38,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,37680,21947,13706,0,2027,0,0,0,622,622,0,0,28,7,5,2,0,0,241,218,5,5,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
12-18,16:29:42,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,3:08.26,3:08,0h3m8s,0,0,0,10,0:11,12.999,PECK,FIRE SPIN,,,0,738,29,6,2,28,16,3,3,1285,Flareon, ,Fire,Flying,1319,Moltres6,Moltres,,00:02:55.28,00:03:08.26,00:11:49.36,10,0,0,3,8,26,PECK,FIRE SPIN,,,32,13,0,0,0,0,0,0,32,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,44575,25239,17309,0,2027,0,0,0,738,738,0,0,29,8,6,2,0,0,305,269,14,14,15,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
12-18,16:30:11,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:36.73,3:36,0h3m36s,0,0,0,11,0:13,22.25,PECK,FIRE SPIN,,,0,742,29,7,2,51,26,5,3,1465,Flareon, ,Fire,Flying,1779,Moltres6,Moltres,Brock,00:03:14.48,00:03:36.73,00:13:42.12,11,0,0,3,36,73,PECK,FIRE SPIN,,,32,3,0,0,0,0,0,0,41,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,-2,0,0,0,0,0,30,14,36,36,28,51331,25740,23175,389,2027,0,0,0,742,742,0,0,29,9,7,2,0,0,368,330,17,17,23,3,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
12-18,16:30:33,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:58.83,3:58,0h3m58s,0,0,0,11,0:15,9.171,PECK,FIRE SPIN,,,0,813,30,8,2,54,29,5,4,2653,Flareon, ,Fire,Flying,2114,Moltres6,Moltres,,00:03:49.66,00:03:58.83,00:15:09.32,11,0,0,3,58,83,PECK,FIRE SPIN,,,29,3,0,0,0,0,0,0,41,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,56571,27810,26345,389,2027,0,0,0,813,813,0,0,30,10,8,2,0,0,485,419,17,17,26,3,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
12-18,16:30:48,NINTEN,Moltres,Youngster,1,Route 3,2,4:14.28,4:14,0h4m14s,0,0,0,12,0:16,12.031,PECK,FIRE SPIN,,,0,817,33,9,2,59,34,8,4,2753,Flareon, ,Fire,Flying,2392,Moltres6,Moltres,,00:04:02.24,00:04:14.28,00:16:10.29,12,0,0,4,14,28,PECK,FIRE SPIN,,,24,3,0,0,0,0,0,0,33,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,41,20,39,39,31,60228,28115,29697,389,2027,0,0,0,817,817,0,0,33,11,9,2,0,0,558,478,28,28,31,3,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
12-18,16:31:06,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:31.39,4:31,0h4m31s,0,0,0,13,0:17,14,PECK,FIRE SPIN,,,0,823,34,10,2,64,39,9,4,2918,Flareon, ,Fire,Flying,2867,Moltres6,Moltres,,00:04:17.39,00:04:31.39,00:17:17.59,13,0,0,4,31,39,PECK,FIRE SPIN,,,19,3,0,0,0,0,0,0,37,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,64278,28355,33507,389,2027,0,0,0,823,823,0,0,34,12,10,2,0,0,723,590,28,28,36,3,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
