date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,16:01:33,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.78,39,0h0m39s,0,0,0,5,0:02,6.472,PECK,FIRE SPIN,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres11,Moltres,Rival (Lab),00:00:33.32,00:00:39.78,00:02:04.32,5,0,0,0,39,78,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,25,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,15,9410,4659,2785,0,1966,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,11,0,Jolteon
12-20,16:02:41,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:47.16,1:47,0h1m47s,0,0,0,6,0:06,8.485,PECK,FIRE SPIN,,,0,484,22,2,2,7,5,2,0,3175,Flareon, ,Fire,Flying,411,Moltres11,Moltres,,00:01:38.66,00:01:47.16,00:06:30.27,6,0,0,1,47,16,PECK,FIRE SPIN,,,35,13,0,0,0,0,0,0,28,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,18,17,21,21,17,25365,17242,6157,0,1966,0,0,0,484,484,0,0,22,4,2,2,0,0,76,69,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,11,0,Flareon
12-20,16:02:57,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:03.56,2:03,0h2m3s,0,0,0,8,0:07,12.546,PECK,FIRE SPIN,,,0,498,22,3,2,13,9,3,0,3245,Flareon, ,Fire,Flying,660,Moltres11,Moltres,,00:01:51.01,00:02:03.56,00:07:35.10,8,0,0,2,3,56,PECK,FIRE SPIN,,,35,9,0,0,0,0,0,0,35,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,29248,17726,9556,0,1966,0,0,0,498,498,0,0,22,5,3,2,0,0,149,135,0,0,8,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,11,0,Flareon
12-20,16:03:11,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:17.37,2:17,0h2m17s,0,0,0,8,0:08,8.122,PECK,FIRE SPIN,,,0,529,33,4,2,17,11,3,1,3305,Flareon, ,Fire,Flying,873,Moltres11,Moltres,,00:02:09.23,00:02:17.37,00:08:29.37,8,0,0,2,17,37,PECK,FIRE SPIN,,,35,7,0,0,0,0,0,0,35,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,32515,18640,11909,0,1966,0,0,0,529,529,0,0,33,6,4,2,0,0,219,188,0,0,10,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,11,0,Flareon
12-20,16:03:24,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:29.93,2:29,0h2m29s,0,0,0,9,0:09,5.656,PECK,FIRE SPIN,,,0,579,33,5,2,19,12,3,1,3385,Flareon, ,Fire,Flying,985,Moltres11,Moltres,,00:02:24.26,00:02:29.93,00:09:19.16,9,0,0,2,29,93,PECK,FIRE SPIN,,,35,6,0,0,0,0,0,0,38,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,35494,19874,13654,0,1966,0,0,0,579,579,0,0,33,7,5,2,0,0,263,218,0,0,11,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,0,0,0,0,0,0,11,0,Flareon
12-20,16:03:51,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,2:57.81,2:57,0h2m57s,0,0,0,10,0:11,11.72,PECK,FIRE SPIN,,,0,695,34,6,2,25,16,4,1,3485,Flareon, ,Fire,Flying,1319,Moltres11,Moltres,,00:02:46.10,00:02:57.81,00:11:09.13,10,0,0,2,57,81,PECK,FIRE SPIN,,,32,14,0,0,0,0,0,0,38,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,42091,23172,16953,0,1966,0,0,0,695,695,0,0,34,8,6,2,0,0,319,269,3,3,15,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,0,0,0,0,0,0,11,0,Flareon
12-20,16:04:15,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:21.15,3:21,0h3m21s,0,0,0,11,0:12,19.031,PECK,FIRE SPIN,,,0,699,35,7,2,44,23,4,1,3665,Flareon, ,Fire,Flying,1779,Moltres11,Moltres,Brock,00:03:02.11,00:03:21.15,00:12:41.36,11,0,0,3,21,15,PECK,FIRE SPIN,,,32,7,0,0,0,0,0,0,41,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,47634,23626,22042,0,1966,0,0,0,699,699,0,0,35,9,7,2,0,0,382,330,3,3,22,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,11,0,Flareon
12-20,16:04:44,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:50.46,3:50,0h3m50s,0,0,0,11,0:14,9.265,PECK,FIRE SPIN,,,0,780,43,8,2,47,26,4,4,3953,Flareon, ,Fire,Flying,2114,Moltres11,Moltres,,00:03:41.20,00:03:50.46,00:14:37.27,11,0,0,3,50,46,PECK,FIRE SPIN,,,29,7,0,0,0,0,0,0,41,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,54585,27372,25247,0,1966,0,0,0,780,780,0,0,43,10,8,2,0,0,504,419,3,3,25,4,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,4,0,0,0,0,0,11,0,Flareon
12-20,16:05:00,NINTEN,Moltres,Youngster,1,Route 3,2,4:06.18,4:06,0h4m6s,0,0,0,12,0:15,12.484,PECK,FIRE SPIN,,,0,784,43,9,2,55,30,5,4,4053,Flareon, ,Fire,Flying,2392,Moltres11,Moltres,,00:03:53.70,00:04:06.18,00:15:39.27,12,0,0,4,6,18,PECK,FIRE SPIN,,,27,5,0,0,0,0,0,0,38,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,58305,27641,28698,0,1966,0,0,0,784,784,0,0,43,11,9,2,0,0,580,478,9,9,29,4,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,4,0,0,0,0,0,11,0,Flareon
12-20,16:05:15,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:21.55,4:21,0h4m21s,0,0,0,13,0:16,12.53,PECK,FIRE SPIN,,,0,788,44,10,2,59,34,5,4,4218,Flareon, ,Fire,Flying,2867,Moltres11,Moltres,,00:04:09.01,00:04:21.55,00:16:39.59,13,0,0,4,21,55,PECK,FIRE SPIN,,,23,5,0,0,0,0,0,0,42,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,61937,27815,32156,0,1966,0,0,0,788,788,0,0,44,12,10,2,0,0,737,590,9,9,33,4,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,4,0,0,0,0,0,11,0,Flareon
