date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-18,12:55:21,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.13,41,0h0m41s,0,0,0,5,0:02,7.093,PECK,FIRE SPIN,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres2,Moltres,Rival (Lab),00:00:34.03,00:00:41.13,00:02:09.11,5,0,0,0,41,13,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,25,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,16,7,19,19,15,9730,4786,2937,0,2007,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
12-18,12:56:42,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,2:01.56,2:01,0h2m1s,0,0,0,6,0:07,12.251,PECK,FIRE SPIN,,,0,516,31,2,2,7,7,6,3,375,Flareon, ,Fire,Flying,411,Moltres2,Moltres,,00:01:49.31,00:02:01.56,00:07:26.54,6,0,0,2,1,56,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,22,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,18,17,21,21,8,28793,19579,7207,0,2007,0,0,0,516,516,0,0,31,4,2,2,0,0,93,69,6,6,7,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,11,0,0,0,0,0,2,0,Flareon
12-18,12:56:58,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:18.41,2:18,0h2m18s,0,0,0,8,0:08,12.469,PECK,FIRE SPIN,,,0,536,32,3,2,13,10,6,3,445,Flareon, ,Fire,Flying,660,Moltres2,Moltres,,00:02:05.93,00:02:18.41,00:08:33.22,8,0,0,2,18,41,PECK,FIRE SPIN,,,31,12,0,0,0,0,0,0,29,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,32781,20187,10587,0,2007,0,0,0,536,536,0,0,32,5,3,2,0,0,187,135,6,6,10,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,11,0,0,0,0,0,2,0,Flareon
12-18,12:57:12,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:31.90,2:31,0h2m31s,0,0,0,8,0:09,8.172,PECK,FIRE SPIN,,,0,569,34,4,2,17,12,6,3,505,Flareon, ,Fire,Flying,873,Moltres2,Moltres,,00:02:23.71,00:02:31.90,00:09:26.33,8,0,0,2,31,90,PECK,FIRE SPIN,,,31,10,0,0,0,0,0,0,29,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,35972,21017,12948,0,2007,0,0,0,569,569,0,0,34,6,4,2,0,0,255,188,6,6,12,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:57:23,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:43.46,2:43,0h2m43s,0,0,0,9,0:10,5.577,PECK,FIRE SPIN,,,0,619,36,5,2,19,13,6,3,585,Flareon, ,Fire,Flying,985,Moltres2,Moltres,,00:02:37.90,00:02:43.46,00:10:12.18,9,0,0,2,43,46,PECK,FIRE SPIN,,,31,9,0,0,0,0,0,0,32,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,24,30,30,24,38717,22041,14669,0,2007,0,0,0,619,619,0,0,36,7,5,2,0,0,289,218,6,6,13,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:57:59,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:18.86,3:18,0h3m18s,0,0,0,10,0:12,18.029,PECK,FIRE SPIN,,,0,743,39,6,2,36,19,7,3,685,Flareon, ,Fire,Flying,1445,Moltres2,Moltres,Brock,00:03:00.83,00:03:18.86,00:12:32.06,10,0,0,3,18,86,PECK,FIRE SPIN,,,35,9,0,0,0,0,0,0,41,41,28,26,33,33,26,505,390,650,300,300,460,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,47105,25660,19438,0,2007,0,0,0,743,743,0,0,39,8,6,2,0,0,353,279,6,6,18,1,6,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:58:22,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:42.18,3:42,0h3m42s,0,0,0,11,0:14,9.905,PECK,FIRE SPIN,,,0,816,44,7,2,39,22,7,4,1873,Flareon, ,Fire,Flying,1780,Moltres2,Moltres,,00:03:32.26,00:03:42.18,00:14:04.14,11,0,0,3,42,18,PECK,FIRE SPIN,,,32,9,0,0,0,0,0,0,44,44,30,28,36,36,28,635,485,750,360,360,600,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,52633,27823,22803,0,2007,0,0,0,816,816,0,0,44,9,7,2,0,0,471,368,6,6,21,1,6,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1624,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:58:37,NINTEN,Moltres,Youngster,1,Route 3,2,3:56.73,3:56,0h3m56s,0,0,0,11,0:15,11.344,PECK,FIRE SPIN,,,0,820,44,8,2,46,26,9,4,1973,Flareon, ,Fire,Flying,2058,Moltres2,Moltres,,00:03:45.39,00:03:56.73,00:15:01.42,11,0,0,3,56,73,PECK,FIRE SPIN,,,29,8,0,0,0,0,0,0,32,44,30,28,36,36,28,700,601,829,425,425,727,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,56081,28086,25988,0,2007,0,0,0,820,820,0,0,44,10,8,2,0,0,552,427,18,18,25,1,8,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1902,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:58:54,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:13.64,4:13,0h4m13s,0,0,0,12,0:16,14.093,PECK,FIRE SPIN,,,0,824,45,9,2,51,31,10,4,2138,Flareon, ,Fire,Flying,2533,Moltres2,Moltres,,00:03:59.55,00:04:13.64,00:16:08.22,12,0,0,4,13,64,PECK,FIRE SPIN,,,24,8,0,0,0,0,0,0,36,48,33,31,39,39,31,880,711,999,515,515,887,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,60081,28260,29814,0,2007,0,0,0,824,824,0,0,45,11,9,2,0,0,727,539,18,18,30,1,8,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2377,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:59:06,NINTEN,Moltres,Bug Catcher,6,Route 3,2,4:26.41,4:26,0h4m26s,0,0,0,13,0:16,7.749,PECK,FIRE SPIN,,,0,832,46,10,2,53,33,10,4,2228,Flareon, ,Fire,Flying,2826,Moltres2,Moltres,,00:04:18.66,00:04:26.41,00:16:58.42,13,0,0,4,26,41,PECK,FIRE SPIN,,,23,7,0,0,0,0,0,0,39,51,35,33,42,42,33,975,761,1089,560,560,962,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,63101,28916,32178,0,2007,0,0,0,832,832,0,0,46,12,10,2,0,0,814,604,18,18,32,1,8,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2670,0,0,0,0,1,11,0,0,0,0,0,2,0,Flareon
12-18,12:59:56,NINTEN,Moltres,Super Nerd,2,Mt Moon - 3,3,5:16.29,5:16,0h5m16s,0,0,0,14,0:20,19.325,PECK,FIRE SPIN,,,0,1190,54,11,2,65,41,13,5,2338,Flareon, ,Fire,Flying,3613,Moltres2,Moltres,,00:04:56.98,00:05:16.29,00:20:16.22,14,0,0,5,16,29,PECK,FIRE SPIN,,,20,2,0,0,0,0,0,0,35,54,38,35,45,45,35,1135,936,1284,715,715,1122,15,15,15,15,0,0,0,0,0,0,0,42,35,45,45,35,74961,35780,37174,0,2007,0,0,0,1190,1190,0,0,54,13,11,2,0,0,930,713,25,25,38,4,10,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3457,0,0,0,0,2,11,0,0,0,0,0,2,0,Flareon
