date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-20,14:35:02,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.85,40,0h0m40s,0,0,0,5,0:02,6.703,PECK,FIRE SPIN,,,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres8,Moltres,Rival (Lab),00:00:34.15,00:00:40.85,00:02:08.18,5,0,0,0,40,85,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,25,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,9,19,19,15,9665,4828,2842,0,1995,0,0,0,71,71,0,0,1,2,1,1,0,0,22,21,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
12-20,14:36:12,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:51.35,1:51,0h1m51s,0,0,0,6,0:06,9.858,PECK,FIRE SPIN,,,0,506,14,2,2,6,6,4,0,3175,Flareon, ,Fire,Flying,411,Moltres8,Moltres,,00:01:41.48,00:01:51.35,00:06:46.27,6,0,0,1,51,35,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,28,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,18,17,21,21,8,26354,17817,6542,0,1995,0,0,0,506,506,0,0,14,4,2,2,0,0,80,69,0,0,6,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
12-20,14:36:30,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:09.08,2:09,0h2m9s,0,0,0,8,0:07,13.985,PECK,FIRE SPIN,,,0,524,15,3,2,11,11,6,0,3245,Flareon, ,Fire,Flying,660,Moltres8,Moltres,,00:01:55.10,00:02:09.08,00:07:56.30,8,0,0,2,9,8,PECK,FIRE SPIN,,,27,15,0,0,0,0,0,0,33,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,30557,18282,10280,0,1995,0,0,0,524,524,0,0,15,5,3,2,0,0,169,135,2,2,11,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
12-20,14:36:44,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:22.96,2:22,0h2m22s,0,0,0,8,0:08,8.362,PECK,FIRE SPIN,,,0,559,17,4,2,14,14,7,1,3305,Flareon, ,Fire,Flying,873,Moltres8,Moltres,,00:02:14.60,00:02:22.96,00:08:51.17,8,0,0,2,22,96,PECK,FIRE SPIN,,,24,15,0,0,0,0,0,0,33,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,33844,19154,12695,0,1995,0,0,0,559,559,0,0,17,6,4,2,0,0,236,188,2,2,14,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
12-20,14:36:56,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:35.71,2:35,0h2m35s,0,0,0,9,0:09,6.983,PECK,FIRE SPIN,,,0,607,17,5,2,16,16,9,1,3385,Flareon, ,Fire,Flying,985,Moltres8,Moltres,,00:02:28.73,00:02:35.71,00:09:41.41,9,0,0,2,35,71,PECK,FIRE SPIN,,,22,15,0,0,0,0,0,0,36,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,26,24,30,30,15,36868,20118,14755,0,1995,0,0,0,607,607,0,0,17,7,5,2,0,0,281,218,2,2,16,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
12-20,14:37:21,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,3:00.04,3:00,0h3m0s,0,0,0,10,0:11,13.578,PECK,FIRE SPIN,,,0,701,17,6,2,22,22,13,1,3485,Flareon, ,Fire,Flying,1319,Moltres8,Moltres,,00:02:46.48,00:03:00.04,00:11:17.43,10,0,0,3,0,4,PECK,FIRE SPIN,,,16,15,0,0,0,0,0,0,18,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,42630,22136,18499,0,1995,0,0,0,701,701,0,0,17,8,6,2,0,0,347,269,23,23,22,2,9,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
12-20,14:37:44,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:22.94,3:22,0h3m22s,0,0,0,11,0:12,16.844,PECK,FIRE SPIN,,,0,705,18,7,2,38,28,14,0,3665,Flareon, ,Fire,Flying,1779,Moltres8,Moltres,Brock,00:03:06.09,00:03:22.94,00:12:48.10,11,0,0,3,22,94,PECK,FIRE SPIN,,,16,9,0,0,0,0,0,0,41,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,48057,22629,23066,367,1995,0,0,0,705,705,0,0,18,9,7,2,0,0,411,330,23,23,27,4,9,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
12-20,14:38:08,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:47.59,3:47,0h3m47s,0,0,0,11,0:14,10.907,PECK,FIRE SPIN,,,0,786,24,8,2,41,31,14,1,4853,Flareon, ,Fire,Flying,2114,Moltres8,Moltres,,00:03:36.69,00:03:47.59,00:14:25.39,11,0,0,3,47,59,PECK,FIRE SPIN,,,13,9,0,0,0,0,0,0,41,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,53906,24891,26653,367,1995,0,0,0,786,786,0,0,24,10,8,2,0,0,525,419,23,23,30,4,9,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
12-20,14:38:24,NINTEN,Moltres,Youngster,1,Route 3,2,4:03.09,4:03,0h4m3s,0,0,0,12,0:15,12.187,PECK,FIRE SPIN,,,0,790,24,9,2,48,36,16,1,4953,Flareon, ,Fire,Flying,2392,Moltres8,Moltres,,00:03:50.91,00:04:03.09,00:15:26.50,12,0,0,4,3,9,PECK,FIRE SPIN,,,10,7,0,0,0,0,0,0,33,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,57577,25181,30034,367,1995,0,0,0,790,790,0,0,24,11,9,2,0,0,600,478,34,34,35,4,11,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
12-20,14:38:39,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:18.48,4:18,0h4m18s,0,0,0,13,0:16,12.547,PECK,FIRE SPIN,,,0,794,24,10,2,52,40,16,1,5118,Flareon, ,Fire,Flying,2867,Moltres8,Moltres,,00:04:05.93,00:04:18.48,00:16:27.24,13,0,0,4,18,48,PECK,FIRE SPIN,,,6,7,0,0,0,0,0,0,37,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,61211,25349,33500,367,1995,0,0,0,794,794,0,0,24,12,10,2,0,0,764,590,34,34,39,4,11,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
