date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-22,13:05:28,NINTEN,Moltres,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.58,40,0h0m40s,0,0,0,5,0:02,7.079,PECK,FIRE SPIN,,,0,71,4,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,253,Moltres29,Moltres,Rival (Lab),00:00:33.51,00:00:40.58,00:02:07.35,5,0,0,0,40,58,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,20,25,16,15,19,19,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,9,19,19,15,9601,4698,2929,0,1974,0,0,0,71,71,0,0,4,2,1,1,0,0,24,21,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,Jolteon
12-22,13:06:37,NINTEN,Moltres,Bug Catcher,1,Viridian Forest,2,1:49.96,1:49,0h1m49s,0,0,0,6,0:06,10.671,PECK,FIRE SPIN,,,0,478,16,2,2,7,7,5,0,3175,Flareon, ,Fire,Flying,411,Moltres29,Moltres,,00:01:39.29,00:01:49.96,00:06:41.28,6,0,0,1,49,96,PECK,FIRE SPIN,,,31,15,0,0,0,0,0,0,28,28,18,17,21,21,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,18,17,21,21,11,26034,17235,6825,0,1974,0,0,0,478,478,0,0,16,4,2,2,0,0,90,69,5,5,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,29,0,Flareon
12-22,13:06:56,NINTEN,Moltres,Bug Catcher,2,Viridian Forest,3,2:08.47,2:08,0h2m8s,0,0,0,8,0:07,13.937,PECK,FIRE SPIN,,,0,500,30,3,2,12,12,7,0,3245,Flareon, ,Fire,Flying,660,Moltres29,Moltres,,00:01:54.54,00:02:08.47,00:07:54.38,8,0,0,2,8,47,PECK,FIRE SPIN,,,26,15,0,0,0,0,0,0,35,35,23,22,27,27,22,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,30424,17892,10558,0,1974,0,0,0,500,500,0,0,30,5,3,2,0,0,180,135,5,5,12,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,29,0,Flareon
12-22,13:07:10,NINTEN,Moltres,Bug Catcher,15,Viridian Forest,2,2:22.61,2:22,0h2m22s,0,0,0,8,0:08,8.188,PECK,FIRE SPIN,,,0,535,32,4,2,15,15,8,1,3305,Flareon, ,Fire,Flying,873,Moltres29,Moltres,,00:02:14.42,00:02:22.61,00:08:50.28,8,0,0,2,22,61,PECK,FIRE SPIN,,,23,15,0,0,0,0,0,0,35,35,23,22,27,27,22,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,23,22,27,27,22,33774,18872,12928,0,1974,0,0,0,535,535,0,0,32,6,4,2,0,0,247,188,5,5,15,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,29,0,Flareon
12-22,13:07:23,NINTEN,Moltres,Bug Catcher,3,Viridian Forest,1,2:35.81,2:35,0h2m35s,0,0,0,9,0:09,7.032,PECK,FIRE SPIN,,,0,587,33,5,2,17,17,10,1,3385,Flareon, ,Fire,Flying,985,Moltres29,Moltres,,00:02:28.77,00:02:35.81,00:09:42.36,9,0,0,2,35,81,PECK,FIRE SPIN,,,21,15,0,0,0,0,0,0,38,38,26,24,30,30,24,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,26,24,30,30,15,36902,19926,15002,0,1974,0,0,0,587,587,0,0,33,7,5,2,0,0,290,218,5,5,17,4,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,29,0,Flareon
12-22,13:07:47,NINTEN,Moltres,Jr Trainer M,1,Pewter City - Gym,2,2:59.92,2:59,0h2m59s,0,0,0,10,0:11,13.33,PECK,FIRE SPIN,,,0,681,33,6,2,24,23,13,1,3485,Flareon, ,Fire,Flying,1319,Moltres29,Moltres,,00:02:46.59,00:02:59.92,00:11:17.49,10,0,0,2,59,92,PECK,FIRE SPIN,,,17,13,0,0,0,0,0,0,30,41,28,26,33,33,26,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,28,26,33,33,26,42615,21950,18691,0,1974,0,0,0,681,681,0,0,33,8,6,2,0,0,351,269,16,16,22,5,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,0,0,0,0,0,0,29,0,Flareon
12-22,13:08:14,NINTEN,Moltres,Brock,1,Pewter City - Gym,2,3:26.66,3:26,0h3m26s,0,0,0,11,0:13,22.39,PECK,FIRE SPIN,,,0,685,34,7,2,46,34,16,1,3665,Flareon, ,Fire,Flying,1779,Moltres29,Moltres,Brock,00:03:04.27,00:03:26.66,00:13:03.43,11,0,0,3,26,66,PECK,FIRE SPIN,,,17,2,0,0,0,0,0,0,21,44,30,28,36,36,28,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,30,28,36,36,28,48969,22416,24579,0,1974,0,0,0,685,685,0,0,34,9,7,2,0,0,414,330,28,28,30,8,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,0,0,0,0,0,0,29,0,Flareon
12-22,13:08:42,NINTEN,Moltres,Bug Catcher,4,Route 3,3,3:55.08,3:55,0h3m55s,0,0,0,11,0:14,9.25,PECK,FIRE SPIN,,,0,770,41,8,2,49,37,16,4,4353,Flareon, ,Fire,Flying,2114,Moltres29,Moltres,,00:03:45.82,00:03:55.08,00:14:55.56,11,0,0,3,55,8,PECK,FIRE SPIN,,,14,2,0,0,0,0,0,0,21,44,30,28,36,36,28,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,33,28,36,36,28,55702,25951,27777,0,1974,0,0,0,770,770,0,0,41,10,8,2,0,0,534,419,28,28,33,8,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,4,0,0,0,0,0,29,0,Flareon
12-22,13:08:59,NINTEN,Moltres,Youngster,1,Route 3,2,4:11.99,4:11,0h4m11s,0,0,0,12,0:16,13.67,PECK,FIRE SPIN,,,0,774,41,9,2,56,43,19,4,4453,Flareon, ,Fire,Flying,2392,Moltres29,Moltres,,00:03:58.32,00:04:11.99,00:16:02.42,12,0,0,4,11,99,PECK,FIRE SPIN,,,10,0,0,0,0,0,0,0,16,47,33,31,39,39,31,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,37,31,39,39,31,59708,26218,31516,0,1974,0,0,0,774,774,0,0,41,11,9,2,0,0,627,478,36,36,38,10,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,4,0,0,0,0,0,29,0,Flareon
12-22,13:09:15,NINTEN,Moltres,Bug Catcher,5,Route 3,4,4:27.47,4:27,0h4m27s,0,0,0,13,0:17,12.642,PECK,FIRE SPIN,,,0,778,42,10,2,60,47,19,4,4618,Flareon, ,Fire,Flying,2867,Moltres29,Moltres,,00:04:14.82,00:04:27.47,00:17:03.38,13,0,0,4,27,47,PECK,FIRE SPIN,,,6,0,0,0,0,0,0,0,20,51,35,33,42,42,33,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,63364,26392,34998,0,1974,0,0,0,778,778,0,0,42,12,10,2,0,0,781,590,36,36,42,10,12,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,4,0,0,0,0,0,29,0,Flareon
12-22,13:09:26,NINTEN,Moltres,Bug Catcher,6,Route 3,2,4:38.54,4:38,0h4m38s,0,0,0,13,0:17,6.95,PECK,FIRE SPIN,,,0,786,43,11,2,62,49,19,4,4708,Flareon, ,Fire,Flying,3160,Moltres29,Moltres,,00:04:31.59,00:04:38.54,00:17:47.12,13,0,0,4,38,54,PECK,FIRE SPIN,,,4,0,0,0,0,0,0,0,20,51,35,33,42,42,33,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,39,33,42,42,33,65978,26838,37166,0,1974,0,0,0,786,786,0,0,43,13,11,2,0,0,866,655,36,36,44,10,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,4,0,0,0,0,0,29,0,Flareon
12-22,13:09:56,NINTEN,Moltres,Bug Catcher,8,Mt Moon - 1,3,5:08.50,5:08,0h5m8s,0,0,0,14,0:19,10.077,PECK,FIRE SPIN,,,0,953,48,12,2,65,52,19,5,4818,Flareon, ,Fire,Flying,3537,Moltres29,Moltres,,00:04:58.42,00:05:08.50,00:19:45.34,14,0,0,5,8,50,PECK,FIRE SPIN,,,32,15,0,0,0,0,0,0,54,54,38,35,45,45,35,1175,971,1324,700,700,1217,15,15,15,15,0,0,0,0,0,0,0,42,35,45,45,35,73080,31152,39954,0,1974,0,0,0,953,953,0,0,48,14,12,2,0,0,1003,746,36,36,47,10,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3381,0,0,0,0,2,4,0,0,0,0,0,29,0,Flareon
12-22,13:10:07,NINTEN,Moltres,Lass,5,Mt Moon - 1,2,5:19.69,5:19,0h5m19s,0,0,0,14,0:20,6.688,PECK,FIRE SPIN,,,0,976,48,13,2,67,54,19,5,4918,Flareon, ,Fire,Flying,3918,Moltres29,Moltres,,00:05:13.00,00:05:19.69,00:20:29.41,14,0,0,5,19,69,PECK,FIRE SPIN,,,30,15,0,0,0,0,0,0,54,54,38,35,45,45,35,1270,1096,1414,845,845,1287,15,15,15,15,0,0,0,0,0,0,0,42,35,45,45,35,75727,31818,41935,0,1974,0,0,0,976,976,0,0,48,15,13,2,0,0,1106,811,36,36,49,10,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3762,0,0,0,0,2,4,0,0,0,0,0,29,0,Flareon
12-22,13:10:40,NINTEN,Moltres,Super Nerd,2,Mt Moon - 3,3,5:52.75,5:52,0h5m52s,0,0,0,15,0:22,17.234,PECK,FIRE SPIN,,,0,1146,52,14,2,81,60,19,5,5083,Flareon, ,Fire,Flying,4705,Moltres29,Moltres,,00:05:35.52,00:05:52.75,00:22:40.29,15,0,0,5,52,75,PECK,FIRE SPIN,,,29,10,0,0,0,0,0,0,57,57,40,37,48,48,37,1430,1271,1609,1000,1000,1447,15,15,15,15,0,0,0,0,0,0,0,45,37,48,48,37,83575,35191,46410,0,1974,0,0,0,1146,1146,0,0,52,16,14,2,0,0,1226,920,36,36,55,10,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4549,0,0,0,0,2,4,0,0,0,0,0,29,0,Flareon
12-22,13:11:06,NINTEN,Moltres,Rocket,42,Mt Moon - 3,3,6:18.75,6:18,0h6m18s,0,0,0,16,0:24,18.377,PECK,FIRE SPIN,,,0,1162,54,15,2,95,68,22,6,5383,Flareon, ,Fire,Flying,5440,Moltres29,Moltres,,00:06:00.37,00:06:18.75,00:24:23.22,16,0,0,6,18,75,PECK,FIRE SPIN,,,28,3,0,0,0,0,0,0,55,61,43,40,51,51,40,1545,1441,1783,1140,1140,1627,15,15,15,15,0,-1,0,0,0,0,0,48,26,51,51,40,89748,36600,51174,0,1974,0,0,0,1162,1162,0,0,54,17,15,2,0,0,1356,1030,42,42,60,14,14,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5284,0,0,0,0,2,4,0,0,0,0,0,29,0,Flareon
12-22,13:11:55,NINTEN,Moltres,Rival2-Nugget Bridge,3,Cerulean City,4,7:08.00,7:08,0h7m8s,0,0,0,17,0:27,25.047,PECK,FIRE SPIN,,,0,1340,58,16,2,112,80,29,6,5803,Flareon, ,Fire,Flying,6478,Moltres29,Moltres,Rival (Nugget Bridge),00:06:42.95,00:07:08.00,00:27:37.47,17,0,0,7,8,0,PECK,FIRE SPIN,,,25,13,0,0,0,0,0,0,53,64,45,42,54,54,42,1720,1687,1983,1291,1291,1864,15,15,15,15,0,-1,0,0,0,-4,0,63,27,54,54,42,101413,41829,57610,0,1974,0,0,0,1340,1340,0,0,58,18,16,2,0,0,1582,1201,53,53,68,19,20,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6322,0,0,0,0,3,4,0,0,0,0,0,29,0,Flareon
12-22,13:12:09,NINTEN,Moltres,Bug Catcher,9,Route 24,2,7:22.35,7:22,0h7m22s,0,0,0,17,0:28,6.747,PECK,FIRE SPIN,,,0,1351,58,17,2,114,82,29,6,6398,Flareon, ,Fire,Flying,6793,Moltres29,Moltres,,00:07:15.60,00:07:22.35,00:28:34.24,17,0,0,7,22,35,PECK,FIRE SPIN,,,23,13,0,0,0,0,0,0,53,64,45,42,54,54,42,1805,1752,2048,1331,1331,1959,15,15,15,15,0,0,0,0,0,0,0,50,42,54,54,42,104810,43125,59711,0,1974,0,0,0,1351,1351,0,0,58,19,17,2,0,0,1683,1276,53,53,70,19,20,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6637,0,0,0,0,3,4,0,0,0,0,0,29,0,Flareon
12-22,13:12:23,NINTEN,Moltres,Lass,8,Route 24,2,7:36.22,7:36,0h7m36s,0,0,0,17,0:29,11.234,PECK,FIRE SPIN,,,0,1353,61,18,2,120,86,31,6,6538,Flareon, ,Fire,Flying,7135,Moltres29,Moltres,,00:07:24.99,00:07:36.22,00:29:29.08,17,0,0,7,36,22,PECK,FIRE SPIN,,,20,12,0,0,0,0,0,0,43,64,45,42,54,54,42,1900,1844,2140,1406,1406,2056,15,15,15,15,0,0,0,0,0,0,0,50,42,54,54,42,108094,43253,62867,0,1974,0,0,0,1353,1353,0,0,61,20,18,2,0,0,1799,1354,63,63,74,19,22,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6979,0,0,0,0,3,4,0,0,0,0,0,29,0,Flareon
12-22,13:12:42,NINTEN,Moltres,Youngster,4,Route 24,3,7:54.60,7:54,0h7m54s,0,0,0,18,0:30,15.61,PECK,FIRE SPIN,,,0,1357,63,19,2,128,92,34,6,6748,Flareon, ,Fire,Flying,7654,Moltres29,Moltres,,00:07:38.99,00:07:54.60,00:30:41.38,18,0,0,7,54,60,PECK,FIRE SPIN,,,14,12,0,0,0,0,0,0,27,67,48,44,57,57,44,2005,2005,2254,1511,1511,2238,15,15,15,15,0,0,0,0,0,0,0,54,44,57,57,44,112444,43425,67045,0,1974,0,0,0,1357,1357,0,0,63,21,19,2,0,0,1954,1461,82,82,80,20,25,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7498,0,0,0,0,3,4,0,0,0,0,0,29,0,Flareon
