ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machamp2,Machamp,Rival (Lab),00:00:33.69,00:00:38.49,00:01:58.59,6,0,0,0,38,49,KARATE CHOP,LOW KICK,LEER,,22,16,14,14,13,0,0,0,0,0,0,0,22,16,14,14,13,9102,4729,2382,0,1991,0,0,0,71,71,0,0,2,2,1,1,0,0,23,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Machamp2,Machamp,Brock,00:02:05.35,00:02:16.30,00:08:25.21,11,0,0,2,16,30,KARATE CHOP,LOW KICK,LEER,,37,26,22,22,20,0,-2,0,0,0,0,0,37,13,22,22,20,32284,21435,8858,0,1991,0,0,0,683,683,0,0,24,5,3,2,0,0,140,112,4,4,8,2,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,2,0,Flareon
Machamp2,Machamp,Rival (Nugget Bridge),00:04:44.46,00:05:02.29,00:19:21.05,18,0,0,5,2,29,KARATE CHOP,LOW KICK,LEER,,58,40,35,35,31,-1,-1,0,0,0,0,0,47,26,35,35,31,71628,37597,32040,0,1991,0,0,0,1342,1342,0,0,46,12,10,2,0,0,1245,772,34,34,38,6,12,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,3,0,0,0,0,0,0,2,0,Flareon
Machamp2,Machamp,Oddish Lass,00:07:13.88,00:07:23.49,00:28:38.07,23,0,0,7,23,49,KARATE CHOP,LOW KICK,LEER,,74,51,44,44,39,0,0,0,0,0,0,0,83,51,44,44,39,105050,46167,56892,0,1991,0,0,0,1522,1522,0,0,59,22,20,2,0,0,2782,1666,60,60,64,8,17,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9084,0,0,0,0,4,0,0,0,0,0,0,2,0,Flareon
Machamp2,Machamp,Misty,00:08:03.33,00:08:14.63,00:32:00.12,24,0,0,8,14,63,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,117175,52778,61986,420,1991,0,0,0,1687,1687,0,0,68,24,22,2,0,0,3024,1815,94,94,70,9,19,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10874,0,0,0,0,5,0,0,0,0,0,0,2,0,Flareon
Machamp2,Machamp,Rocket,00:08:31.58,00:08:38.53,00:33:34.19,24,0,0,8,38,53,KARATE CHOP,LOW KICK,LEER,,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,122822,56176,64235,420,1991,0,0,0,1774,1774,0,0,70,25,23,2,0,0,3143,1918,94,94,72,9,19,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11563,0,0,0,0,5,0,0,0,0,0,0,2,0,Flareon
Machamp2,Machamp,Rival (SS Anne),00:10:25.29,00:10:40.39,00:41:34.45,27,0,0,10,40,39,DIG,LOW KICK,KARATE CHOP,BODY SLAM,87,60,51,51,46,0,-1,0,0,0,0,0,109,39,51,51,46,151648,66974,79952,2731,1991,1,0,0,2176,2176,0,0,87,31,29,2,0,0,4671,2549,113,113,87,13,24,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,15867,0,0,0,0,9,0,0,0,0,2,0,2,0,Flareon
Machamp2,Machamp,Lt. Surge,00:11:19.15,00:11:24.86,00:44:30.30,27,0,0,11,24,86,DIG,LOW KICK,KARATE CHOP,BODY SLAM,87,60,51,51,46,0,0,0,0,0,0,0,97,60,51,51,46,162193,73921,81854,4427,1991,2,0,0,2361,2361,0,0,103,32,30,2,0,0,4782,2625,145,145,88,14,25,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16599,0,0,0,0,9,0,0,0,0,3,0,2,0,Flareon
Machamp2,Machamp,RTG1 - Wrapping Lass,00:12:21.08,00:12:32.19,00:48:55.52,28,0,0,12,32,19,DIG,LOW KICK,KARATE CHOP,BODY SLAM,90,62,53,53,48,0,0,0,0,0,0,0,101,69,53,53,48,178115,84627,85066,6431,1991,2,0,0,2573,2521,52,0,127,33,31,2,0,0,5119,2815,145,145,92,14,25,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,17847,0,0,0,0,9,11,0,0,0,3,0,2,0,Flareon
Machamp2,Machamp,RTG4 - Status Jr Trainer,00:13:21.67,00:13:27.87,00:52:35.27,29,0,0,13,27,87,DIG,LOW KICK,KARATE CHOP,BODY SLAM,93,64,55,55,49,0,0,0,0,0,0,0,104,72,55,55,49,191290,87628,94248,7423,1991,2,0,0,2773,2521,252,0,142,37,35,2,0,0,5781,3303,190,190,103,14,28,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,20727,0,0,0,0,9,11,0,0,0,3,0,2,0,Flareon
Machamp2,Machamp,RTG6 - Finisher,00:13:58.39,00:14:07.39,00:55:11.14,30,0,0,14,7,39,DIG,LOW KICK,KARATE CHOP,BODY SLAM,97,66,57,57,51,0,0,0,0,0,0,0,109,74,57,57,51,200637,91031,99514,8101,1991,2,0,0,2938,2521,417,0,163,39,37,2,0,0,6387,3611,190,190,109,14,28,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,22967,0,0,0,0,9,11,0,0,0,3,0,2,0,Flareon
Machamp2,Machamp,Rival (Pokemon Tower),00:16:57.23,00:17:17.00,01:07:39.31,32,0,0,17,17,0,DIG,LOW KICK,ROCK SLIDE,BODY SLAM,103,71,61,61,57,0,0,0,0,0,0,0,115,79,61,61,57,245534,118159,111794,13590,1991,2,0,0,3665,3049,616,0,235,43,40,3,0,0,7720,4121,211,211,119,18,30,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27136,0,0,0,0,13,28,5,2,1,5,1,2,1,Flareon
Machamp2,Machamp,Erika,00:24:30.82,00:24:42.16,01:36:55.20,41,0,0,24,42,16,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,134,92,79,79,75,0,0,0,0,0,0,0,150,103,79,79,75,350883,162197,162977,23718,1991,3,0,0,5139,3781,1358,0,362,62,57,5,1,0,15041,7445,284,284,169,28,35,0,0,0,0,0,58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,62321,0,0,0,0,26,28,5,2,1,7,1,2,1,Flareon
Machamp2,Machamp,Rival (Silph Co.),00:26:46.49,00:27:05.35,01:45:24.55,48,1,0,27,5,35,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,157,107,92,92,88,0,0,0,0,0,0,0,176,120,92,92,88,381463,175982,173063,30270,2148,4,1,0,5525,4167,1358,0,389,65,60,5,1,0,16575,8311,335,335,179,29,37,0,0,0,0,0,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,73615,0,0,0,0,26,29,5,2,1,8,1,2,2,Flareon
Machamp2,Machamp,Giovanni (Silph),00:27:36.08,00:27:50.39,01:48:22.31,49,1,0,27,50,39,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,160,110,94,94,90,0,0,0,0,0,0,0,180,123,94,94,90,392119,178583,179767,31621,2148,4,1,0,5548,4190,1358,0,391,67,62,5,1,0,18116,8987,359,359,186,30,37,0,0,0,0,0,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,81014,0,0,0,0,26,29,5,2,1,8,1,2,2,Flareon
Machamp2,Machamp,Rival (Silph Co.),00:29:19.15,00:29:37.82,01:45:25.12,48,2,0,29,37,82,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,157,107,92,92,88,0,0,0,0,0,0,0,176,120,92,92,88,381480,176051,173013,30270,2146,4,1,0,5525,4167,1358,0,389,65,60,5,1,0,16668,8311,361,361,180,28,37,0,0,0,0,0,58,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,73615,0,0,0,0,26,29,5,2,1,8,1,2,3,Flareon
Machamp2,Machamp,Giovanni (Silph),00:30:07.88,00:30:22.61,01:48:21.45,49,2,0,30,22,61,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,160,110,94,94,90,0,-2,0,0,0,0,0,180,61,94,94,90,392073,178642,179823,31462,2146,4,1,0,5548,4190,1358,0,392,67,62,5,1,0,18455,8987,385,385,187,28,38,0,0,0,0,0,59,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,81014,0,0,0,0,26,29,5,2,1,8,1,2,3,Flareon
Machamp2,Machamp,Koga,00:31:47.90,00:32:02.45,01:53:37.59,50,3,0,32,2,45,EARTHQUAKE,SUBMISSION,ROCK SLIDE,BODY SLAM,164,113,97,97,92,0,0,0,0,0,0,0,184,127,97,97,92,411053,182358,192207,34185,2303,6,2,0,5607,4249,1358,0,397,71,66,5,1,0,20974,10266,494,494,200,28,39,0,0,0,0,0,61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,92870,0,0,0,0,26,29,5,2,1,8,1,2,4,Flareon
