date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,16:27:37,NINTEN,Machamp,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.57,39,0h0m39s,0,0,0,6,0:02,5.297,KARATE CHOP,LOW KICK,LEER,,0,71,1,1,1,1,1,0,0,3000,Jolteon, ,Fighting,Fighting,232,Machamp1,Machamp,Rival (Lab),00:00:34.27,00:00:39.57,00:02:02.16,6,0,0,0,39,57,KARATE CHOP,LOW KICK,LEER,,25,19,30,0,0,0,0,0,28,28,22,16,14,14,13,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,22,16,14,14,13,9358,4808,2500,0,2050,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
2-27,16:29:24,NINTEN,Machamp,Bug Catcher,3,Viridian Forest,1,2:27.04,2:27,0h2m27s,0,0,0,8,0:09,10.344,KARATE CHOP,LOW KICK,LEER,,0,620,36,2,7,7,6,5,3,75,Flareon, ,Fighting,Fighting,375,Machamp1,Machamp,,00:02:16.69,00:02:27.04,00:09:06.31,8,0,0,2,27,4,KARATE CHOP,LOW KICK,LEER,,20,20,30,0,0,0,0,0,26,35,28,20,17,17,16,140,130,125,120,120,156,15,15,15,15,0,0,0,0,-1,0,0,28,20,17,17,10,34813,21901,10862,0,2050,0,0,0,620,620,0,0,36,9,2,7,4,0,84,68,9,9,6,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,240,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-27,16:29:51,NINTEN,Machamp,Brock,1,Pewter City - Gym,2,2:53.34,2:53,0h2m53s,0,0,0,11,0:10,11.222,KARATE CHOP,LOW KICK,LEER,,0,724,36,3,8,11,10,8,3,175,Flareon, ,Fighting,Fighting,835,Machamp1,Machamp,Brock,00:02:42.12,00:02:53.34,00:10:50.09,11,0,0,2,53,34,KARATE CHOP,LOW KICK,LEER,,20,16,30,0,0,0,0,0,30,44,37,26,22,22,20,215,255,385,180,180,246,15,15,15,15,0,0,0,0,0,0,0,37,26,22,22,20,41031,24290,14691,0,2050,0,0,0,724,724,0,0,36,11,3,8,5,0,156,129,14,14,10,2,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,700,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-27,16:30:18,NINTEN,Machamp,Bug Catcher,4,Route 3,3,3:21.11,3:21,0h3m21s,0,0,0,12,0:12,14.454,KARATE CHOP,LOW KICK,LEER,,0,797,40,4,8,16,15,13,4,1363,Flareon, ,Fighting,Fighting,1170,Machamp1,Machamp,,00:03:06.66,00:03:21.11,00:12:40.03,12,0,0,3,21,11,KARATE CHOP,LOW KICK,LEER,,15,16,30,0,0,0,0,0,31,47,40,28,24,24,22,345,350,485,240,240,386,15,15,15,15,0,0,0,0,-2,0,0,45,28,24,24,11,47625,26440,19135,0,2050,0,0,0,797,797,0,0,40,12,4,8,5,0,300,218,16,16,15,4,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1035,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-27,16:30:33,NINTEN,Machamp,Youngster Ben,1,Route 3,2,3:35.94,3:35,0h3m35s,0,0,0,13,0:13,11.485,KARATE CHOP,LOW KICK,LEER,,0,801,40,5,8,21,18,15,4,1463,Flareon, ,Fighting,Fighting,1448,Machamp1,Machamp,,00:03:24.46,00:03:35.94,00:13:38.33,13,0,0,3,35,94,KARATE CHOP,LOW KICK,LEER,,13,15,30,0,0,0,0,0,22,50,43,30,26,26,23,410,466,564,305,305,513,15,15,15,15,0,0,0,0,0,0,0,48,30,26,26,23,51135,26724,22361,0,2050,0,0,0,801,801,0,0,40,13,5,8,5,0,415,277,28,28,18,4,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1313,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-27,16:30:45,NINTEN,Machamp,Lass,2,Route 3,2,3:47.36,3:47,0h3m47s,0,0,0,14,0:14,7.46,KARATE CHOP,LOW KICK,LEER,,0,807,40,6,8,23,20,15,4,1628,Flareon, ,Fighting,Fighting,1696,Machamp1,Machamp,,00:03:39.89,00:03:47.36,00:14:23.30,14,0,0,3,47,36,KARATE CHOP,LOW KICK,LEER,,12,14,30,0,0,0,0,0,26,54,46,32,28,28,25,486,579,639,370,370,635,15,15,15,15,0,0,0,0,0,0,0,51,32,28,28,25,53832,27154,24628,0,2050,0,0,0,807,807,0,0,40,14,6,8,5,0,518,334,28,28,20,4,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1561,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-27,16:30:59,NINTEN,Machamp,Bug Catcher,6,Route 3,2,4:01.41,4:01,0h4m1s,0,0,0,14,0:15,6.748,KARATE CHOP,LOW KICK,LEER,,0,863,44,7,8,25,22,15,4,1778,Flareon, ,Fighting,Fighting,1989,Machamp1,Machamp,,00:03:54.66,00:04:01.41,00:15:18.57,14,0,0,4,1,41,KARATE CHOP,LOW KICK,LEER,,10,14,30,0,0,0,0,0,26,54,46,32,28,28,25,581,629,729,415,415,710,15,15,15,15,0,0,0,0,0,0,0,51,32,28,28,25,57159,28402,26707,0,2050,0,0,0,863,863,0,0,44,15,7,8,5,0,591,399,28,28,22,4,10,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1854,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
2-27,16:31:56,NINTEN,Machamp,Fossil Nerd,2,Mt Moon - 3,3,4:58.36,4:58,0h4m58s,0,0,0,16,0:19,14.537,KARATE CHOP,LOW KICK,LEER,,0,1227,50,8,10,30,27,18,5,1888,Flareon, ,Fighting,Fighting,2776,Machamp1,Machamp,,00:04:43.83,00:04:58.36,00:19:03.54,16,0,0,4,58,36,KARATE CHOP,LOW KICK,LEER,,21,19,30,0,0,0,0,0,51,60,52,36,31,31,28,741,804,924,570,570,870,15,15,15,15,0,0,0,0,0,0,0,58,36,31,31,28,70656,36443,32163,0,2050,0,0,0,1227,1227,0,0,50,18,8,10,7,0,739,508,37,37,27,4,13,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2641,0,0,0,0,2,13,0,1,0,0,0,1,0,Flareon
2-27,16:32:17,NINTEN,Machamp,Rocket,42,Mt Moon - 3,3,5:19.93,5:19,0h5m19s,0,0,0,17,0:20,13.506,KARATE CHOP,LOW KICK,LEER,,0,1245,57,9,10,35,32,21,6,2188,Flareon, ,Fighting,Fighting,3511,Machamp1,Machamp,,00:05:06.43,00:05:19.93,00:20:29.14,17,0,0,5,19,93,KARATE CHOP,LOW KICK,LEER,,17,18,30,0,0,0,0,0,49,63,55,38,33,33,30,856,974,1098,710,710,1050,15,15,15,15,0,0,0,0,0,0,0,61,38,33,33,30,75776,37943,35783,0,2050,0,0,0,1245,1245,0,0,57,19,9,10,7,0,927,618,42,42,32,6,14,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3376,0,0,0,0,2,13,0,1,0,0,0,1,0,Flareon
2-27,16:32:57,NINTEN,Machamp,Rival2-Nugget Bridge,3,Cerulean City,4,6:00.15,6:00,0h6m0s,0,0,0,18,0:23,17.051,KARATE CHOP,LOW KICK,LEER,,1,1391,66,10,10,42,39,25,6,2608,Flareon, ,Fighting,Fighting,4549,Machamp1,Machamp,Rival (Nugget Bridge),00:05:43.10,00:06:00.15,00:23:07.47,18,0,0,6,0,15,KARATE CHOP,LOW KICK,LEER,,15,13,30,0,0,0,0,0,43,67,58,40,35,35,31,1031,1220,1298,861,861,1287,15,15,15,15,0,-2,0,0,0,-1,0,65,20,35,35,31,85289,42015,40302,922,2050,1,0,0,1391,1391,0,0,66,20,10,10,7,0,1233,789,66,66,38,7,18,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4414,0,0,0,0,3,13,0,1,0,0,0,1,0,Flareon
