ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machamp1,Machamp,Rival (Lab),00:00:34.27,00:00:39.57,00:02:02.16,6,0,0,0,39,57,KARATE CHOP,LOW KICK,LEER,,22,16,14,14,13,0,0,0,0,0,0,0,22,16,14,14,13,9358,4808,2500,0,2050,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Machamp1,Machamp,Brock,00:02:42.12,00:02:53.34,00:10:50.09,11,0,0,2,53,34,KARATE CHOP,LOW KICK,LEER,,37,26,22,22,20,0,0,0,0,0,0,0,37,26,22,22,20,41031,24290,14691,0,2050,0,0,0,724,724,0,0,36,11,3,8,5,0,156,129,14,14,10,2,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,700,0,0,0,0,1,13,0,1,0,0,0,1,0,Flareon
Machamp1,Machamp,Rival (Nugget Bridge),00:05:43.10,00:06:00.15,00:23:07.47,18,0,0,6,0,15,KARATE CHOP,LOW KICK,LEER,,58,40,35,35,31,0,-2,0,0,0,-1,0,65,20,35,35,31,85289,42015,40302,922,2050,1,0,0,1391,1391,0,0,66,20,10,10,7,0,1233,789,66,66,38,7,18,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4414,0,0,0,0,3,13,0,1,0,0,0,1,0,Flareon
Machamp1,Machamp,Oddish Lass,00:08:04.82,00:08:15.44,00:32:01.29,22,0,0,8,15,44,KARATE CHOP,LOW KICK,LEER,,71,49,42,42,38,0,0,0,0,0,0,0,79,49,42,42,38,117311,50821,63518,922,2050,1,0,0,1575,1575,0,0,81,30,20,10,7,0,2552,1606,78,78,62,7,21,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8514,0,0,0,0,4,13,0,1,0,0,0,1,0,Flareon
Machamp1,Machamp,Rocket,00:08:40.90,00:08:50.20,00:34:18.53,23,0,0,8,50,20,KARATE CHOP,LOW KICK,LEER,,74,51,44,44,39,0,0,0,0,0,0,0,83,51,44,44,39,125555,56364,66219,922,2050,1,0,0,1713,1713,0,0,89,31,21,10,7,0,2717,1709,84,84,65,7,22,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9203,0,0,0,0,5,13,0,1,0,0,0,1,0,Flareon
Machamp1,Machamp,Misty,00:09:19.72,00:09:34.22,00:37:12.48,24,0,0,9,34,22,KARATE CHOP,LOW KICK,LEER,DIG,77,53,46,46,41,0,0,0,0,0,0,0,86,53,46,46,41,135990,59871,71852,2217,2050,2,0,0,1789,1789,0,0,93,33,23,10,7,0,2915,1858,126,126,70,9,24,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10993,0,0,0,0,5,13,0,1,0,1,0,1,0,Flareon
Machamp1,Machamp,Rival (SS Anne),00:11:35.64,00:11:48.33,00:46:00.58,27,0,0,11,48,33,BODY SLAM,LOW KICK,KARATE CHOP,DIG,87,60,51,51,46,0,0,0,0,0,0,0,97,60,51,51,46,167680,75320,86637,3673,2050,2,0,0,2303,2303,0,0,141,39,29,10,7,0,4203,2489,142,142,84,12,26,0,0,0,0,0,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15297,0,0,0,0,11,16,0,1,0,2,0,1,0,Flareon
Machamp1,Machamp,Lt. Surge,00:12:36.10,00:12:41.73,00:49:31.38,27,0,0,12,41,73,BODY SLAM,LOW KICK,KARATE CHOP,DIG,87,60,51,51,46,0,0,0,0,0,0,0,97,60,51,51,46,180320,82046,88517,7707,2050,3,0,0,2482,2482,0,0,149,40,30,10,7,0,4319,2565,142,142,85,13,26,0,0,0,0,0,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16029,0,0,0,0,11,16,0,1,0,3,0,1,0,Flareon
Machamp1,Machamp,RTG1 - Wrapping Lass,00:13:30.50,00:13:41.45,00:53:26.36,28,0,0,13,41,45,BODY SLAM,LOW KICK,KARATE CHOP,DIG,90,62,53,53,48,0,0,0,0,0,0,0,101,69,53,53,48,194418,90037,91689,10642,2050,3,0,0,2672,2621,51,0,162,41,31,10,7,0,4718,2755,142,142,89,13,26,0,0,0,0,0,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,17277,0,0,0,0,11,16,0,1,0,3,0,1,0,Flareon
Machamp1,Machamp,RTG4 - Status Jr Trainer,00:14:29.22,00:14:35.98,00:57:01.37,29,0,0,14,35,98,BODY SLAM,LOW KICK,KARATE CHOP,DIG,93,64,55,55,50,0,0,0,0,0,0,0,104,72,55,55,50,207319,93044,100551,11674,2050,3,0,0,2869,2621,248,0,183,45,35,10,7,0,5408,3243,159,159,99,15,27,0,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,20157,0,0,0,0,11,16,0,1,0,3,0,1,0,Flareon
Machamp1,Machamp,RTG6 - Finisher,00:15:08.13,00:15:16.95,00:59:43.18,30,0,0,15,16,95,BODY SLAM,LOW KICK,KARATE CHOP,DIG,97,66,57,57,51,0,0,0,0,0,0,0,109,74,57,57,51,217020,96963,105717,12290,2050,3,0,0,3036,2621,415,0,204,47,37,10,7,0,5937,3500,159,159,104,17,27,0,0,0,0,0,51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22397,0,0,0,0,11,16,0,1,0,3,0,1,0,Flareon
Machamp1,Machamp,Rival (Pokemon Tower),00:18:12.72,00:18:32.64,01:12:35.37,31,0,0,18,32,64,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,100,69,59,59,55,0,0,0,0,0,0,0,112,77,59,59,55,263360,124987,117110,19213,2050,3,0,0,3807,3243,564,0,255,51,39,12,8,0,6450,3906,195,195,112,17,30,0,0,0,0,0,51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,25839,0,0,0,0,15,37,12,4,1,5,0,1,0,Flareon
Machamp1,Machamp,Erika,00:21:32.36,00:21:47.80,01:25:25.46,35,0,0,21,47,80,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,113,78,67,67,63,0,0,0,0,0,0,0,127,87,67,67,63,309568,144851,139123,23544,2050,4,0,0,4456,3683,773,0,298,60,46,14,9,0,9046,5147,197,197,133,28,31,0,0,0,0,0,52,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,108,38860,0,0,0,0,19,37,12,4,1,5,0,1,0,Flareon
Machamp1,Machamp,Rival (Silph Co.),00:28:44.81,00:29:08.15,01:46:45.51,41,4,0,29,8,15,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,134,91,79,79,75,0,0,0,0,0,0,0,150,102,79,79,75,386384,176356,173961,33703,2364,8,2,0,5335,4562,773,0,370,70,56,14,9,0,12712,7459,516,516,168,43,41,0,0,0,0,0,54,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,138,65523,0,0,0,0,25,37,12,4,1,5,0,1,4,Flareon
Machamp1,Machamp,Giovanni (Silph),00:29:40.81,00:29:59.96,01:50:10.31,43,4,0,29,59,96,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,140,96,83,83,78,0,-1,0,0,0,0,0,157,70,83,83,19,398664,178929,182213,35158,2364,8,2,0,5360,4587,773,0,371,72,58,14,9,0,13848,8135,538,538,176,47,43,0,0,0,0,0,54,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,145,72922,0,0,0,0,25,37,12,4,1,5,0,1,4,Flareon
Machamp1,Machamp,Koga,00:32:18.09,00:32:33.97,02:00:17.09,50,4,0,32,33,97,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,164,111,96,96,92,0,0,0,0,0,0,0,184,124,96,96,92,435062,197247,186468,48983,2364,9,2,0,5944,4843,1101,0,430,73,59,14,9,0,14564,8627,617,617,180,49,44,0,0,0,0,0,55,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,149,76614,0,0,0,0,30,37,12,4,1,7,0,1,4,Flareon
Machamp1,Machamp,Blaine,00:35:42.04,00:35:59.66,02:07:50.16,51,8,0,35,59,66,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,168,114,98,98,95,-1,0,0,0,0,0,0,123,128,98,98,106,462254,214949,191185,53600,2520,10,3,0,6457,5255,1101,101,472,74,60,14,9,0,15361,9064,718,718,184,53,47,0,0,0,0,0,57,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,152,82964,0,0,0,0,34,37,12,4,1,7,0,1,8,Flareon
Machamp1,Machamp,Sabrina,00:37:02.88,00:37:15.70,02:11:37.02,51,9,0,37,15,70,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,168,114,98,98,95,0,0,0,0,0,0,0,189,128,110,110,106,475866,222248,194774,56167,2677,11,4,0,6583,5381,1101,101,484,75,61,14,9,0,15860,9388,718,718,188,55,48,0,0,0,0,0,57,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,155,87289,0,0,0,0,34,37,12,4,1,7,0,1,9,Flareon
Machamp1,Machamp,Giovanni,00:38:15.83,00:38:41.57,02:17:16.24,53,9,0,38,41,57,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,174,118,102,102,98,0,0,0,0,0,0,0,195,132,114,114,110,496228,228642,207631,57278,2677,12,4,0,6738,5536,1101,101,502,78,64,14,9,0,17501,10611,738,738,201,60,49,0,0,0,0,0,57,0,6,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,164,101844,0,0,0,0,34,37,12,4,1,7,0,1,9,Flareon
Machamp1,Machamp,Rival (Final),00:40:15.87,00:40:45.12,02:20:55.07,54,11,0,40,45,12,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,178,121,104,104,100,0,0,0,0,0,0,0,200,136,117,117,112,509356,233386,215273,57864,2833,13,5,0,6880,5678,1101,101,509,79,65,14,9,0,18506,11328,902,902,210,62,52,0,0,0,0,0,57,0,6,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,170,111808,0,0,0,0,34,37,12,4,1,7,0,1,11,Flareon
Machamp1,Machamp,Lorelei,00:43:31.19,00:44:05.63,02:32:02.17,55,12,0,44,5,63,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,181,123,106,106,102,0,0,0,0,0,0,0,203,138,119,119,114,549391,258591,224722,63091,2987,14,6,0,7562,5875,1549,138,658,81,66,15,10,0,19773,12287,1062,1062,221,65,55,0,0,0,0,0,58,0,7,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,175,122317,0,0,0,0,35,42,12,4,1,7,0,1,12,Flareon
Machamp1,Machamp,Bruno,00:44:16.63,00:44:40.58,02:34:20.21,56,12,0,44,40,58,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,185,125,109,109,104,0,0,0,0,0,0,0,208,140,122,122,117,557675,259599,230872,64217,2987,14,6,0,7573,5886,1549,138,660,82,67,15,10,0,20768,12946,1077,1077,230,70,56,0,0,0,0,0,61,0,7,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,180,130524,0,0,0,0,35,42,12,4,1,7,0,1,12,Flareon
Machamp1,Machamp,Agatha,00:45:27.88,00:46:02.68,02:37:21.59,57,13,0,46,2,68,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,188,128,111,111,106,0,0,0,0,0,0,0,211,144,124,124,119,568578,260570,239597,65268,3143,15,7,0,7584,5897,1549,138,661,83,68,15,10,0,22206,13643,1273,1273,238,78,62,0,0,0,0,0,61,0,8,0,0,2,5,1,0,0,0,0,0,1,0,0,0,0,4,3,1,0,0,0,4,2,0,0,0,185,140610,0,0,0,0,35,42,12,4,1,7,0,1,13,Flareon
Machamp1,Machamp,Lance,00:48:35.27,00:49:06.07,02:41:11.42,58,17,0,49,6,7,BODY SLAM,MIMIC,ROCK SLIDE,DIG,191,130,113,113,108,0,0,0,0,0,0,0,214,146,127,127,121,582371,262365,247350,69204,3452,17,9,0,7634,5947,1549,138,662,84,69,15,10,0,23516,14485,1417,1417,248,83,65,0,0,0,0,0,63,0,8,0,0,2,5,1,0,0,1,0,0,1,0,0,0,0,4,3,1,0,0,0,4,2,0,0,0,190,152216,0,0,0,0,35,42,12,4,1,8,0,1,17,Flareon
Machamp1,Machamp,Champion,00:51:05.58,00:51:54.08,02:46:59.11,62,19,0,51,54,8,BODY SLAM,REST,ROCK SLIDE,EARTHQUAKE,205,140,121,121,115,0,0,0,0,0,0,0,230,157,136,136,129,603231,264023,259415,76031,3762,19,11,0,7642,5955,1549,138,662,85,70,15,10,0,24758,15452,1765,1765,258,87,71,0,0,0,0,0,66,0,9,0,0,2,6,1,0,0,1,0,0,1,0,0,0,0,4,3,1,0,0,0,5,3,0,0,0,196,167067,0,0,0,0,35,42,12,4,1,10,0,1,19,Flareon
Machamp1,Machamp,Champion,00:51:05.58,00:51:54.09,02:48:28.29,62,19,0,51,54,9,BODY SLAM,REST,ROCK SLIDE,EARTHQUAKE,205,140,121,121,115,0,0,0,0,0,0,0,230,157,136,136,129,608589,268929,259867,76031,3762,19,11,0,7651,5964,1549,138,663,85,70,15,10,0,24758,15452,1765,1765,258,87,71,0,0,0,0,0,66,0,9,0,0,2,6,1,0,0,1,0,0,1,0,0,0,0,4,3,1,0,0,0,5,3,0,0,0,196,167067,0,0,0,0,35,42,12,4,1,10,0,1,19,Flareon
Machamp1,Machamp,,00:51:54.09,00:51:54.09,01:21:01.43,34,20,0,51,54,9,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,110,76,65,65,61,0,0,0,0,0,0,0,123,85,65,65,61,293725,137887,132465,21323,2050,3,0,0,4205,3489,716,0,289,58,44,14,9,0,8446,4640,195,195,124,28,30,0,0,0,0,0,51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33678,0,0,0,0,19,37,12,4,1,5,0,1,20,Flareon
