date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-02,11:20:06,NINTEN,Seaking,Rival1-Lab,2,Pallet Town - Oak's Lab,1,35.28,35,0h0m35s,0,0,0,5,0:01,7.276,PECK,TAIL WHIP,SUPERSONIC,,0,61,6,1,0,3,3,2,0,3000,No Team Selected, ,Water,Water,192,Seaking1,Seaking,Rival (Lab),00:00:28.00,00:00:35.28,00:01:47.09,5,0,0,0,35,28,PECK,TAIL WHIP,SUPERSONIC,,32,30,20,0,0,0,0,0,21,24,15,13,14,14,13,45,49,49,65,65,45,15,15,15,15,-1,0,0,0,0,0,0,9,13,14,14,13,1998,4461,1943,0,1998,0,0,0,61,61,0,0,6,1,1,0,0,0,24,20,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
5-02,11:21:12,NINTEN,Seaking,Bug Catcher,3,Viridian Forest,1,1:40.76,1:40,0h1m40s,0,0,0,6,0:06,10.079,PECK,TAIL WHIP,SUPERSONIC,,0,570,28,2,0,6,6,5,1,3175,No Team Selected,Poisoned,Water,Water,291,Seaking1,Seaking,,00:01:30.68,00:01:40.76,00:06:07.08,6,0,0,1,40,76,PECK,TAIL WHIP,SUPERSONIC,,32,30,20,0,0,0,0,0,22,27,17,14,16,16,15,85,84,79,85,85,95,15,15,15,15,0,0,0,0,-2,0,0,17,14,16,16,7,1998,17197,4806,0,1998,0,0,0,570,570,0,0,28,2,2,0,0,0,53,47,8,8,6,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
5-02,11:25:51,NINTEN,Seaking,Jr Trainer M,1,Pewter City - Gym,2,6:19.79,6:19,0h6m19s,0,9,9,13,0:24,18.751,PECK,TAIL WHIP,SUPERSONIC,,0,1135,65,12,0,104,104,101,4,0,No Team Selected, ,Water,Water,2410,Seaking1,Seaking,,00:06:01.03,00:06:19.79,00:24:35.18,13,0,0,6,19,79,PECK,TAIL WHIP,SUPERSONIC,,28,28,20,0,0,0,0,0,21,48,33,26,30,30,27,235,709,414,565,565,1085,15,15,15,15,0,0,0,0,0,-2,0,33,26,30,30,27,1998,32978,55515,0,1998,0,0,0,1135,1135,0,0,65,12,12,0,0,0,498,358,406,386,96,14,95,0,0,0,0,0,5,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,13,2285,0,0,0,0,1,15,0,0,0,0,9,1,9,No Team Selected
5-02,11:28:26,NINTEN,Seaking,Brock,1,Pewter City - Gym,2,8:54.85,8:54,0h8m54s,2,9,11,14,0:28,54.162,PECK,TAIL WHIP,SUPERSONIC,,1,1141,75,13,0,132,132,119,4,220,No Team Selected, ,Water,Water,2954,Seaking1,Seaking,Brock,00:08:00.69,00:08:54.85,00:28:51.11,14,2,0,8,54,85,PECK,TAIL WHIP,SUPERSONIC,,21,13,14,0,0,0,0,0,9,51,35,28,32,32,29,310,834,674,625,625,1175,15,15,15,15,0,0,0,0,0,0,0,35,28,32,32,29,2146,33708,69038,957,2146,1,1,0,1141,1141,0,0,75,13,13,0,0,0,572,427,448,428,121,19,103,0,0,0,0,0,6,0,8,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,15,2829,0,0,0,0,1,15,0,0,0,0,9,1,11,No Team Selected
5-02,11:28:57,NINTEN,Seaking,Bug Catcher,4,Route 3,3,9:25.75,9:25,0h9m25s,2,9,11,14,0:30,10.543,PECK,TAIL WHIP,SUPERSONIC,,1,1252,85,14,0,136,136,120,5,1606,No Team Selected, ,Water,Water,3289,Seaking1,Seaking,,00:09:15.21,00:09:25.75,00:30:53.48,14,2,0,9,25,75,PECK,TAIL WHIP,SUPERSONIC,,31,30,20,0,0,0,0,0,51,51,35,28,32,32,29,440,929,774,685,685,1315,15,15,15,15,0,0,0,0,-1,0,0,43,28,32,32,19,2146,37342,72761,957,2146,1,1,0,1252,1252,0,0,85,14,14,0,0,0,702,516,448,428,125,19,104,0,0,0,0,0,6,0,8,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,18,3164,0,0,0,0,1,15,0,0,0,0,9,1,11,No Team Selected
5-02,11:29:13,NINTEN,Seaking,Youngster Ben,1,Route 3,2,9:42.21,9:42,0h9m42s,2,9,11,15,0:31,13.38,PECK,TAIL WHIP,SUPERSONIC,,1,1256,86,15,0,141,141,124,5,1706,No Team Selected,Poisoned,Water,Water,3567,Seaking1,Seaking,,00:09:28.83,00:09:42.21,00:31:59.09,15,2,0,9,42,21,PECK,TAIL WHIP,SUPERSONIC,,27,29,20,0,0,0,0,0,39,54,38,30,34,34,31,505,1045,853,750,750,1442,15,15,15,15,0,-2,0,0,0,0,0,42,15,34,34,31,2146,37567,76457,957,2146,1,1,0,1256,1256,0,0,86,15,15,0,0,0,789,575,463,443,130,19,108,0,0,0,0,0,7,0,9,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,20,3442,0,0,0,0,1,15,0,0,0,0,9,1,11,No Team Selected
5-02,11:29:34,NINTEN,Seaking,Bug Catcher,5,Route 3,4,10:02.45,10:02,0h10m2s,2,9,11,15,0:33,13.049,PECK,TAIL WHIP,SUPERSONIC,,1,1262,86,16,0,146,146,125,5,1871,No Team Selected, ,Water,Water,4042,Seaking1,Seaking,,00:09:49.40,00:10:02.45,00:33:19.30,15,2,0,10,2,45,PECK,TAIL WHIP,SUPERSONIC,,22,29,20,0,0,0,0,0,39,54,38,30,34,34,31,685,1155,1023,840,840,1602,15,15,15,15,0,0,0,0,0,0,0,42,30,34,34,31,2146,37869,80065,1868,2146,1,1,0,1262,1262,0,0,86,16,16,0,0,0,971,687,463,443,135,19,108,0,0,0,0,0,8,0,9,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,24,3917,0,0,0,0,1,15,0,0,0,0,9,1,11,No Team Selected
5-02,11:29:48,NINTEN,Seaking,Bug Catcher,6,Route 3,2,10:17.30,10:17,0h10m17s,2,9,11,16,0:34,10.408,PECK,TAIL WHIP,SUPERSONIC,,1,1270,87,17,0,150,150,127,5,1961,No Team Selected, ,Water,Water,4335,Seaking1,Seaking,,00:10:06.89,00:10:17.30,00:34:18.29,16,2,0,10,17,30,PECK,TAIL WHIP,SUPERSONIC,,18,29,20,0,0,0,0,0,42,57,40,31,36,36,33,780,1205,1113,885,885,1677,15,15,15,15,0,0,0,0,-1,0,0,45,31,36,36,21,2146,38386,83087,1868,2146,1,1,0,1270,1270,0,0,87,17,17,0,0,0,1090,752,463,443,139,19,109,0,0,0,0,0,8,0,9,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,26,4210,0,0,0,0,1,15,0,0,0,0,9,1,11,No Team Selected
5-02,11:30:44,NINTEN,Seaking,Hiker,1,Mt Moon - 1,3,11:13.12,11:13,0h11m13s,2,9,11,17,0:38,12.199,PECK,BIDE,SUPERSONIC,WATER GUN,1,1527,98,18,1,156,154,130,6,2071,No Team Selected, ,Water,Water,4932,Seaking1,Seaking,,00:11:00.92,00:11:13.12,00:38:00.18,17,2,0,11,13,12,PECK,BIDE,SUPERSONIC,WATER GUN,17,10,20,22,0,0,0,0,36,60,42,33,38,38,34,895,1410,1473,975,975,1787,15,15,15,15,0,0,0,0,0,0,0,47,33,38,38,34,2146,43818,89013,3819,2146,1,1,0,1527,1527,0,0,98,19,18,1,0,0,1525,838,472,452,143,19,112,0,0,0,0,0,9,0,9,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,29,4807,0,0,0,0,4,15,0,3,1,2,9,1,11,No Team Selected
5-02,11:31:05,NINTEN,Seaking,Rocket,1,Mt Moon - 3,2,11:34.01,11:34,0h11m34s,2,9,11,17,0:39,9.656,PECK,BIDE,SUPERSONIC,WATER GUN,1,1637,100,19,1,160,158,132,6,2421,No Team Selected, ,Water,Water,5239,Seaking1,Seaking,,00:11:24.36,00:11:34.01,00:39:23.12,17,2,0,11,34,1,PECK,BIDE,SUPERSONIC,WATER GUN,17,10,20,18,0,0,0,0,28,60,42,33,38,38,34,965,1511,1543,1040,1040,1914,15,15,15,15,0,0,0,0,0,0,0,47,33,38,38,34,2146,46085,91720,3819,2146,1,1,0,1637,1637,0,0,100,20,19,1,0,0,1622,906,480,460,147,19,114,0,0,0,0,0,9,0,9,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,9,31,5114,0,0,0,0,4,15,0,3,1,2,9,1,11,No Team Selected
