player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mimikyu,Champion,42:59,3,0,60,2:43,65.758,REST,THUNDERBOLT,MIMIC,STRUGGLE
