date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-10,11:33:13,NINTEN,Mimikyu,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.47,44,0h0m44s,0,0,0,6,0:02,10.722,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,71,2,1,1,5,5,4,0,3000,Jolteon, ,Ghost,,222,Mimikyu 3,Mimikyu,Rival (Lab),00:00:33.77,00:00:44.49,00:02:22.30,6,0,0,0,44,49,SCRATCH,SPLASH,LICK,DOUBLE TEAM,30,40,30,15,0,0,0,0,24,24,17,16,19,19,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,17,8,19,19,18,10532,4729,3793,0,2010,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
9-10,11:34:30,NINTEN,Mimikyu,Bug Catcher,3,Viridian Forest,1,2:01.66,2:01,0h2m1s,0,0,0,6,0:07,10.111,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,583,28,2,2,11,11,9,1,3175,Flareon, ,Ghost,,334,Mimikyu 3,Mimikyu,,00:01:51.56,00:02:01.67,00:07:27.37,6,0,0,2,1,67,SCRATCH,SPLASH,LICK,DOUBLE TEAM,29,40,30,15,0,0,0,0,24,24,17,16,19,19,18,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,17,16,19,19,18,28839,19267,7562,0,2010,0,0,0,583,583,0,0,28,4,2,2,0,0,56,51,0,0,11,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
9-10,11:35:03,NINTEN,Mimikyu,Jr Trainer M,1,Pewter City - Gym,2,2:34.26,2:34,0h2m34s,0,0,0,8,0:09,21.551,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,681,33,3,2,24,24,21,1,3275,Flareon, ,Ghost,,668,Mimikyu 3,Mimikyu,,00:02:12.72,00:02:34.27,00:09:36.33,8,0,0,2,34,27,SCRATCH,SPLASH,LICK,DOUBLE TEAM,16,40,30,15,0,0,0,0,29,29,22,20,24,24,23,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,22,20,24,24,23,36575,21381,13184,0,2010,0,0,0,681,681,0,0,33,5,3,2,0,0,110,102,0,0,24,2,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
9-10,11:35:36,NINTEN,Mimikyu,Brock,1,Pewter City - Gym,2,3:06.93,3:06,0h3m6s,0,0,0,10,0:11,28.267,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,687,34,4,2,44,43,30,1,3455,Flareon, ,Ghost,,1128,Mimikyu 3,Mimikyu,Brock,00:02:38.66,00:03:06.93,00:11:46.06,10,0,0,3,6,93,SCRATCH,SPLASH,DOUBLE TEAM,LICK,16,40,15,11,0,0,0,0,34,34,26,24,29,29,27,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,26,24,29,29,27,44348,21897,20441,0,2010,0,0,0,687,687,0,0,34,6,4,2,0,0,171,163,0,0,43,2,24,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,1003,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
9-10,11:36:19,NINTEN,Mimikyu,Bug Catcher,4,Route 3,3,3:50.03,3:50,0h3m50s,0,0,0,11,0:14,17.384,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,806,42,5,2,52,51,36,4,3743,Flareon, ,Ghost,,1463,Mimikyu 3,Mimikyu,,00:03:32.65,00:03:50.04,00:14:36.28,11,0,0,3,50,4,SCRATCH,SPLASH,DOUBLE TEAM,LICK,27,40,15,30,0,0,0,0,36,36,28,26,31,31,29,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-2,0,0,34,26,31,31,14,54570,26984,25576,0,2010,0,0,0,806,806,0,0,42,7,5,2,0,0,270,252,0,0,51,2,30,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,1338,0,0,0,0,1,6,0,0,0,0,0,8,0,Flareon
9-10,11:36:37,NINTEN,Mimikyu,Youngster Ben,1,Route 3,2,4:08.51,4:08,0h4m8s,0,0,0,12,0:15,15.455,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,810,43,6,2,60,58,41,4,3843,Flareon, ,Ghost,,1741,Mimikyu 3,Mimikyu,,00:03:53.07,00:04:08.52,00:15:49.33,12,0,0,4,8,52,SCRATCH,SPLASH,DOUBLE TEAM,LICK,21,40,15,29,0,0,0,0,39,39,30,28,34,34,32,430,551,634,345,345,592,15,15,15,15,0,-1,0,0,0,0,0,33,18,34,34,32,58955,27200,29745,0,2010,0,0,0,810,810,0,0,43,8,6,2,0,0,341,311,0,0,58,2,34,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,11,1616,0,0,0,0,1,6,0,0,0,0,0,8,0,Flareon
9-10,11:36:53,NINTEN,Mimikyu,Lass,2,Route 3,2,4:23.80,4:23,0h4m23s,0,0,0,12,0:16,11.242,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,818,43,7,2,66,64,45,4,4008,Flareon, ,Ghost,,1989,Mimikyu 3,Mimikyu,,00:04:12.56,00:04:23.80,00:16:49.52,12,0,0,4,23,80,SCRATCH,SPLASH,DOUBLE TEAM,LICK,15,40,15,29,0,0,0,0,39,39,30,28,34,34,32,506,664,709,410,410,714,15,15,15,15,0,0,0,0,0,0,0,33,28,34,34,32,62574,27663,32901,0,2010,0,0,0,818,818,0,0,43,9,7,2,0,0,425,368,0,0,64,3,37,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,13,1864,0,0,0,0,1,6,0,0,0,0,0,8,0,Flareon
9-10,11:37:17,NINTEN,Mimikyu,Bug Catcher,6,Route 3,2,4:48.16,4:48,0h4m48s,0,0,0,13,0:18,17.527,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,874,47,8,2,74,72,53,4,4158,Flareon, ,Ghost,,2282,Mimikyu 3,Mimikyu,,00:04:30.65,00:04:48.18,00:18:26.20,13,0,0,4,48,18,SCRATCH,SPLASH,DOUBLE TEAM,LICK,7,40,15,29,0,0,0,0,41,41,33,30,36,36,34,601,714,799,455,455,789,15,15,15,15,0,0,0,0,-3,0,0,37,30,36,36,13,68362,28821,37531,0,2010,0,0,0,874,874,0,0,47,10,8,2,0,0,504,433,0,0,72,3,40,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,15,2157,0,0,0,0,1,6,0,0,0,0,0,8,0,Flareon
9-10,11:38:14,NINTEN,Mimikyu,Fossil Nerd,2,Mt Moon - 3,3,5:45.68,5:45,0h5m45s,0,0,0,14,0:22,22.195,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,1240,59,9,2,85,83,58,5,4268,Flareon, ,Ghost,,3069,Mimikyu 3,Mimikyu,,00:05:23.49,00:05:45.69,00:22:14.04,14,0,0,5,45,69,SCRATCH,SPLASH,DOUBLE TEAM,LICK,30,40,15,24,0,0,0,0,44,44,35,32,39,39,37,761,889,994,610,610,949,15,15,15,15,0,-2,0,0,0,0,0,39,16,39,39,37,82026,36806,43210,0,2010,0,0,0,1240,1240,0,0,59,11,9,2,0,0,620,542,0,0,83,5,43,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,18,2944,0,0,0,0,2,6,0,0,0,0,0,8,0,Flareon
9-10,11:38:49,NINTEN,Mimikyu,Rocket,42,Mt Moon - 3,3,6:19.83,6:19,0h6m19s,0,0,0,15,0:24,26.271,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,1258,60,10,2,100,96,68,6,4568,Flareon,Poisoned,Ghost,,3804,Mimikyu 3,Mimikyu,,00:05:53.57,00:06:19.84,00:24:29.25,15,0,0,6,19,84,SCRATCH,SPLASH,DOUBLE TEAM,LICK,17,40,15,24,0,0,0,0,38,47,37,34,41,41,39,876,1059,1168,750,750,1129,15,15,15,15,-1,-1,0,0,0,0,0,27,22,41,41,39,90147,38276,49861,0,2010,0,0,0,1258,1258,0,0,60,12,10,2,0,0,749,652,9,9,96,6,52,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,21,3679,0,0,0,0,2,6,0,0,0,0,0,8,0,Flareon
