date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-10,10:21:59,NINTEN,Mimikyu,Rival1-Lab,1,Pallet Town - Oak's Lab,1,45.33,45,0h0m45s,0,0,0,6,0:02,10.32,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,71,2,1,1,5,5,4,0,3000,Jolteon, ,Ghost,,222,Mimikyu 2,Mimikyu,Rival (Lab),00:00:35.03,00:00:45.35,00:02:26.14,6,0,0,0,45,35,SCRATCH,SPLASH,LICK,DOUBLE TEAM,30,40,30,15,0,0,0,0,24,24,17,16,19,19,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,10,19,19,18,10736,5053,3693,0,1990,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
9-10,10:23:17,NINTEN,Mimikyu,Bug Catcher,3,Viridian Forest,1,2:03.29,2:03,0h2m3s,0,0,0,6,0:07,11.411,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,581,27,2,2,11,11,10,1,3175,Flareon, ,Ghost,,334,Mimikyu 2,Mimikyu,,00:01:51.89,00:02:03.30,00:07:34.23,6,0,0,2,3,30,SCRATCH,SPLASH,LICK,DOUBLE TEAM,29,40,30,15,0,0,0,0,24,24,17,16,19,19,18,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,17,16,19,19,9,29225,19464,7771,0,1990,0,0,0,581,581,0,0,27,4,2,2,0,0,59,51,0,0,11,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-10,10:23:48,NINTEN,Mimikyu,Jr Trainer M,1,Pewter City - Gym,2,2:34.35,2:34,0h2m34s,0,0,0,8,0:09,20.483,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,677,27,3,2,23,23,21,1,3275,Flareon, ,Ghost,,668,Mimikyu 2,Mimikyu,,00:02:13.87,00:02:34.35,00:09:37.10,8,0,0,2,34,35,SCRATCH,SPLASH,LICK,DOUBLE TEAM,17,40,30,15,0,0,0,0,29,29,22,20,24,24,23,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,22,20,24,24,23,36592,21469,13133,0,1990,0,0,0,677,677,0,0,27,5,3,2,0,0,119,102,0,0,23,0,21,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-10,10:24:27,NINTEN,Mimikyu,Brock,1,Pewter City - Gym,2,3:13.07,3:13,0h3m13s,0,0,0,10,0:12,34.299,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,683,28,4,2,47,44,30,1,3455,Flareon, ,Ghost,,1128,Mimikyu 2,Mimikyu,Brock,00:02:38.78,00:03:13.08,00:12:10.52,10,0,0,3,13,8,SCRATCH,SPLASH,DOUBLE TEAM,LICK,17,40,15,9,0,0,0,0,34,34,26,24,29,29,27,235,340,455,220,220,325,15,15,15,15,0,-2,0,0,0,0,0,26,12,29,29,27,45814,21992,21832,0,1990,0,0,0,683,683,0,0,28,6,4,2,0,0,181,163,0,0,43,3,27,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-10,10:25:10,NINTEN,Mimikyu,Bug Catcher,4,Route 3,3,3:56.26,3:56,0h3m56s,0,0,0,11,0:15,17.436,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,803,35,5,2,55,52,36,4,3743,Flareon, ,Ghost,,1463,Mimikyu 2,Mimikyu,,00:03:38.83,00:03:56.27,00:15:01.38,11,0,0,3,56,27,SCRATCH,SPLASH,DOUBLE TEAM,LICK,27,40,15,30,0,0,0,0,36,36,28,26,31,31,29,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-4,0,0,42,26,31,31,9,56060,27089,26981,0,1990,0,0,0,803,803,0,0,35,7,5,2,0,0,283,252,0,0,51,4,32,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,6,0,0,0,0,0,6,0,Flareon
9-10,10:25:28,NINTEN,Mimikyu,Youngster Ben,1,Route 3,2,4:14.09,4:14,0h4m14s,0,0,0,12,0:16,14.872,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,807,36,6,2,64,58,40,4,3843,Flareon, ,Ghost,,1741,Mimikyu 2,Mimikyu,,00:03:59.23,00:04:14.10,00:16:12.06,12,0,0,4,14,10,SCRATCH,SPLASH,DOUBLE TEAM,LICK,21,40,15,30,0,0,0,0,39,39,30,28,34,34,32,430,551,634,345,345,592,15,15,15,15,0,-2,0,0,0,0,0,33,14,34,34,32,60289,27295,31004,0,1990,0,0,0,807,807,0,0,36,8,6,2,0,0,351,311,0,0,57,4,36,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,6,0,0,0,0,0,6,0,Flareon
9-10,10:25:43,NINTEN,Mimikyu,Lass,2,Route 3,2,4:29.88,4:29,0h4m29s,0,0,0,12,0:17,11.746,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,815,37,7,2,70,64,44,4,4008,Flareon, ,Ghost,,1989,Mimikyu 2,Mimikyu,,00:04:18.14,00:04:29.89,00:17:14.28,12,0,0,4,29,89,SCRATCH,SPLASH,DOUBLE TEAM,LICK,15,40,15,30,0,0,0,0,39,39,30,28,34,34,32,506,664,709,410,410,714,15,15,15,15,0,-2,0,0,0,0,0,41,14,34,34,32,64030,27758,34282,0,1990,0,0,0,815,815,0,0,37,9,7,2,0,0,431,368,0,0,63,4,40,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1864,0,0,0,0,1,6,0,0,0,0,0,6,0,Flareon
9-10,10:26:05,NINTEN,Mimikyu,Bug Catcher,6,Route 3,2,4:51.18,4:51,0h4m51s,0,0,0,13,0:18,14.338,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,871,40,8,2,77,71,49,4,4158,Flareon, ,Ghost,,2282,Mimikyu 2,Mimikyu,,00:04:36.85,00:04:51.19,00:18:38.41,13,0,0,4,51,19,SCRATCH,SPLASH,DOUBLE TEAM,LICK,8,40,15,30,0,0,0,0,41,41,33,30,36,36,34,601,714,799,455,455,789,15,15,15,15,0,0,0,0,-1,0,0,37,30,36,36,22,69083,28934,38159,0,1990,0,0,0,871,871,0,0,40,10,8,2,0,0,503,433,0,0,70,4,42,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2157,0,0,0,0,1,6,0,0,0,0,0,6,0,Flareon
9-10,10:27:02,NINTEN,Mimikyu,Fossil Nerd,2,Mt Moon - 3,3,5:48.76,5:48,0h5m48s,0,0,0,14,0:22,22.414,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,1235,48,9,2,88,82,57,5,4268,Flareon,Poisoned,Ghost,,3069,Mimikyu 2,Mimikyu,,00:05:26.35,00:05:48.76,00:22:26.39,14,0,0,5,48,76,SCRATCH,SPLASH,DOUBLE TEAM,LICK,24,40,15,30,0,0,0,0,44,44,35,32,39,39,37,761,889,994,610,610,949,15,15,15,15,0,-4,0,0,0,0,0,39,10,39,39,37,82761,36882,43889,0,1990,0,0,0,1235,1235,0,0,48,11,9,2,0,0,627,542,0,0,81,4,50,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2944,0,0,0,0,2,6,0,0,0,0,0,6,0,Flareon
9-10,10:27:36,NINTEN,Mimikyu,Rocket,42,Mt Moon - 3,3,6:22.93,6:22,0h6m22s,0,0,0,15,0:24,24.304,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,1251,49,10,2,103,93,65,6,4568,Flareon,Poisoned,Ghost,,3804,Mimikyu 2,Mimikyu,,00:05:58.63,00:06:22.93,00:24:41.50,15,0,0,6,22,93,SCRATCH,SPLASH,DOUBLE TEAM,LICK,13,40,15,30,0,0,0,0,43,47,37,34,41,41,39,876,1059,1168,750,750,1129,15,15,15,15,0,0,0,0,0,0,0,41,34,41,41,39,90872,38319,50067,496,1990,0,0,0,1251,1251,0,0,49,12,10,2,0,0,762,652,4,4,92,6,56,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3679,0,0,0,0,2,6,0,0,0,0,0,6,0,Flareon
