date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-10,11:20:52,NINTEN,Mimikyu,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.03,44,0h0m44s,0,0,0,6,0:02,10.195,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,72,3,1,1,4,4,3,0,3000,Jolteon, ,Ghost,,222,Mimikyu 3,Mimikyu,Rival (Lab),00:00:33.85,00:00:44.04,00:02:20.32,6,0,0,0,44,4,SCRATCH,SPLASH,LICK,DOUBLE TEAM,31,40,30,15,0,0,0,0,24,24,17,16,19,19,18,55,55,50,65,65,55,15,15,15,15,0,-3,0,0,0,0,0,17,6,19,19,18,10423,4737,3667,0,2019,0,0,0,72,72,0,0,3,2,1,1,0,0,23,21,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
9-10,11:22:07,NINTEN,Mimikyu,Bug Catcher,3,Viridian Forest,1,1:58.80,1:58,0h1m58s,0,0,0,6,0:07,9.147,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,578,20,2,2,9,9,7,1,3175,Flareon, ,Ghost,,334,Mimikyu 3,Mimikyu,,00:01:49.67,00:01:58.81,00:07:16.02,6,0,0,1,58,81,SCRATCH,SPLASH,LICK,DOUBLE TEAM,30,40,30,15,0,0,0,0,24,24,17,16,19,19,18,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,17,16,19,19,18,28153,18933,7201,0,2019,0,0,0,578,578,0,0,20,4,2,2,0,0,54,51,0,0,9,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
9-10,11:22:38,NINTEN,Mimikyu,Jr Trainer M,1,Pewter City - Gym,2,2:29.78,2:29,0h2m29s,0,0,0,8,0:09,20.3,SCRATCH,SPLASH,LICK,DOUBLE TEAM,0,674,22,3,2,21,21,18,1,3275,Flareon, ,Ghost,,668,Mimikyu 3,Mimikyu,,00:02:09.50,00:02:29.80,00:09:18.33,8,0,0,2,29,80,SCRATCH,SPLASH,LICK,DOUBLE TEAM,18,40,30,15,0,0,0,0,29,29,22,20,24,24,23,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,22,20,24,24,23,35504,20961,12524,0,2019,0,0,0,674,674,0,0,22,5,3,2,0,0,107,102,0,0,21,0,18,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
9-10,11:23:23,NINTEN,Mimikyu,Brock,1,Pewter City - Gym,2,3:14.58,3:14,0h3m14s,0,0,0,10,0:12,40.376,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,680,23,4,2,54,43,30,1,3455,Flareon, ,Ghost,,1128,Mimikyu 3,Mimikyu,Brock,00:02:34.22,00:03:14.60,00:12:16.24,10,0,0,3,14,60,SCRATCH,SPLASH,DOUBLE TEAM,LICK,18,38,15,10,0,0,0,0,34,34,26,24,29,29,27,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,26,24,29,29,27,46175,21482,22674,0,2019,0,0,0,680,680,0,0,23,6,4,2,0,0,169,163,0,0,41,1,27,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,0,0,0,0,0,0,7,0,Flareon
9-10,11:24:05,NINTEN,Mimikyu,Bug Catcher,4,Route 3,3,3:56.88,3:56,0h3m56s,0,0,0,11,0:15,16.69,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,799,31,5,2,62,51,35,4,3743,Flareon, ,Ghost,,1463,Mimikyu 3,Mimikyu,,00:03:40.20,00:03:56.89,00:15:03.29,11,0,0,3,56,89,SCRATCH,SPLASH,DOUBLE TEAM,LICK,27,40,15,30,0,0,0,0,36,36,28,26,31,31,29,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-1,0,0,31,26,31,31,19,56200,26534,27647,0,2019,0,0,0,799,799,0,0,31,7,5,2,0,0,272,252,0,0,49,2,31,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,6,0,0,0,0,0,7,0,Flareon
9-10,11:24:21,NINTEN,Mimikyu,Youngster Ben,1,Route 3,2,4:13.00,4:13,0h4m13s,0,0,0,12,0:16,13.146,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,803,32,6,2,69,57,39,4,3843,Flareon, ,Ghost,,1741,Mimikyu 3,Mimikyu,,00:03:59.87,00:04:13.02,00:16:07.13,12,0,0,4,13,2,SCRATCH,SPLASH,DOUBLE TEAM,LICK,21,40,15,30,0,0,0,0,39,39,30,28,34,34,32,430,551,634,345,345,592,15,15,15,15,0,-1,0,0,0,0,0,33,18,34,34,32,60024,26746,31259,0,2019,0,0,0,803,803,0,0,32,8,6,2,0,0,345,311,0,0,55,3,34,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,6,0,0,0,0,0,7,0,Flareon
9-10,11:24:37,NINTEN,Mimikyu,Lass,2,Route 3,2,4:28.49,4:28,0h4m28s,0,0,0,12,0:17,11.433,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,811,33,7,2,75,63,43,4,4008,Flareon, ,Ghost,,1989,Mimikyu 3,Mimikyu,,00:04:17.06,00:04:28.49,00:17:08.20,12,0,0,4,28,49,SCRATCH,SPLASH,DOUBLE TEAM,LICK,15,40,15,30,0,0,0,0,39,39,30,28,34,34,32,506,664,709,410,410,714,15,15,15,15,0,-1,0,0,0,0,0,37,18,34,34,32,63691,27218,34454,0,2019,0,0,0,811,811,0,0,33,9,7,2,0,0,425,368,0,0,61,3,38,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1864,0,0,0,0,1,6,0,0,0,0,0,7,0,Flareon
9-10,11:25:02,NINTEN,Mimikyu,Bug Catcher,6,Route 3,2,4:53.52,4:53,0h4m53s,0,0,0,13,0:18,18.062,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,869,36,8,2,85,73,51,4,4158,Flareon, ,Ghost,,2282,Mimikyu 3,Mimikyu,,00:04:35.46,00:04:53.52,00:18:47.25,13,0,0,4,53,52,SCRATCH,SPLASH,DOUBLE TEAM,LICK,5,40,15,30,0,0,0,0,41,41,33,30,36,36,34,601,714,799,455,455,789,15,15,15,15,0,0,0,0,0,0,0,37,30,36,36,34,69636,28400,39217,0,2019,0,0,0,869,869,0,0,36,10,8,2,0,0,492,433,0,0,71,4,39,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2157,0,0,0,0,1,6,0,0,0,0,0,7,0,Flareon
9-10,11:25:59,NINTEN,Mimikyu,Fossil Nerd,2,Mt Moon - 3,3,5:50.95,5:50,0h5m50s,0,0,0,14,0:22,22.821,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,1233,41,9,2,97,85,60,5,4268,Flareon, ,Ghost,,3069,Mimikyu 3,Mimikyu,,00:05:28.14,00:05:50.96,00:22:34.52,14,0,0,5,50,96,SCRATCH,SPLASH,DOUBLE TEAM,LICK,23,40,15,30,0,0,0,0,39,44,35,32,39,39,37,761,889,994,610,610,949,15,15,15,15,0,-2,0,0,0,0,0,39,16,39,39,37,83283,36219,45045,0,2019,0,0,0,1233,1233,0,0,41,11,9,2,0,0,619,542,5,5,83,4,47,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2944,0,0,0,0,2,6,0,0,0,0,0,7,0,Flareon
9-10,11:26:39,NINTEN,Mimikyu,Rocket,42,Mt Moon - 3,3,6:30.77,6:30,0h6m30s,0,0,0,15,0:25,32.273,SCRATCH,SPLASH,DOUBLE TEAM,LICK,0,1249,42,10,2,114,100,72,6,4568,Flareon,Poisoned,Ghost,,3804,Mimikyu 3,Mimikyu,,00:05:58.51,00:06:30.78,00:25:12.43,15,0,0,6,30,78,SCRATCH,SPLASH,DOUBLE TEAM,LICK,8,40,15,30,0,0,0,0,14,47,37,34,41,41,39,876,1059,1168,750,750,1129,15,15,15,15,-2,0,0,0,0,0,0,20,34,41,41,39,92754,37609,53126,0,2019,0,0,0,1249,1249,0,0,42,12,10,2,0,0,756,652,33,33,98,6,56,0,0,0,0,0,17,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3679,0,0,0,0,2,6,0,0,0,0,0,7,0,Flareon
