ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Oddish 3,Oddish,Rival (Lab),00:00:26.90,00:00:44.28,00:02:24.38,6,0,0,0,44,28,ABSORB,,,,12,13,15,15,10,-2,0,0,0,0,0,0,6,13,15,15,10,1898,4294,4359,0,1898,0,0,0,63,63,0,0,12,1,1,0,0,0,19,19,10,10,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,6,0,No Team Selected
Oddish 3,Oddish,Brock,00:03:35.99,00:03:45.23,00:14:22.55,13,0,0,3,45,23,ABSORB,,,,22,23,28,28,17,0,0,0,0,0,0,0,22,23,28,28,17,1898,23578,27238,934,1898,0,0,0,768,768,0,0,60,8,4,4,0,0,303,237,103,103,49,6,29,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1241,0,0,0,0,3,0,0,0,0,0,0,6,0,No Team Selected
Oddish 3,Oddish,Misty,00:11:15.74,00:11:36.95,00:42:37.14,22,2,0,11,36,95,ABSORB,POISONPOWDER,SLEEP POWDER,BIDE,35,38,46,46,27,0,0,0,0,0,0,0,39,38,46,46,27,2046,56241,91958,5067,2046,2,1,0,1772,1772,0,0,132,22,17,5,0,0,1455,1164,511,504,137,14,103,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,7575,0,0,0,0,5,19,1,3,1,4,1,6,3,No Team Selected
Oddish 3,Oddish,Rival (Nugget Bridge),00:12:30.43,00:12:48.44,00:46:05.00,24,3,0,12,48,44,ABSORB,ACID,SLEEP POWDER,BIDE,38,41,50,50,29,0,-1,0,0,0,0,0,47,27,50,50,29,2201,60291,97235,8056,2201,3,2,0,1874,1874,0,0,136,23,18,5,0,0,1686,1329,536,529,146,16,107,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,8662,0,0,0,0,6,19,1,3,1,5,1,6,4,No Team Selected
Oddish 3,Oddish,Oddish Lass,00:15:42.83,00:15:55.05,00:58:26.04,27,3,0,15,55,5,ACID,ABSORB,SLEEP POWDER,BIDE,43,46,56,56,33,0,0,0,0,0,0,0,48,46,56,56,33,2201,66689,133610,9747,2201,3,2,0,1980,1980,0,0,161,33,28,5,0,0,3242,2239,658,651,200,18,135,0,0,0,0,0,9,0,13,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,63,13363,0,0,0,0,7,19,1,3,1,5,1,6,4,No Team Selected
Oddish 3,Oddish,Rocket,00:16:24.35,00:16:35.83,01:01:07.42,27,3,0,16,35,83,ACID,ABSORB,SLEEP POWDER,BIDE,43,46,56,56,33,0,0,0,0,0,0,0,48,46,56,56,33,2201,72285,136832,10627,2201,4,2,0,2062,2062,0,0,170,34,29,5,0,0,3385,2342,677,670,205,19,138,0,0,0,0,0,10,0,14,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,14052,0,0,0,0,8,19,1,3,1,5,1,6,4,No Team Selected
Oddish 3,Oddish,Rival (SS Anne),00:19:53.53,00:20:14.37,01:15:34.28,30,3,0,20,14,37,ACID,ABSORB,SLEEP POWDER,BIDE,48,51,63,63,36,0,-2,0,0,0,0,0,67,25,63,63,36,0,-1207943366,33582465,3990,0,44293,768,0,2515,318767827,83893504,83944704,55342,9744,16,9728,1792,8960,19478,83894381,302009252,164,26410,0,23,0,0,0,0,0,1,256,1,0,0,0,0,0,0,0,2816,0,16640,256,4096,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7187,0,1000000,0,374400,16,14604,2,35328,4864,42240,1,6,4,No Team Selected
Oddish 3,Oddish,Lt. Surge,00:21:00.38,00:21:19.77,01:19:53.47,31,3,0,21,19,77,ACID,ABSORB,SLEEP POWDER,BIDE,50,53,65,65,38,0,0,0,0,0,0,0,56,53,65,65,38,0,-1207936777,33587642,7783,0,44294,768,0,2692,318768004,83893504,83944704,55351,9745,17,9728,1792,8960,19659,83894541,302009272,184,26417,0,24,0,0,0,0,0,1,256,1,0,0,0,0,0,0,0,2816,0,16640,256,4096,5,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8592,0,1000000,0,374400,16,14604,2,35328,4864,42242,1,6,4,No Team Selected
Oddish 3,Oddish,RTG1 - Wrapping Lass,00:22:02.14,00:22:16.98,01:23:40.24,31,3,0,22,16,98,ACID,ABSORB,SLEEP POWDER,BIDE,50,53,65,65,38,0,0,0,0,0,0,0,56,59,65,65,38,0,-1207930274,33592138,10381,0,44295,768,0,2835,318768095,83893556,83944704,55367,9746,18,9728,1792,8960,19942,83894732,302009273,185,26424,0,25,0,0,0,0,0,2,256,1,0,0,0,0,0,0,0,2816,0,16640,256,4096,5,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9840,0,1000000,0,374400,16,14604,2,35328,4864,42242,1,6,4,No Team Selected
Oddish 3,Oddish,RTG4 - Status Jr Trainer,00:23:17.84,00:23:27.05,01:28:18.42,32,3,0,23,27,5,ACID,ABSORB,SLEEP POWDER,BIDE,52,55,67,67,39,0,0,0,0,0,0,0,58,61,67,67,39,0,-1207926825,33603545,12223,0,44296,768,0,3038,318768095,83893759,83944704,55384,9750,22,9728,1792,8960,20632,83895221,302009318,230,26439,1,32,0,0,0,0,0,4,256,2,0,0,0,0,0,0,0,2816,0,16640,256,4096,5,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12720,0,1000000,0,374400,16,14604,2,35328,4864,42242,1,6,4,No Team Selected
