date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-24,16:12:05,NINTEN,Dhelmise,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.51,41,0h0m41s,0,0,0,6,0:02,7.381,MEGA DRAIN,GROWTH,LICK,WRAP,0,71,3,1,1,3,3,3,0,3000,Jolteon, ,Ghost,Grass,222,Dhelmise9,Dhelmise,Rival (Lab),00:00:34.13,00:00:41.51,00:02:10.59,6,0,0,0,41,51,MEGA DRAIN,GROWTH,LICK,WRAP,7,40,30,20,0,0,0,0,26,26,22,18,17,17,11,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,22,18,17,17,11,9821,4835,2996,0,1990,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
2-24,16:13:40,NINTEN,Dhelmise,Bug Catcher,3,Viridian Forest,1,2:16.78,2:16,0h2m16s,0,0,0,6,0:08,11.049,MEGA DRAIN,GROWTH,LICK,WRAP,0,622,45,2,3,14,10,5,2,2475,Flareon, ,Ghost,Grass,334,Dhelmise9,Dhelmise,,00:02:05.74,00:02:16.78,00:08:27.31,6,0,0,2,16,78,MEGA DRAIN,GROWTH,LICK,WRAP,10,40,27,16,0,0,0,0,26,26,22,18,17,17,11,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,22,18,17,17,5,32413,21213,9210,0,1990,0,0,0,622,622,0,0,45,5,2,3,0,0,65,63,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,209,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
2-24,16:14:03,NINTEN,Dhelmise,Brock,1,Pewter City - Gym,2,2:40.14,2:40,0h2m40s,0,0,0,9,0:09,11.129,MEGA DRAIN,GROWTH,LICK,WRAP,0,728,46,3,3,19,12,7,2,2575,Flareon, ,Ghost,Grass,794,Dhelmise9,Dhelmise,Brock,00:02:29.02,00:02:40.14,00:09:59.44,9,0,0,2,40,14,MEGA DRAIN,GROWTH,LICK,WRAP,8,40,27,16,0,0,0,0,34,34,31,26,24,24,15,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,31,13,24,24,15,37946,23622,12334,0,1990,0,0,0,728,728,0,0,46,6,3,3,0,0,138,124,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,669,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
2-24,16:14:42,NINTEN,Dhelmise,Bug Catcher,4,Route 3,3,3:18.60,3:18,0h3m18s,0,0,0,10,0:12,25.337,MEGA DRAIN,GROWTH,LICK,WRAP,0,799,46,4,3,36,24,19,3,3763,Flareon, ,Ghost,Grass,1129,Dhelmise9,Dhelmise,,00:02:53.27,00:03:18.60,00:12:32.05,10,0,0,3,18,60,MEGA DRAIN,GROWTH,LICK,WRAP,8,36,23,12,0,0,0,0,35,37,34,28,26,26,16,305,305,445,205,205,330,15,15,15,15,0,0,4,4,-5,0,0,42,28,78,78,4,47087,25737,19360,0,1990,0,0,0,799,799,0,0,46,7,4,3,0,0,243,213,2,2,19,2,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1004,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
2-24,16:15:01,NINTEN,Dhelmise,Youngster Ben,1,Route 3,2,3:37.90,3:37,0h3m37s,0,0,0,11,0:13,16.021,MEGA DRAIN,GROWTH,LICK,WRAP,0,803,46,5,3,47,30,26,3,3863,Flareon, ,Ghost,Grass,1407,Dhelmise9,Dhelmise,,00:03:21.88,00:03:37.90,00:13:48.23,11,0,0,3,37,90,MEGA DRAIN,GROWTH,LICK,WRAP,6,36,19,12,0,0,0,0,40,40,37,30,28,28,17,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,41,19,28,28,17,51665,26000,23675,0,1990,0,0,0,803,803,0,0,46,8,5,3,0,0,315,272,2,2,25,4,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1282,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
2-24,16:15:28,NINTEN,Dhelmise,Bug Catcher,5,Route 3,4,4:04.26,4:04,0h4m4s,0,0,0,12,0:15,23.44,MEGA DRAIN,GROWTH,LICK,WRAP,0,807,47,6,3,65,42,30,3,4028,Flareon, ,Ghost,Grass,1882,Dhelmise9,Dhelmise,,00:03:40.81,00:04:04.26,00:15:32.33,12,0,0,4,4,26,MEGA DRAIN,GROWTH,LICK,WRAP,6,36,11,8,0,0,0,0,43,43,40,33,30,30,18,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,45,33,30,30,18,57915,26180,29745,0,1990,0,0,0,807,807,0,0,47,9,6,3,0,0,453,384,2,2,37,4,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,13,1757,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
2-24,16:15:50,NINTEN,Dhelmise,Bug Catcher,6,Route 3,2,4:26.45,4:26,0h4m26s,0,0,0,12,0:17,16.656,MEGA DRAIN,GROWTH,LICK,WRAP,0,817,47,7,3,75,52,38,3,4118,Flareon, ,Ghost,Grass,2175,Dhelmise9,Dhelmise,,00:04:09.79,00:04:26.45,00:17:00.24,12,0,0,4,26,45,MEGA DRAIN,GROWTH,LICK,WRAP,6,36,1,8,0,0,0,0,43,43,40,33,30,30,18,645,581,784,405,405,692,15,15,15,15,0,0,0,0,-1,0,0,50,33,30,30,11,63186,26948,34248,0,1990,0,0,0,817,817,0,0,47,10,7,3,0,0,532,449,2,2,47,5,23,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,15,2050,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
2-24,16:16:26,NINTEN,Dhelmise,Hiker,1,Mt Moon - 1,3,5:02.87,5:02,0h5m2s,0,0,0,14,0:19,11.53,MEGA DRAIN,GROWTH,LICK,WRAP,0,1054,52,8,3,78,55,39,4,4228,Flareon, ,Ghost,Grass,2772,Dhelmise9,Dhelmise,,00:04:51.34,00:05:02.87,00:19:24.28,14,0,0,5,2,87,MEGA DRAIN,GROWTH,LICK,WRAP,7,40,30,20,0,0,0,0,48,48,46,38,35,35,21,760,786,1144,495,495,802,15,15,15,15,0,-2,0,0,0,0,0,51,19,35,35,21,71830,32426,37414,0,1990,0,0,0,1054,1054,0,0,52,11,8,3,0,0,787,535,2,2,50,5,24,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,18,2647,0,0,0,0,1,5,0,1,1,0,0,9,0,Flareon
2-24,16:16:58,NINTEN,Dhelmise,Fossil Nerd,2,Mt Moon - 3,3,5:34.32,5:34,0h5m34s,0,0,0,15,0:21,19.259,MEGA DRAIN,GROWTH,LICK,WRAP,0,1175,53,9,3,92,61,42,4,4578,Flareon, ,Ghost,Grass,3559,Dhelmise9,Dhelmise,,00:05:15.07,00:05:34.32,00:21:28.54,15,0,0,5,34,32,MEGA DRAIN,GROWTH,LICK,WRAP,7,40,27,17,0,0,0,0,51,51,49,40,37,37,22,920,961,1339,650,650,962,15,15,15,15,0,-6,0,0,0,0,0,55,10,37,37,22,79296,34904,42402,0,1990,0,0,0,1175,1175,0,0,53,12,9,3,0,0,918,644,2,2,56,5,27,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,21,3434,0,0,0,0,1,5,0,1,1,0,0,9,0,Flareon
2-24,16:17:24,NINTEN,Dhelmise,Rocket,42,Mt Moon - 3,3,6:00.84,6:00,0h6m0s,0,0,0,16,0:23,18.456,MEGA DRAIN,GROWTH,LICK,WRAP,0,1191,59,10,3,103,69,46,5,4878,Flareon, ,Ghost,Grass,4294,Dhelmise9,Dhelmise,,00:05:42.38,00:06:00.84,00:23:13.52,16,0,0,6,0,84,MEGA DRAIN,GROWTH,LICK,WRAP,5,40,24,14,0,0,0,0,54,54,53,43,39,39,23,1035,1131,1513,790,790,1142,15,15,15,15,0,-1,0,0,0,0,0,59,28,39,39,23,85594,36411,47193,0,1990,0,0,0,1191,1191,0,0,59,13,10,3,0,0,1041,754,5,5,64,5,31,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,24,4169,0,0,0,0,1,5,0,1,1,0,0,9,0,Flareon
