ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dhelmise9,Dhelmise,Rival (Lab),00:00:34.13,00:00:41.51,00:02:10.59,6,0,0,0,41,51,MEGA DRAIN,GROWTH,LICK,WRAP,22,18,17,17,11,0,0,0,0,0,0,0,22,18,17,17,11,9821,4835,2996,0,1990,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
Dhelmise9,Dhelmise,Brock,00:02:29.02,00:02:40.14,00:09:59.44,9,0,0,2,40,14,MEGA DRAIN,GROWTH,LICK,WRAP,31,26,24,24,15,0,-2,0,0,0,0,0,31,13,24,24,15,37946,23622,12334,0,1990,0,0,0,728,728,0,0,46,6,3,3,0,0,138,124,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,669,0,0,0,0,0,5,0,1,1,0,0,9,0,Flareon
Dhelmise9,Dhelmise,Misty,00:06:34.73,00:06:49.20,00:26:24.56,18,0,0,6,49,20,MEGA DRAIN,GROWTH,LICK,WRAP,59,48,44,44,26,0,0,2,2,0,0,0,66,48,88,88,26,97058,41041,54027,0,1990,0,0,0,1340,1340,0,0,64,15,12,3,0,0,1210,903,46,46,69,7,37,0,0,0,0,0,3,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,27,5959,0,0,0,0,1,5,0,1,1,0,0,9,0,Flareon
Dhelmise9,Dhelmise,Rival (Nugget Bridge),00:07:16.86,00:07:38.17,00:29:38.16,19,0,0,7,38,17,BUBBLEBEAM,GROWTH,WRAP,MEGA DRAIN,62,50,46,46,27,-2,-1,0,0,0,-1,0,34,33,46,46,27,108658,45538,59705,1425,1990,0,0,0,1444,1444,0,0,72,16,13,3,0,0,1408,1074,46,46,77,7,43,0,0,0,0,0,3,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,31,6997,0,0,0,0,2,5,0,1,1,1,0,9,0,Flareon
Dhelmise9,Dhelmise,Oddish Lass,00:10:18.66,00:10:29.98,00:40:56.40,22,0,0,10,29,98,BUBBLEBEAM,WRAP,GROWTH,MEGA DRAIN,71,58,53,53,31,0,0,0,0,0,0,0,79,58,53,53,31,149362,54809,91138,1425,1990,0,0,0,1650,1650,0,0,89,26,23,3,0,0,3377,1968,46,46,114,20,65,0,0,0,0,0,7,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,54,11698,0,0,0,0,3,5,0,1,1,1,0,9,0,Flareon
Dhelmise9,Dhelmise,Rocket,00:11:02.87,00:11:20.68,00:44:17.15,23,0,0,11,20,68,BUBBLEBEAM,WRAP,GROWTH,MEGA DRAIN,75,61,55,55,33,0,0,0,0,0,0,0,84,61,55,55,33,161397,62113,95869,1425,1990,0,0,0,1842,1842,0,0,96,27,24,3,0,0,3498,2071,55,55,119,22,73,0,0,0,0,0,7,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,56,12387,0,0,0,0,4,5,0,1,1,1,0,9,0,Flareon
Dhelmise9,Dhelmise,Rival (SS Anne),00:12:51.03,00:13:02.59,00:50:58.55,25,0,0,13,2,59,BODY SLAM,BUBBLEBEAM,WRAP,MEGA DRAIN,81,66,60,60,36,0,0,0,0,0,0,0,91,66,60,60,36,185497,72337,108510,2660,1990,0,0,0,2174,2174,0,0,129,32,29,3,0,0,4300,2616,67,67,133,22,77,0,0,0,0,0,9,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,2,0,0,0,68,15878,0,0,0,0,7,8,0,1,1,2,0,9,0,Flareon
Dhelmise9,Dhelmise,Lt. Surge,00:13:43.07,00:13:49.72,00:54:05.07,25,0,0,13,49,72,BODY SLAM,BUBBLEBEAM,WRAP,MEGA DRAIN,81,66,60,60,36,-1,0,0,0,0,0,0,59,66,60,60,36,196669,78841,110601,5237,1990,0,0,0,2351,2351,0,0,133,33,30,3,0,0,4436,2692,67,67,136,22,78,0,0,0,0,0,10,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,5,3,0,0,0,69,16610,0,0,0,0,7,8,0,1,1,4,0,9,0,Flareon
Dhelmise9,Dhelmise,RTG1 - Wrapping Lass,00:14:33.01,00:14:43.91,00:57:38.25,26,0,0,14,43,91,BODY SLAM,BUBBLEBEAM,WRAP,MEGA DRAIN,85,68,62,62,37,0,0,0,0,0,0,0,95,76,62,62,37,209467,86758,113763,6956,1990,0,0,0,2541,2489,52,0,138,34,31,3,0,0,4743,2882,67,67,140,22,78,0,0,0,0,0,10,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,5,3,0,0,0,73,17858,0,0,0,0,7,8,0,1,1,4,0,9,0,Flareon
Dhelmise9,Dhelmise,RTG4 - Status Jr Trainer,00:15:37.04,00:15:43.10,01:01:31.49,27,0,0,15,43,10,BODY SLAM,BUBBLEBEAM,WRAP,MEGA DRAIN,88,71,65,65,38,0,0,0,0,0,0,0,99,79,65,65,38,223471,89742,124489,7250,1990,0,0,0,2738,2489,249,0,157,38,35,3,0,0,5430,3370,152,152,150,22,83,0,0,0,0,0,10,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,5,3,0,0,0,81,20738,0,0,0,0,7,8,0,1,1,4,0,9,0,Flareon
